symbol,interval,timestamp_utc,open,high,low,close,volume
FIOUSDT,15,2025-08-20 06:00:00,0.01907,0.01907,0.01901,0.01901,122820.0
FIOUSDT,15,2025-08-20 06:15:00,0.01901,0.01901,0.01897,0.01899,89040.0
FIOUSDT,15,2025-08-20 06:30:00,0.01899,0.01899,0.01889,0.01894,75780.0
FIOUSDT,15,2025-08-20 06:45:00,0.01894,0.01897,0.01894,0.01895,95180.0
FIOUSDT,15,2025-08-20 07:00:00,0.01895,0.01907,0.01894,0.01907,46860.0
FIOUSDT,15,2025-08-20 07:15:00,0.01907,0.01924,0.01907,0.01913,215800.0
FIOUSDT,15,2025-08-20 07:30:00,0.01913,0.01916,0.01909,0.01915,100780.0
FIOUSDT,15,2025-08-20 07:45:00,0.01915,0.01925,0.01914,0.01922,106080.0
FIOUSDT,15,2025-08-20 08:00:00,0.01922,0.01922,0.01906,0.01918,196960.0
FIOUSDT,15,2025-08-20 08:15:00,0.01918,0.01934,0.01918,0.01928,166750.0
FIOUSDT,15,2025-08-20 08:30:00,0.01928,0.01946,0.01928,0.01942,710200.0
FIOUSDT,15,2025-08-20 08:45:00,0.01942,0.01949,0.01939,0.01943,366840.0
FIOUSDT,15,2025-08-20 09:00:00,0.01943,0.01951,0.0194,0.01942,126110.0
FIOUSDT,15,2025-08-20 09:15:00,0.01942,0.01951,0.01935,0.01935,642150.0
FIOUSDT,15,2025-08-20 09:30:00,0.01935,0.01938,0.01926,0.01926,145520.0
FIOUSDT,15,2025-08-20 09:45:00,0.01926,0.01932,0.01918,0.01918,107870.0
FIOUSDT,15,2025-08-20 10:00:00,0.01918,0.01918,0.01897,0.01898,111640.0
FIOUSDT,15,2025-08-20 10:15:00,0.01898,0.01908,0.01898,0.01903,118200.0
FIOUSDT,15,2025-08-20 10:30:00,0.01903,0.01903,0.01895,0.01897,42540.0
FIOUSDT,15,2025-08-20 10:45:00,0.01897,0.019,0.01897,0.01897,71290.0
FIOUSDT,15,2025-08-20 11:00:00,0.01897,0.01907,0.01891,0.01899,2881820.0
FIOUSDT,15,2025-08-20 11:15:00,0.01899,0.01907,0.01899,0.01904,100200.0
FIOUSDT,15,2025-08-20 11:30:00,0.01904,0.01904,0.01878,0.01879,305850.0
FIOUSDT,15,2025-08-20 11:45:00,0.01879,0.01897,0.01877,0.01897,187700.0
FIOUSDT,15,2025-08-20 12:00:00,0.01897,0.01922,0.01897,0.01915,78770.0
FIOUSDT,15,2025-08-20 12:15:00,0.01915,0.01916,0.01905,0.01911,58790.0
FIOUSDT,15,2025-08-20 12:30:00,0.01911,0.01914,0.01902,0.01905,45680.0
FIOUSDT,15,2025-08-20 12:45:00,0.01905,0.01905,0.01898,0.019,111920.0
FIOUSDT,15,2025-08-20 13:00:00,0.019,0.01904,0.01879,0.01879,186870.0
FIOUSDT,15,2025-08-20 13:15:00,0.01879,0.01883,0.01879,0.01883,172050.0
FIOUSDT,15,2025-08-20 13:30:00,0.01883,0.0189,0.0187,0.01873,136480.0
FIOUSDT,15,2025-08-20 13:45:00,0.01873,0.01873,0.01844,0.01851,221550.0
FIOUSDT,15,2025-08-20 14:00:00,0.01851,0.01857,0.01837,0.01839,288190.0
FIOUSDT,15,2025-08-20 14:15:00,0.01839,0.01861,0.0183,0.01859,174400.0
FIOUSDT,15,2025-08-20 14:30:00,0.01859,0.0189,0.01859,0.0189,90800.0
FIOUSDT,15,2025-08-20 14:45:00,0.0189,0.01903,0.01888,0.019,309340.0
FIOUSDT,15,2025-08-20 15:00:00,0.019,0.01922,0.01897,0.01917,82970.0
FIOUSDT,15,2025-08-20 15:15:00,0.01917,0.01925,0.01905,0.01909,199640.0
FIOUSDT,15,2025-08-20 15:30:00,0.01909,0.01912,0.01898,0.01898,48700.0
FIOUSDT,15,2025-08-20 15:45:00,0.01898,0.01898,0.01871,0.01873,54870.0
FIOUSDT,15,2025-08-20 16:00:00,0.01873,0.01898,0.01873,0.01898,240090.0
FIOUSDT,15,2025-08-20 16:15:00,0.01898,0.01912,0.01898,0.01909,91320.0
FIOUSDT,15,2025-08-20 16:30:00,0.01909,0.01909,0.01895,0.01907,69560.0
FIOUSDT,15,2025-08-20 16:45:00,0.01907,0.01915,0.01902,0.01904,44370.0
FIOUSDT,15,2025-08-20 17:00:00,0.01904,0.01909,0.019,0.019,39720.0
