symbol,interval,timestamp_utc,open,high,low,close,volume
ENJUSDT,5,2025-08-20 13:05:00,0.06758,0.06758,0.06738,0.06743,12909.7
ENJUSDT,5,2025-08-20 13:10:00,0.06743,0.06743,0.06713,0.06713,160299.3
ENJUSDT,5,2025-08-20 13:15:00,0.06713,0.0674,0.06707,0.06721,93844.1
ENJUSDT,5,2025-08-20 13:20:00,0.06721,0.06737,0.0672,0.06726,62847.0
ENJUSDT,5,2025-08-20 13:25:00,0.06726,0.06743,0.0672,0.06738,75726.4
ENJUSDT,5,2025-08-20 13:30:00,0.06738,0.06738,0.06692,0.06711,96715.5
ENJUSDT,5,2025-08-20 13:35:00,0.06711,0.06781,0.06709,0.06729,199155.9
ENJUSDT,5,2025-08-20 13:40:00,0.06729,0.06749,0.0671,0.0671,39318.6
ENJUSDT,5,2025-08-20 13:45:00,0.0671,0.06711,0.0666,0.06677,118466.0
ENJUSDT,5,2025-08-20 13:50:00,0.06677,0.06677,0.06626,0.06643,321228.0
ENJUSDT,5,2025-08-20 13:55:00,0.06643,0.06676,0.06639,0.0665,175822.4
ENJUSDT,5,2025-08-20 14:00:00,0.0665,0.06683,0.06649,0.06659,190501.8
ENJUSDT,5,2025-08-20 14:05:00,0.06659,0.06659,0.06601,0.06608,225818.5
ENJUSDT,5,2025-08-20 14:10:00,0.06608,0.06632,0.06601,0.06632,102946.4
ENJUSDT,5,2025-08-20 14:15:00,0.06632,0.06681,0.0659,0.06674,251290.5
ENJUSDT,5,2025-08-20 14:20:00,0.06674,0.06712,0.06661,0.06701,22179.2
ENJUSDT,5,2025-08-20 14:25:00,0.06701,0.06731,0.06687,0.06714,116583.1
ENJUSDT,5,2025-08-20 14:30:00,0.06714,0.06783,0.06714,0.06774,46024.8
ENJUSDT,5,2025-08-20 14:35:00,0.06774,0.06805,0.06755,0.06795,105008.5
ENJUSDT,5,2025-08-20 14:40:00,0.06795,0.06795,0.06771,0.06789,47307.8
ENJUSDT,5,2025-08-20 14:45:00,0.06789,0.06819,0.06776,0.06815,70781.5
ENJUSDT,5,2025-08-20 14:50:00,0.06815,0.06838,0.06807,0.0681,129614.8
ENJUSDT,5,2025-08-20 14:55:00,0.0681,0.06816,0.06794,0.06798,38265.3
ENJUSDT,5,2025-08-20 15:00:00,0.06798,0.06833,0.06779,0.06833,82657.9
ENJUSDT,5,2025-08-20 15:05:00,0.06833,0.06891,0.06833,0.06871,134184.4
ENJUSDT,5,2025-08-20 15:10:00,0.06871,0.06876,0.06852,0.06876,27158.5
ENJUSDT,5,2025-08-20 15:15:00,0.06876,0.06903,0.06869,0.06887,208570.1
ENJUSDT,5,2025-08-20 15:20:00,0.06887,0.06919,0.06887,0.06907,954860.6
ENJUSDT,5,2025-08-20 15:25:00,0.06907,0.06907,0.06886,0.06886,79996.8
ENJUSDT,5,2025-08-20 15:30:00,0.06886,0.06893,0.06875,0.06881,71548.0
ENJUSDT,5,2025-08-20 15:35:00,0.06881,0.06883,0.06863,0.06878,29538.2
ENJUSDT,5,2025-08-20 15:40:00,0.06878,0.06892,0.06871,0.06871,14473.6
ENJUSDT,5,2025-08-20 15:45:00,0.06871,0.06887,0.06845,0.06846,34849.1
ENJUSDT,5,2025-08-20 15:50:00,0.06846,0.06855,0.06813,0.06831,69684.1
ENJUSDT,5,2025-08-20 15:55:00,0.06831,0.06838,0.06819,0.06828,10248.9
ENJUSDT,5,2025-08-20 16:00:00,0.06828,0.06894,0.06828,0.06875,47348.6
ENJUSDT,5,2025-08-20 16:05:00,0.06875,0.0689,0.06865,0.0688,137104.5
ENJUSDT,5,2025-08-20 16:10:00,0.0688,0.06898,0.06874,0.06888,71536.8
ENJUSDT,5,2025-08-20 16:15:00,0.06888,0.06934,0.06885,0.0692,91404.6
ENJUSDT,5,2025-08-20 16:20:00,0.0692,0.0694,0.06916,0.06924,47732.5
ENJUSDT,5,2025-08-20 16:25:00,0.06924,0.06944,0.06913,0.06943,45275.7
ENJUSDT,5,2025-08-20 16:30:00,0.06943,0.06944,0.06909,0.06914,78442.0
ENJUSDT,5,2025-08-20 16:35:00,0.06914,0.06914,0.06877,0.06896,32517.3
ENJUSDT,5,2025-08-20 16:40:00,0.06896,0.06902,0.06879,0.06902,68446.2
ENJUSDT,5,2025-08-20 16:45:00,0.06902,0.06926,0.06897,0.06908,166685.9
ENJUSDT,5,2025-08-20 16:50:00,0.06908,0.06913,0.06897,0.0691,49860.7
ENJUSDT,5,2025-08-20 16:55:00,0.0691,0.06914,0.06888,0.06892,16933.5
ENJUSDT,5,2025-08-20 17:00:00,0.06892,0.06925,0.06891,0.06908,50081.2
ENJUSDT,5,2025-08-20 17:05:00,0.06908,0.06917,0.06901,0.06912,79152.7
ENJUSDT,5,2025-08-20 17:10:00,0.06912,0.06918,0.06893,0.06893,15086.2
