symbol,interval,timestamp_utc,open,high,low,close,volume
1000TOSHIUSDT,15,2025-08-20 06:00:00,0.6486,0.6494,0.6473,0.6478,23300.0
1000TOSHIUSDT,15,2025-08-20 06:15:00,0.6478,0.648,0.645,0.6462,19700.0
1000TOSHIUSDT,15,2025-08-20 06:30:00,0.6462,0.6564,0.6452,0.6554,158654.0
1000TOSHIUSDT,15,2025-08-20 06:45:00,0.6554,0.662,0.6546,0.6562,217315.0
1000TOSHIUSDT,15,2025-08-20 07:00:00,0.6562,0.6599,0.6562,0.6589,54525.0
1000TOSHIUSDT,15,2025-08-20 07:15:00,0.6589,0.6594,0.6547,0.6549,75619.0
1000TOSHIUSDT,15,2025-08-20 07:30:00,0.6549,0.6555,0.6518,0.6541,55279.0
1000TOSHIUSDT,15,2025-08-20 07:45:00,0.6541,0.6553,0.6537,0.6537,19452.0
1000TOSHIUSDT,15,2025-08-20 08:00:00,0.6537,0.657,0.6529,0.6552,23661.0
1000TOSHIUSDT,15,2025-08-20 08:15:00,0.6552,0.658,0.655,0.6579,32114.0
1000TOSHIUSDT,15,2025-08-20 08:30:00,0.6579,0.6584,0.657,0.6581,11399.0
1000TOSHIUSDT,15,2025-08-20 08:45:00,0.6581,0.662,0.6581,0.662,8495.0
1000TOSHIUSDT,15,2025-08-20 09:00:00,0.662,0.6637,0.6577,0.6591,28797.0
1000TOSHIUSDT,15,2025-08-20 09:15:00,0.6591,0.6604,0.6581,0.6586,14712.0
1000TOSHIUSDT,15,2025-08-20 09:30:00,0.6586,0.6608,0.6578,0.6603,12883.0
1000TOSHIUSDT,15,2025-08-20 09:45:00,0.6603,0.6621,0.6549,0.6576,110890.0
1000TOSHIUSDT,15,2025-08-20 10:00:00,0.6576,0.6592,0.657,0.6573,19898.0
1000TOSHIUSDT,15,2025-08-20 10:15:00,0.6573,0.6601,0.656,0.6569,39343.0
1000TOSHIUSDT,15,2025-08-20 10:30:00,0.6569,0.6587,0.6568,0.6582,14267.0
1000TOSHIUSDT,15,2025-08-20 10:45:00,0.6582,0.6608,0.6582,0.66,22437.0
1000TOSHIUSDT,15,2025-08-20 11:00:00,0.66,0.6639,0.6599,0.66,31773.0
1000TOSHIUSDT,15,2025-08-20 11:15:00,0.66,0.6617,0.6562,0.6589,33987.0
1000TOSHIUSDT,15,2025-08-20 11:30:00,0.6589,0.6595,0.6504,0.6524,57875.0
1000TOSHIUSDT,15,2025-08-20 11:45:00,0.6524,0.6609,0.6504,0.6609,87305.0
1000TOSHIUSDT,15,2025-08-20 12:00:00,0.6609,0.6648,0.6609,0.6634,38946.0
1000TOSHIUSDT,15,2025-08-20 12:15:00,0.6634,0.6652,0.6596,0.6607,40039.0
1000TOSHIUSDT,15,2025-08-20 12:30:00,0.6607,0.6616,0.657,0.6613,24966.0
1000TOSHIUSDT,15,2025-08-20 12:45:00,0.6613,0.6615,0.6565,0.6566,39515.0
1000TOSHIUSDT,15,2025-08-20 13:00:00,0.6566,0.6566,0.6492,0.65,68507.0
1000TOSHIUSDT,15,2025-08-20 13:15:00,0.65,0.6543,0.6492,0.654,46548.0
1000TOSHIUSDT,15,2025-08-20 13:30:00,0.654,0.6572,0.6503,0.6514,51079.0
1000TOSHIUSDT,15,2025-08-20 13:45:00,0.6514,0.6517,0.6423,0.6458,156182.0
1000TOSHIUSDT,15,2025-08-20 14:00:00,0.6458,0.6494,0.6422,0.6448,79934.0
1000TOSHIUSDT,15,2025-08-20 14:15:00,0.6448,0.6548,0.6411,0.6536,112567.0
1000TOSHIUSDT,15,2025-08-20 14:30:00,0.6536,0.6632,0.6536,0.6616,67766.0
1000TOSHIUSDT,15,2025-08-20 14:45:00,0.6616,0.6769,0.6593,0.6738,355630.0
1000TOSHIUSDT,15,2025-08-20 15:00:00,0.6738,0.6832,0.6721,0.6825,130916.0
1000TOSHIUSDT,15,2025-08-20 15:15:00,0.6825,0.6982,0.6825,0.6965,308807.0
1000TOSHIUSDT,15,2025-08-20 15:30:00,0.6965,0.7093,0.695,0.7034,243951.0
1000TOSHIUSDT,15,2025-08-20 15:45:00,0.7034,0.7047,0.6968,0.7005,89454.0
1000TOSHIUSDT,15,2025-08-20 16:00:00,0.7005,0.7084,0.6994,0.7074,113680.0
1000TOSHIUSDT,15,2025-08-20 16:15:00,0.7074,0.7241,0.7067,0.7201,226743.0
1000TOSHIUSDT,15,2025-08-20 16:30:00,0.7201,0.7201,0.7117,0.7147,124637.0
1000TOSHIUSDT,15,2025-08-20 16:45:00,0.7147,0.7195,0.713,0.7141,82514.0
1000TOSHIUSDT,15,2025-08-20 17:00:00,0.7141,0.7263,0.713,0.7195,167607.0
