symbol,interval,timestamp_utc,open,high,low,close,volume
1000NEIROCTOUSDT,1,2025-08-20 16:26:00,0.3693,0.3698,0.3689,0.3696,11184.0
1000NEIROCTOUSDT,1,2025-08-20 16:27:00,0.3696,0.3697,0.3689,0.3691,28019.0
1000NEIROCTOUSDT,1,2025-08-20 16:28:00,0.3691,0.3701,0.3691,0.37,22797.0
1000NEIROCTOUSDT,1,2025-08-20 16:29:00,0.37,0.3706,0.37,0.3706,5481.0
1000NEIROCTOUSDT,1,2025-08-20 16:30:00,0.3706,0.3706,0.3698,0.3698,4550.0
1000NEIROCTOUSDT,1,2025-08-20 16:31:00,0.3698,0.3701,0.3694,0.3697,19830.0
1000NEIROCTOUSDT,1,2025-08-20 16:32:00,0.3697,0.3701,0.3695,0.3695,61144.0
1000NEIROCTOUSDT,1,2025-08-20 16:33:00,0.3695,0.3697,0.3691,0.3694,7934.0
1000NEIROCTOUSDT,1,2025-08-20 16:34:00,0.3694,0.3696,0.3692,0.3692,2899.0
1000NEIROCTOUSDT,1,2025-08-20 16:35:00,0.3692,0.3692,0.3683,0.3688,5459.0
1000NEIROCTOUSDT,1,2025-08-20 16:36:00,0.3688,0.3689,0.3673,0.3675,27218.0
1000NEIROCTOUSDT,1,2025-08-20 16:37:00,0.3675,0.368,0.3675,0.3677,5130.0
1000NEIROCTOUSDT,1,2025-08-20 16:38:00,0.3677,0.3677,0.3675,0.3676,2974.0
1000NEIROCTOUSDT,1,2025-08-20 16:39:00,0.3676,0.3684,0.3676,0.3684,21831.0
1000NEIROCTOUSDT,1,2025-08-20 16:40:00,0.3684,0.3684,0.3672,0.3672,2038.0
1000NEIROCTOUSDT,1,2025-08-20 16:41:00,0.3672,0.3674,0.3671,0.3671,11127.0
1000NEIROCTOUSDT,1,2025-08-20 16:42:00,0.3671,0.3671,0.3668,0.3669,3743.0
1000NEIROCTOUSDT,1,2025-08-20 16:43:00,0.3669,0.3672,0.3669,0.3671,2878.0
1000NEIROCTOUSDT,1,2025-08-20 16:44:00,0.3671,0.3677,0.3669,0.3677,6152.0
1000NEIROCTOUSDT,1,2025-08-20 16:45:00,0.3677,0.3681,0.3676,0.3681,3525.0
1000NEIROCTOUSDT,1,2025-08-20 16:46:00,0.3681,0.3686,0.368,0.3686,23923.0
1000NEIROCTOUSDT,1,2025-08-20 16:47:00,0.3686,0.3691,0.3685,0.3691,2793.0
1000NEIROCTOUSDT,1,2025-08-20 16:48:00,0.3691,0.3692,0.3684,0.3684,2833.0
1000NEIROCTOUSDT,1,2025-08-20 16:49:00,0.3684,0.3686,0.368,0.3682,4810.0
1000NEIROCTOUSDT,1,2025-08-20 16:50:00,0.3682,0.3685,0.3682,0.3684,2412.0
1000NEIROCTOUSDT,1,2025-08-20 16:51:00,0.3684,0.3684,0.3682,0.3683,2079.0
1000NEIROCTOUSDT,1,2025-08-20 16:52:00,0.3683,0.3687,0.3677,0.3677,19170.0
1000NEIROCTOUSDT,1,2025-08-20 16:53:00,0.3677,0.3685,0.3677,0.3683,16053.0
1000NEIROCTOUSDT,1,2025-08-20 16:54:00,0.3683,0.3685,0.3681,0.3683,2410.0
1000NEIROCTOUSDT,1,2025-08-20 16:55:00,0.3683,0.3683,0.3676,0.3676,2490.0
1000NEIROCTOUSDT,1,2025-08-20 16:56:00,0.3676,0.3679,0.3676,0.3676,2190.0
1000NEIROCTOUSDT,1,2025-08-20 16:57:00,0.3676,0.3676,0.3669,0.3672,8591.0
1000NEIROCTOUSDT,1,2025-08-20 16:58:00,0.3672,0.3675,0.3671,0.3674,6845.0
1000NEIROCTOUSDT,1,2025-08-20 16:59:00,0.3674,0.3679,0.3674,0.3679,3231.0
1000NEIROCTOUSDT,1,2025-08-20 17:00:00,0.3679,0.3681,0.3678,0.368,9404.0
1000NEIROCTOUSDT,1,2025-08-20 17:01:00,0.368,0.3691,0.368,0.3684,17617.0
1000NEIROCTOUSDT,1,2025-08-20 17:02:00,0.3684,0.3692,0.3683,0.3692,1560.0
1000NEIROCTOUSDT,1,2025-08-20 17:03:00,0.3692,0.3697,0.3686,0.3689,17004.0
1000NEIROCTOUSDT,1,2025-08-20 17:04:00,0.3689,0.3697,0.3688,0.3695,29375.0
1000NEIROCTOUSDT,1,2025-08-20 17:05:00,0.3695,0.3695,0.369,0.3692,1705.0
1000NEIROCTOUSDT,1,2025-08-20 17:06:00,0.3692,0.3694,0.3691,0.3693,1164.0
1000NEIROCTOUSDT,1,2025-08-20 17:07:00,0.3693,0.3693,0.3689,0.3693,1368.0
1000NEIROCTOUSDT,1,2025-08-20 17:08:00,0.3693,0.3698,0.369,0.3698,4136.0
1000NEIROCTOUSDT,1,2025-08-20 17:09:00,0.3698,0.3699,0.3696,0.3698,1115.0
1000NEIROCTOUSDT,1,2025-08-20 17:10:00,0.3698,0.3698,0.3692,0.3695,4816.0
1000NEIROCTOUSDT,1,2025-08-20 17:11:00,0.3695,0.37,0.3695,0.3697,6385.0
1000NEIROCTOUSDT,1,2025-08-20 17:12:00,0.3697,0.3699,0.3695,0.3695,4660.0
1000NEIROCTOUSDT,1,2025-08-20 17:13:00,0.3695,0.3695,0.3691,0.3691,2271.0
1000NEIROCTOUSDT,1,2025-08-20 17:14:00,0.3691,0.3691,0.3683,0.3683,8685.0
1000NEIROCTOUSDT,1,2025-08-20 17:15:00,0.3683,0.3698,0.3683,0.3698,11659.0
