symbol,interval,timestamp_utc,open,high,low,close,volume
REQUSDT,15,2025-08-20 06:00:00,0.14952,0.14975,0.14952,0.14968,30260.0
REQUSDT,15,2025-08-20 06:15:00,0.14968,0.14968,0.14923,0.14944,7842.0
REQUSDT,15,2025-08-20 06:30:00,0.14944,0.1495,0.1493,0.1495,4710.0
REQUSDT,15,2025-08-20 06:45:00,0.1495,0.1495,0.14915,0.14925,3530.0
REQUSDT,15,2025-08-20 07:00:00,0.14925,0.14929,0.14905,0.1492,11440.0
REQUSDT,15,2025-08-20 07:15:00,0.1492,0.1494,0.1492,0.1493,4565.0
REQUSDT,15,2025-08-20 07:30:00,0.1493,0.14932,0.14925,0.14927,2219.0
REQUSDT,15,2025-08-20 07:45:00,0.14927,0.14928,0.14896,0.14903,11673.0
REQUSDT,15,2025-08-20 08:00:00,0.14903,0.14927,0.14895,0.14927,6232.0
REQUSDT,15,2025-08-20 08:15:00,0.14927,0.14963,0.14927,0.14963,13345.0
REQUSDT,15,2025-08-20 08:30:00,0.14963,0.14992,0.14958,0.14991,24846.0
REQUSDT,15,2025-08-20 08:45:00,0.14991,0.15006,0.14987,0.15004,18087.0
REQUSDT,15,2025-08-20 09:00:00,0.15004,0.15038,0.15003,0.15038,21273.0
REQUSDT,15,2025-08-20 09:15:00,0.15038,0.15058,0.15038,0.15047,17534.0
REQUSDT,15,2025-08-20 09:30:00,0.15047,0.15059,0.15045,0.15048,2325.0
REQUSDT,15,2025-08-20 09:45:00,0.15048,0.15048,0.15021,0.15021,894.0
REQUSDT,15,2025-08-20 10:00:00,0.15021,0.15057,0.15007,0.15015,22528.0
REQUSDT,15,2025-08-20 10:15:00,0.15015,0.15015,0.14988,0.14989,20726.0
REQUSDT,15,2025-08-20 10:30:00,0.14989,0.15,0.1498,0.1498,11744.0
REQUSDT,15,2025-08-20 10:45:00,0.1498,0.14992,0.14963,0.14963,13889.0
REQUSDT,15,2025-08-20 11:00:00,0.14963,0.15,0.14944,0.14959,17490.0
REQUSDT,15,2025-08-20 11:15:00,0.14959,0.14959,0.1494,0.1494,5483.0
REQUSDT,15,2025-08-20 11:30:00,0.1494,0.1494,0.14868,0.14871,29216.0
REQUSDT,15,2025-08-20 11:45:00,0.14871,0.14935,0.14861,0.14935,16753.0
REQUSDT,15,2025-08-20 12:00:00,0.14935,0.15006,0.1493,0.1499,27232.0
REQUSDT,15,2025-08-20 12:15:00,0.1499,0.15006,0.14954,0.14958,14333.0
REQUSDT,15,2025-08-20 12:30:00,0.14958,0.14993,0.14915,0.14944,20791.0
REQUSDT,15,2025-08-20 12:45:00,0.14944,0.14944,0.14909,0.14932,8246.0
REQUSDT,15,2025-08-20 13:00:00,0.14932,0.14963,0.14894,0.14904,22851.0
REQUSDT,15,2025-08-20 13:15:00,0.14904,0.14906,0.14887,0.14906,5817.0
REQUSDT,15,2025-08-20 13:30:00,0.14906,0.14943,0.14881,0.14922,17071.0
REQUSDT,15,2025-08-20 13:45:00,0.14922,0.14922,0.14867,0.14872,35526.0
REQUSDT,15,2025-08-20 14:00:00,0.14872,0.149,0.14855,0.14872,16484.0
REQUSDT,15,2025-08-20 14:15:00,0.14872,0.14935,0.14866,0.14929,15537.0
REQUSDT,15,2025-08-20 14:30:00,0.14929,0.15018,0.14929,0.15011,43713.0
REQUSDT,15,2025-08-20 14:45:00,0.15011,0.15054,0.15004,0.15004,37887.0
REQUSDT,15,2025-08-20 15:00:00,0.15004,0.15104,0.14991,0.15061,66470.0
REQUSDT,15,2025-08-20 15:15:00,0.15061,0.15111,0.15061,0.15077,20196.0
REQUSDT,15,2025-08-20 15:30:00,0.15077,0.15122,0.15066,0.15099,13552.0
REQUSDT,15,2025-08-20 15:45:00,0.15099,0.15105,0.15047,0.15057,11828.0
REQUSDT,15,2025-08-20 16:00:00,0.15057,0.151,0.15057,0.15084,12095.0
REQUSDT,15,2025-08-20 16:15:00,0.15084,0.15129,0.15084,0.15115,15146.0
REQUSDT,15,2025-08-20 16:30:00,0.15115,0.15115,0.15067,0.15071,8152.0
REQUSDT,15,2025-08-20 16:45:00,0.15071,0.15098,0.15061,0.15069,16245.0
REQUSDT,15,2025-08-20 17:00:00,0.15069,0.15111,0.15069,0.15076,11795.0
