symbol,interval,timestamp_utc,open,high,low,close,volume
FARTCOINUSDT,5,2025-08-20 13:05:00,0.8803,0.8823,0.8781,0.8783,1049834.0
FARTCOINUSDT,5,2025-08-20 13:10:00,0.8783,0.8784,0.871,0.8711,2920037.0
FARTCOINUSDT,5,2025-08-20 13:15:00,0.8711,0.8749,0.8682,0.8732,2821411.0
FARTCOINUSDT,5,2025-08-20 13:20:00,0.8732,0.8772,0.8729,0.8753,1296783.0
FARTCOINUSDT,5,2025-08-20 13:25:00,0.8753,0.8793,0.8741,0.878,912150.0
FARTCOINUSDT,5,2025-08-20 13:30:00,0.878,0.8794,0.87,0.8726,3389127.0
FARTCOINUSDT,5,2025-08-20 13:35:00,0.8726,0.8874,0.8722,0.8813,4064529.0
FARTCOINUSDT,5,2025-08-20 13:40:00,0.8813,0.8834,0.874,0.8744,2817886.0
FARTCOINUSDT,5,2025-08-20 13:45:00,0.8744,0.8755,0.862,0.8663,6741148.0
FARTCOINUSDT,5,2025-08-20 13:50:00,0.8663,0.8663,0.8584,0.8624,4912343.0
FARTCOINUSDT,5,2025-08-20 13:55:00,0.8624,0.8698,0.8617,0.8636,3082627.0
FARTCOINUSDT,5,2025-08-20 14:00:00,0.8636,0.8707,0.8632,0.8647,3024544.0
FARTCOINUSDT,5,2025-08-20 14:05:00,0.8647,0.866,0.8542,0.8547,5089262.0
FARTCOINUSDT,5,2025-08-20 14:10:00,0.8547,0.8581,0.8502,0.8569,4607948.0
FARTCOINUSDT,5,2025-08-20 14:15:00,0.8569,0.8696,0.8504,0.8671,5154138.0
FARTCOINUSDT,5,2025-08-20 14:20:00,0.8671,0.8745,0.865,0.8726,3781550.0
FARTCOINUSDT,5,2025-08-20 14:25:00,0.8726,0.8783,0.8697,0.8778,3184224.0
FARTCOINUSDT,5,2025-08-20 14:30:00,0.8778,0.8888,0.8772,0.8862,5204939.0
FARTCOINUSDT,5,2025-08-20 14:35:00,0.8862,0.8909,0.8812,0.8868,3655366.0
FARTCOINUSDT,5,2025-08-20 14:40:00,0.8868,0.8885,0.8832,0.8845,2059019.0
FARTCOINUSDT,5,2025-08-20 14:45:00,0.8845,0.8928,0.8818,0.8925,2562606.0
FARTCOINUSDT,5,2025-08-20 14:50:00,0.8925,0.8947,0.8852,0.8881,2866081.0
FARTCOINUSDT,5,2025-08-20 14:55:00,0.8881,0.889,0.8817,0.8819,3164966.0
FARTCOINUSDT,5,2025-08-20 15:00:00,0.8819,0.8898,0.8803,0.8897,3162229.0
FARTCOINUSDT,5,2025-08-20 15:05:00,0.8897,0.9018,0.8895,0.8969,5767251.0
FARTCOINUSDT,5,2025-08-20 15:10:00,0.8969,0.8989,0.8925,0.8984,2143888.0
FARTCOINUSDT,5,2025-08-20 15:15:00,0.8984,0.9057,0.8975,0.9033,4510234.0
FARTCOINUSDT,5,2025-08-20 15:20:00,0.9033,0.9074,0.9004,0.906,4300325.0
FARTCOINUSDT,5,2025-08-20 15:25:00,0.906,0.9073,0.9022,0.9034,2332640.0
FARTCOINUSDT,5,2025-08-20 15:30:00,0.9034,0.9067,0.8989,0.901,2529143.0
FARTCOINUSDT,5,2025-08-20 15:35:00,0.901,0.9037,0.8975,0.9008,1747211.0
FARTCOINUSDT,5,2025-08-20 15:40:00,0.9008,0.9059,0.9001,0.9014,1214826.0
FARTCOINUSDT,5,2025-08-20 15:45:00,0.9014,0.9038,0.8938,0.8967,2905515.0
FARTCOINUSDT,5,2025-08-20 15:50:00,0.8967,0.8987,0.8911,0.8928,2256444.0
FARTCOINUSDT,5,2025-08-20 15:55:00,0.8928,0.8951,0.8892,0.8936,1329831.0
FARTCOINUSDT,5,2025-08-20 16:00:00,0.8936,0.9044,0.8922,0.899,2520925.0
FARTCOINUSDT,5,2025-08-20 16:05:00,0.899,0.9021,0.8976,0.8994,1037895.0
FARTCOINUSDT,5,2025-08-20 16:10:00,0.8994,0.9047,0.8989,0.9034,1110317.0
FARTCOINUSDT,5,2025-08-20 16:15:00,0.9034,0.9119,0.9029,0.9113,3115046.0
FARTCOINUSDT,5,2025-08-20 16:20:00,0.9113,0.9125,0.9088,0.9103,2830963.0
FARTCOINUSDT,5,2025-08-20 16:25:00,0.9103,0.914,0.9087,0.9124,2495300.0
FARTCOINUSDT,5,2025-08-20 16:30:00,0.9124,0.913,0.9053,0.907,1868528.0
FARTCOINUSDT,5,2025-08-20 16:35:00,0.907,0.9071,0.9005,0.9064,1651834.0
FARTCOINUSDT,5,2025-08-20 16:40:00,0.9064,0.9064,0.9006,0.9048,1276204.0
FARTCOINUSDT,5,2025-08-20 16:45:00,0.9048,0.9087,0.9042,0.9074,2542599.0
FARTCOINUSDT,5,2025-08-20 16:50:00,0.9074,0.908,0.9036,0.9057,748846.0
FARTCOINUSDT,5,2025-08-20 16:55:00,0.9057,0.9057,0.9012,0.9035,756533.0
FARTCOINUSDT,5,2025-08-20 17:00:00,0.9035,0.9128,0.9026,0.9117,1342318.0
FARTCOINUSDT,5,2025-08-20 17:05:00,0.9117,0.9123,0.9076,0.9101,883522.0
FARTCOINUSDT,5,2025-08-20 17:10:00,0.9101,0.9112,0.9051,0.9057,1253353.0
