symbol,interval,timestamp_utc,open,high,low,close,volume
ERAUSDT,15,2025-08-20 06:00:00,0.8439,0.8439,0.84,0.84,31874.0
ERAUSDT,15,2025-08-20 06:15:00,0.84,0.8404,0.8382,0.8392,20031.0
ERAUSDT,15,2025-08-20 06:30:00,0.8392,0.8425,0.8392,0.8423,10456.0
ERAUSDT,15,2025-08-20 06:45:00,0.8423,0.8423,0.8392,0.8392,11639.0
ERAUSDT,15,2025-08-20 07:00:00,0.8392,0.8438,0.8392,0.8436,18556.0
ERAUSDT,15,2025-08-20 07:15:00,0.8436,0.8442,0.8417,0.8421,18397.0
ERAUSDT,15,2025-08-20 07:30:00,0.8421,0.8421,0.8377,0.8384,27164.0
ERAUSDT,15,2025-08-20 07:45:00,0.8384,0.8387,0.8361,0.8366,46094.0
ERAUSDT,15,2025-08-20 08:00:00,0.8366,0.8418,0.8355,0.8412,29342.0
ERAUSDT,15,2025-08-20 08:15:00,0.8412,0.842,0.839,0.8408,32083.0
ERAUSDT,15,2025-08-20 08:30:00,0.8408,0.8444,0.8408,0.8444,12544.0
ERAUSDT,15,2025-08-20 08:45:00,0.8444,0.8459,0.8443,0.845,13825.0
ERAUSDT,15,2025-08-20 09:00:00,0.845,0.845,0.8411,0.8437,52676.0
ERAUSDT,15,2025-08-20 09:15:00,0.8437,0.8468,0.8422,0.8428,37442.0
ERAUSDT,15,2025-08-20 09:30:00,0.8428,0.8435,0.8407,0.8421,32208.0
ERAUSDT,15,2025-08-20 09:45:00,0.8421,0.8495,0.8415,0.8484,72427.0
ERAUSDT,15,2025-08-20 10:00:00,0.8484,0.8519,0.8481,0.8503,60822.0
ERAUSDT,15,2025-08-20 10:15:00,0.8503,0.8557,0.8503,0.8524,41137.0
ERAUSDT,15,2025-08-20 10:30:00,0.8524,0.8577,0.8498,0.8572,111322.0
ERAUSDT,15,2025-08-20 10:45:00,0.8572,0.8572,0.853,0.853,83118.0
ERAUSDT,15,2025-08-20 11:00:00,0.853,0.855,0.8525,0.8544,27976.0
ERAUSDT,15,2025-08-20 11:15:00,0.8544,0.8544,0.8473,0.8478,62361.0
ERAUSDT,15,2025-08-20 11:30:00,0.8478,0.8481,0.8395,0.8414,113373.0
ERAUSDT,15,2025-08-20 11:45:00,0.8414,0.8461,0.8395,0.846,109798.0
ERAUSDT,15,2025-08-20 12:00:00,0.846,0.8528,0.846,0.8515,82344.0
ERAUSDT,15,2025-08-20 12:15:00,0.8515,0.8531,0.8453,0.8458,35366.0
ERAUSDT,15,2025-08-20 12:30:00,0.8458,0.8481,0.8438,0.8473,66519.0
ERAUSDT,15,2025-08-20 12:45:00,0.8473,0.8492,0.8448,0.8452,119930.0
ERAUSDT,15,2025-08-20 13:00:00,0.8452,0.8453,0.8377,0.8377,53407.0
ERAUSDT,15,2025-08-20 13:15:00,0.8377,0.8422,0.8371,0.8414,93976.0
ERAUSDT,15,2025-08-20 13:30:00,0.8414,0.8463,0.8371,0.8386,122287.0
ERAUSDT,15,2025-08-20 13:45:00,0.8386,0.8394,0.8311,0.8347,209348.0
ERAUSDT,15,2025-08-20 14:00:00,0.8347,0.8374,0.8273,0.83,101793.0
ERAUSDT,15,2025-08-20 14:15:00,0.83,0.8399,0.8245,0.8384,155505.0
ERAUSDT,15,2025-08-20 14:30:00,0.8384,0.8481,0.8384,0.8467,129203.0
ERAUSDT,15,2025-08-20 14:45:00,0.8467,0.8504,0.8434,0.8442,75346.0
ERAUSDT,15,2025-08-20 15:00:00,0.8442,0.8565,0.843,0.8536,96092.0
ERAUSDT,15,2025-08-20 15:15:00,0.8536,0.8592,0.8534,0.8563,66425.0
ERAUSDT,15,2025-08-20 15:30:00,0.8563,0.8581,0.8536,0.8536,59766.0
ERAUSDT,15,2025-08-20 15:45:00,0.8536,0.8547,0.845,0.8457,39621.0
ERAUSDT,15,2025-08-20 16:00:00,0.8457,0.849,0.8457,0.8474,48625.0
ERAUSDT,15,2025-08-20 16:15:00,0.8474,0.8538,0.8474,0.8532,28585.0
ERAUSDT,15,2025-08-20 16:30:00,0.8532,0.8532,0.8475,0.8501,68102.0
ERAUSDT,15,2025-08-20 16:45:00,0.8501,0.8525,0.8483,0.849,19379.0
ERAUSDT,15,2025-08-20 17:00:00,0.849,0.8541,0.8489,0.8506,23494.0
