symbol,interval,timestamp_utc,open,high,low,close,volume
PHAUSDT,15,2025-08-20 06:00:00,0.11257,0.11384,0.11256,0.11274,502673.0
PHAUSDT,15,2025-08-20 06:15:00,0.11274,0.11359,0.1121,0.11318,418818.0
PHAUSDT,15,2025-08-20 06:30:00,0.11318,0.11396,0.11261,0.11352,422117.0
PHAUSDT,15,2025-08-20 06:45:00,0.11352,0.11537,0.11352,0.1149,1299699.0
PHAUSDT,15,2025-08-20 07:00:00,0.1149,0.11706,0.11409,0.11636,2082747.0
PHAUSDT,15,2025-08-20 07:15:00,0.11636,0.11981,0.11497,0.1189,4327399.0
PHAUSDT,15,2025-08-20 07:30:00,0.1189,0.11948,0.1162,0.11668,2500664.0
PHAUSDT,15,2025-08-20 07:45:00,0.11668,0.1181,0.1165,0.11745,974086.0
PHAUSDT,15,2025-08-20 08:00:00,0.11745,0.11945,0.11502,0.11731,2243507.0
PHAUSDT,15,2025-08-20 08:15:00,0.11731,0.11988,0.11698,0.1197,2414095.0
PHAUSDT,15,2025-08-20 08:30:00,0.1197,0.12338,0.11912,0.12033,8030615.0
PHAUSDT,15,2025-08-20 08:45:00,0.12033,0.121,0.11707,0.11751,3956637.0
PHAUSDT,15,2025-08-20 09:00:00,0.11751,0.11838,0.11619,0.11621,2064926.0
PHAUSDT,15,2025-08-20 09:15:00,0.11621,0.11765,0.11551,0.11649,1913608.0
PHAUSDT,15,2025-08-20 09:30:00,0.11649,0.11666,0.11392,0.1146,2295186.0
PHAUSDT,15,2025-08-20 09:45:00,0.1146,0.11479,0.11334,0.1139,1040969.0
PHAUSDT,15,2025-08-20 10:00:00,0.1139,0.11515,0.11306,0.11364,1288234.0
PHAUSDT,15,2025-08-20 10:15:00,0.11364,0.11405,0.11223,0.1125,1585968.0
PHAUSDT,15,2025-08-20 10:30:00,0.1125,0.11353,0.11223,0.11314,723341.0
PHAUSDT,15,2025-08-20 10:45:00,0.11314,0.11351,0.11284,0.1131,474377.0
PHAUSDT,15,2025-08-20 11:00:00,0.1131,0.11318,0.11153,0.11182,952183.0
PHAUSDT,15,2025-08-20 11:15:00,0.11182,0.11283,0.11165,0.11206,1087069.0
PHAUSDT,15,2025-08-20 11:30:00,0.11206,0.11206,0.11037,0.11049,1051688.0
PHAUSDT,15,2025-08-20 11:45:00,0.11049,0.1118,0.11024,0.11161,717628.0
PHAUSDT,15,2025-08-20 12:00:00,0.11161,0.11232,0.11116,0.11127,789899.0
PHAUSDT,15,2025-08-20 12:15:00,0.11127,0.11174,0.11081,0.11104,266415.0
PHAUSDT,15,2025-08-20 12:30:00,0.11104,0.11222,0.11078,0.11212,209920.0
PHAUSDT,15,2025-08-20 12:45:00,0.11212,0.11332,0.11127,0.11264,1121974.0
PHAUSDT,15,2025-08-20 13:00:00,0.11264,0.11285,0.11114,0.11134,1005635.0
PHAUSDT,15,2025-08-20 13:15:00,0.11134,0.11275,0.11096,0.11271,467025.0
PHAUSDT,15,2025-08-20 13:30:00,0.11271,0.11319,0.11149,0.11154,1869245.0
PHAUSDT,15,2025-08-20 13:45:00,0.11154,0.11198,0.11033,0.11089,1308602.0
PHAUSDT,15,2025-08-20 14:00:00,0.11089,0.11146,0.10955,0.11021,945842.0
PHAUSDT,15,2025-08-20 14:15:00,0.11021,0.11242,0.10948,0.11193,629733.0
PHAUSDT,15,2025-08-20 14:30:00,0.11193,0.11339,0.11193,0.11281,808257.0
PHAUSDT,15,2025-08-20 14:45:00,0.11281,0.11355,0.11276,0.11297,472154.0
PHAUSDT,15,2025-08-20 15:00:00,0.11297,0.11439,0.11274,0.11427,808737.0
PHAUSDT,15,2025-08-20 15:15:00,0.11427,0.11486,0.11338,0.1136,928689.0
PHAUSDT,15,2025-08-20 15:30:00,0.1136,0.11452,0.11326,0.11369,718160.0
PHAUSDT,15,2025-08-20 15:45:00,0.11369,0.11392,0.11288,0.11308,606219.0
PHAUSDT,15,2025-08-20 16:00:00,0.11308,0.11407,0.11265,0.1131,760592.0
PHAUSDT,15,2025-08-20 16:15:00,0.1131,0.11392,0.11302,0.11384,424899.0
PHAUSDT,15,2025-08-20 16:30:00,0.11384,0.11391,0.11295,0.11313,619144.0
PHAUSDT,15,2025-08-20 16:45:00,0.11313,0.11403,0.11313,0.11367,304176.0
PHAUSDT,15,2025-08-20 17:00:00,0.11367,0.11444,0.11302,0.1132,293335.0
