symbol,interval,timestamp_utc,open,high,low,close,volume
PAXGUSDT,5,2025-08-20 13:05:00,3334.67,3334.67,3332.81,3333.58,10.591
PAXGUSDT,5,2025-08-20 13:10:00,3333.58,3334.64,3333.57,3334.09,10.486
PAXGUSDT,5,2025-08-20 13:15:00,3334.09,3336.06,3334.09,3334.63,10.873
PAXGUSDT,5,2025-08-20 13:20:00,3334.63,3334.63,3332.87,3333.0,1.392
PAXGUSDT,5,2025-08-20 13:25:00,3333.0,3333.0,3332.42,3332.73,3.245
PAXGUSDT,5,2025-08-20 13:30:00,3332.73,3335.06,3332.73,3334.83,6.259
PAXGUSDT,5,2025-08-20 13:35:00,3334.83,3335.0,3334.65,3334.83,1.335
PAXGUSDT,5,2025-08-20 13:40:00,3334.83,3338.61,3334.83,3338.43,16.581
PAXGUSDT,5,2025-08-20 13:45:00,3338.43,3338.43,3333.0,3333.0,17.343
PAXGUSDT,5,2025-08-20 13:50:00,3333.0,3333.86,3332.5,3333.86,11.258
PAXGUSDT,5,2025-08-20 13:55:00,3333.86,3336.3,3333.66,3336.24,7.375
PAXGUSDT,5,2025-08-20 14:00:00,3336.24,3337.24,3334.02,3335.18,20.967
PAXGUSDT,5,2025-08-20 14:05:00,3335.18,3335.18,3332.35,3332.35,2.853
PAXGUSDT,5,2025-08-20 14:10:00,3332.35,3333.73,3332.35,3333.01,4.254
PAXGUSDT,5,2025-08-20 14:15:00,3333.01,3333.97,3331.65,3333.62,5.617
PAXGUSDT,5,2025-08-20 14:20:00,3333.62,3333.78,3333.62,3333.64,1.824
PAXGUSDT,5,2025-08-20 14:25:00,3333.64,3335.33,3333.44,3335.33,9.131
PAXGUSDT,5,2025-08-20 14:30:00,3335.33,3337.49,3335.32,3337.44,8.833
PAXGUSDT,5,2025-08-20 14:35:00,3337.44,3337.61,3337.34,3337.34,8.803
PAXGUSDT,5,2025-08-20 14:40:00,3337.34,3337.35,3337.34,3337.34,0.231
PAXGUSDT,5,2025-08-20 14:45:00,3337.34,3339.99,3337.34,3339.99,7.832
PAXGUSDT,5,2025-08-20 14:50:00,3339.99,3340.0,3339.11,3339.46,0.514
PAXGUSDT,5,2025-08-20 14:55:00,3339.46,3339.46,3338.89,3338.89,0.148
PAXGUSDT,5,2025-08-20 15:00:00,3338.89,3339.27,3337.3,3337.48,8.31
PAXGUSDT,5,2025-08-20 15:05:00,3337.48,3337.91,3336.31,3336.31,5.554
PAXGUSDT,5,2025-08-20 15:10:00,3336.31,3336.31,3334.34,3335.95,11.302
PAXGUSDT,5,2025-08-20 15:15:00,3335.95,3335.95,3331.33,3332.63,56.856
PAXGUSDT,5,2025-08-20 15:20:00,3332.63,3333.88,3332.63,3333.13,1.007
PAXGUSDT,5,2025-08-20 15:25:00,3333.13,3333.13,3331.37,3331.99,2.047
PAXGUSDT,5,2025-08-20 15:30:00,3331.99,3332.27,3331.99,3332.26,0.859
PAXGUSDT,5,2025-08-20 15:35:00,3332.26,3332.35,3332.01,3332.34,4.388
PAXGUSDT,5,2025-08-20 15:40:00,3332.34,3333.27,3332.34,3333.17,2.224
PAXGUSDT,5,2025-08-20 15:45:00,3333.17,3333.17,3333.17,3333.17,0.058
PAXGUSDT,5,2025-08-20 15:50:00,3333.17,3333.17,3331.33,3331.33,2.354
PAXGUSDT,5,2025-08-20 15:55:00,3331.33,3331.33,3331.33,3331.33,0.912
PAXGUSDT,5,2025-08-20 16:00:00,3331.33,3333.48,3331.33,3333.48,5.898
PAXGUSDT,5,2025-08-20 16:05:00,3333.48,3333.82,3333.48,3333.74,2.341
PAXGUSDT,5,2025-08-20 16:10:00,3333.74,3334.64,3333.74,3334.59,2.366
PAXGUSDT,5,2025-08-20 16:15:00,3334.59,3336.36,3334.59,3334.76,3.438
PAXGUSDT,5,2025-08-20 16:20:00,3334.76,3334.99,3333.34,3333.34,7.334
PAXGUSDT,5,2025-08-20 16:25:00,3333.34,3334.0,3333.34,3333.92,0.774
PAXGUSDT,5,2025-08-20 16:30:00,3333.92,3334.45,3333.92,3334.45,0.398
PAXGUSDT,5,2025-08-20 16:35:00,3334.45,3334.83,3334.44,3334.83,1.285
PAXGUSDT,5,2025-08-20 16:40:00,3334.83,3335.91,3334.83,3335.91,0.882
PAXGUSDT,5,2025-08-20 16:45:00,3335.91,3336.42,3335.64,3335.64,0.632
PAXGUSDT,5,2025-08-20 16:50:00,3335.64,3335.64,3334.29,3334.29,0.416
PAXGUSDT,5,2025-08-20 16:55:00,3334.29,3336.22,3334.29,3336.15,1.767
PAXGUSDT,5,2025-08-20 17:00:00,3336.15,3336.41,3336.15,3336.41,1.266
PAXGUSDT,5,2025-08-20 17:05:00,3336.41,3336.41,3336.4,3336.41,0.254
PAXGUSDT,5,2025-08-20 17:10:00,3336.41,3337.64,3336.41,3337.64,0.465
