symbol,interval,timestamp_utc,open,high,low,close,volume
TRBUSDT,15,2025-08-20 06:00:00,35.41,35.46,35.26,35.26,438.86
TRBUSDT,15,2025-08-20 06:15:00,35.26,35.3,35.19,35.26,770.98
TRBUSDT,15,2025-08-20 06:30:00,35.26,35.4,35.25,35.37,970.2
TRBUSDT,15,2025-08-20 06:45:00,35.37,35.37,35.25,35.29,971.93
TRBUSDT,15,2025-08-20 07:00:00,35.29,35.42,35.29,35.42,1174.85
TRBUSDT,15,2025-08-20 07:15:00,35.42,35.47,35.36,35.36,292.77
TRBUSDT,15,2025-08-20 07:30:00,35.36,35.38,35.31,35.33,599.11
TRBUSDT,15,2025-08-20 07:45:00,35.33,35.4,35.29,35.3,962.64
TRBUSDT,15,2025-08-20 08:00:00,35.3,35.42,35.27,35.42,2212.62
TRBUSDT,15,2025-08-20 08:15:00,35.42,35.61,35.42,35.6,1695.72
TRBUSDT,15,2025-08-20 08:30:00,35.6,35.69,35.57,35.69,1945.6
TRBUSDT,15,2025-08-20 08:45:00,35.69,35.76,35.65,35.75,514.32
TRBUSDT,15,2025-08-20 09:00:00,35.75,35.75,35.66,35.68,973.94
TRBUSDT,15,2025-08-20 09:15:00,35.68,35.7,35.56,35.56,633.83
TRBUSDT,15,2025-08-20 09:30:00,35.56,35.63,35.54,35.6,458.57
TRBUSDT,15,2025-08-20 09:45:00,35.6,35.69,35.46,35.51,1352.73
TRBUSDT,15,2025-08-20 10:00:00,35.51,35.56,35.44,35.45,476.14
TRBUSDT,15,2025-08-20 10:15:00,35.45,35.56,35.45,35.47,626.6
TRBUSDT,15,2025-08-20 10:30:00,35.47,35.55,35.43,35.54,893.14
TRBUSDT,15,2025-08-20 10:45:00,35.54,35.62,35.52,35.52,252.09
TRBUSDT,15,2025-08-20 11:00:00,35.52,35.55,35.38,35.4,436.18
TRBUSDT,15,2025-08-20 11:15:00,35.4,35.42,35.3,35.32,2793.6
TRBUSDT,15,2025-08-20 11:30:00,35.32,35.33,34.96,35.0,2939.85
TRBUSDT,15,2025-08-20 11:45:00,35.0,35.36,34.92,35.36,2056.27
TRBUSDT,15,2025-08-20 12:00:00,35.36,35.64,35.36,35.48,1677.72
TRBUSDT,15,2025-08-20 12:15:00,35.48,35.53,35.27,35.34,676.27
TRBUSDT,15,2025-08-20 12:30:00,35.34,35.47,35.3,35.45,1640.2
TRBUSDT,15,2025-08-20 12:45:00,35.45,35.45,35.32,35.37,1476.95
TRBUSDT,15,2025-08-20 13:00:00,35.37,35.37,35.11,35.11,761.53
TRBUSDT,15,2025-08-20 13:15:00,35.11,35.24,35.07,35.22,1423.99
TRBUSDT,15,2025-08-20 13:30:00,35.22,35.4,35.03,35.09,3703.67
TRBUSDT,15,2025-08-20 13:45:00,35.09,35.11,34.67,34.85,7994.71
TRBUSDT,15,2025-08-20 14:00:00,34.85,35.0,34.57,34.73,4414.67
TRBUSDT,15,2025-08-20 14:15:00,34.73,35.17,34.54,35.12,4634.1
TRBUSDT,15,2025-08-20 14:30:00,35.12,35.53,35.12,35.41,3763.31
TRBUSDT,15,2025-08-20 14:45:00,35.41,35.6,35.32,35.34,4349.6
TRBUSDT,15,2025-08-20 15:00:00,35.34,35.79,35.3,35.74,5985.17
TRBUSDT,15,2025-08-20 15:15:00,35.74,35.99,35.73,35.88,7930.79
TRBUSDT,15,2025-08-20 15:30:00,35.88,35.92,35.76,35.81,2946.57
TRBUSDT,15,2025-08-20 15:45:00,35.81,35.87,35.56,35.63,2023.72
TRBUSDT,15,2025-08-20 16:00:00,35.63,35.9,35.63,35.87,2832.34
TRBUSDT,15,2025-08-20 16:15:00,35.87,36.13,35.86,36.13,3139.68
TRBUSDT,15,2025-08-20 16:30:00,36.13,36.18,35.87,35.97,4875.12
TRBUSDT,15,2025-08-20 16:45:00,35.97,36.05,35.87,35.93,894.59
TRBUSDT,15,2025-08-20 17:00:00,35.93,36.14,35.93,36.0,976.85
