symbol,interval,timestamp_utc,open,high,low,close,volume
SOLAYERUSDT,15,2025-08-20 06:00:00,0.5566,0.5579,0.555,0.5551,26229.0
SOLAYERUSDT,15,2025-08-20 06:15:00,0.5551,0.5556,0.5544,0.555,9163.0
SOLAYERUSDT,15,2025-08-20 06:30:00,0.555,0.5571,0.5548,0.5566,11383.0
SOLAYERUSDT,15,2025-08-20 06:45:00,0.5566,0.5566,0.5553,0.5559,18142.0
SOLAYERUSDT,15,2025-08-20 07:00:00,0.5559,0.5574,0.5559,0.5572,31288.0
SOLAYERUSDT,15,2025-08-20 07:15:00,0.5572,0.5579,0.5561,0.5563,5011.0
SOLAYERUSDT,15,2025-08-20 07:30:00,0.5563,0.5563,0.5547,0.5549,46061.0
SOLAYERUSDT,15,2025-08-20 07:45:00,0.5549,0.5552,0.5534,0.5538,37744.0
SOLAYERUSDT,15,2025-08-20 08:00:00,0.5538,0.5541,0.5526,0.5541,25265.0
SOLAYERUSDT,15,2025-08-20 08:15:00,0.5541,0.5565,0.5541,0.5565,78730.0
SOLAYERUSDT,15,2025-08-20 08:30:00,0.5565,0.5582,0.5563,0.5582,15718.0
SOLAYERUSDT,15,2025-08-20 08:45:00,0.5582,0.5591,0.5579,0.5588,56651.0
SOLAYERUSDT,15,2025-08-20 09:00:00,0.5588,0.559,0.5577,0.5589,11149.0
SOLAYERUSDT,15,2025-08-20 09:15:00,0.5589,0.5593,0.5575,0.5575,15922.0
SOLAYERUSDT,15,2025-08-20 09:30:00,0.5575,0.5582,0.5567,0.5576,29763.0
SOLAYERUSDT,15,2025-08-20 09:45:00,0.5576,0.5585,0.556,0.556,41353.0
SOLAYERUSDT,15,2025-08-20 10:00:00,0.556,0.5566,0.5554,0.5557,23272.0
SOLAYERUSDT,15,2025-08-20 10:15:00,0.5557,0.5572,0.5557,0.5566,9385.0
SOLAYERUSDT,15,2025-08-20 10:30:00,0.5566,0.5574,0.5564,0.5573,4012.0
SOLAYERUSDT,15,2025-08-20 10:45:00,0.5573,0.5584,0.5572,0.5572,71035.0
SOLAYERUSDT,15,2025-08-20 11:00:00,0.5572,0.558,0.5562,0.5566,20078.0
SOLAYERUSDT,15,2025-08-20 11:15:00,0.5566,0.5568,0.5554,0.5555,9397.0
SOLAYERUSDT,15,2025-08-20 11:30:00,0.5555,0.5555,0.551,0.5515,144931.0
SOLAYERUSDT,15,2025-08-20 11:45:00,0.5515,0.556,0.5506,0.5559,31331.0
SOLAYERUSDT,15,2025-08-20 12:00:00,0.5559,0.5589,0.5558,0.5569,53434.0
SOLAYERUSDT,15,2025-08-20 12:15:00,0.5569,0.5574,0.555,0.5554,20757.0
SOLAYERUSDT,15,2025-08-20 12:30:00,0.5554,0.5573,0.555,0.5569,20175.0
SOLAYERUSDT,15,2025-08-20 12:45:00,0.5569,0.5569,0.5554,0.5561,15117.0
SOLAYERUSDT,15,2025-08-20 13:00:00,0.5561,0.5561,0.5529,0.553,17609.0
SOLAYERUSDT,15,2025-08-20 13:15:00,0.553,0.5539,0.5523,0.5537,13694.0
SOLAYERUSDT,15,2025-08-20 13:30:00,0.5537,0.5558,0.5511,0.5516,54649.0
SOLAYERUSDT,15,2025-08-20 13:45:00,0.5516,0.5519,0.5466,0.5478,136124.0
SOLAYERUSDT,15,2025-08-20 14:00:00,0.5478,0.5496,0.5431,0.545,160495.0
SOLAYERUSDT,15,2025-08-20 14:15:00,0.545,0.5508,0.5426,0.5497,89587.0
SOLAYERUSDT,15,2025-08-20 14:30:00,0.5497,0.5552,0.5497,0.5541,44565.0
SOLAYERUSDT,15,2025-08-20 14:45:00,0.5541,0.5572,0.5531,0.5548,42682.0
SOLAYERUSDT,15,2025-08-20 15:00:00,0.5548,0.5601,0.554,0.5595,124488.0
SOLAYERUSDT,15,2025-08-20 15:15:00,0.5595,0.5619,0.5594,0.5604,58797.0
SOLAYERUSDT,15,2025-08-20 15:30:00,0.5604,0.5613,0.5593,0.5595,36204.0
SOLAYERUSDT,15,2025-08-20 15:45:00,0.5595,0.5602,0.5561,0.5567,16139.0
SOLAYERUSDT,15,2025-08-20 16:00:00,0.5567,0.5585,0.5566,0.5576,17907.0
SOLAYERUSDT,15,2025-08-20 16:15:00,0.5576,0.561,0.5576,0.5608,27610.0
SOLAYERUSDT,15,2025-08-20 16:30:00,0.5608,0.5609,0.5576,0.5583,17681.0
SOLAYERUSDT,15,2025-08-20 16:45:00,0.5583,0.5592,0.5576,0.5582,21488.0
SOLAYERUSDT,15,2025-08-20 17:00:00,0.5582,0.5605,0.5581,0.5589,12936.0
