symbol,interval,timestamp_utc,open,high,low,close,volume
ZRXUSDT,1,2025-08-20 16:26:00,0.2468,0.247,0.2466,0.247,2092.0
ZRXUSDT,1,2025-08-20 16:27:00,0.247,0.2473,0.2469,0.2469,16150.0
ZRXUSDT,1,2025-08-20 16:28:00,0.2469,0.2472,0.2469,0.2472,1654.0
ZRXUSDT,1,2025-08-20 16:29:00,0.2472,0.2474,0.2472,0.2474,1302.0
ZRXUSDT,1,2025-08-20 16:30:00,0.2474,0.2476,0.2472,0.2472,6582.0
ZRXUSDT,1,2025-08-20 16:31:00,0.2472,0.2472,0.247,0.2471,7717.0
ZRXUSDT,1,2025-08-20 16:32:00,0.2471,0.2472,0.2471,0.2471,443.0
ZRXUSDT,1,2025-08-20 16:33:00,0.2471,0.2471,0.2469,0.2469,756.0
ZRXUSDT,1,2025-08-20 16:34:00,0.2469,0.2469,0.2468,0.2469,2096.0
ZRXUSDT,1,2025-08-20 16:35:00,0.2469,0.2469,0.2464,0.2464,2283.0
ZRXUSDT,1,2025-08-20 16:36:00,0.2464,0.2465,0.2457,0.2457,2217.0
ZRXUSDT,1,2025-08-20 16:37:00,0.2457,0.2461,0.2457,0.2461,63.0
ZRXUSDT,1,2025-08-20 16:38:00,0.2461,0.2462,0.2461,0.2462,4336.0
ZRXUSDT,1,2025-08-20 16:39:00,0.2462,0.2466,0.2462,0.2466,1194.0
ZRXUSDT,1,2025-08-20 16:40:00,0.2466,0.2466,0.2462,0.2462,1171.0
ZRXUSDT,1,2025-08-20 16:41:00,0.2462,0.2462,0.2461,0.2461,2721.0
ZRXUSDT,1,2025-08-20 16:42:00,0.2461,0.2461,0.2459,0.2459,3236.0
ZRXUSDT,1,2025-08-20 16:43:00,0.2459,0.2461,0.2459,0.2461,3669.0
ZRXUSDT,1,2025-08-20 16:44:00,0.2461,0.2461,0.2461,0.2461,0.0
ZRXUSDT,1,2025-08-20 16:45:00,0.2461,0.2464,0.2461,0.2464,10.0
ZRXUSDT,1,2025-08-20 16:46:00,0.2464,0.2467,0.2464,0.2467,219.0
ZRXUSDT,1,2025-08-20 16:47:00,0.2467,0.2467,0.2465,0.2467,357.0
ZRXUSDT,1,2025-08-20 16:48:00,0.2467,0.2468,0.2464,0.2464,4313.0
ZRXUSDT,1,2025-08-20 16:49:00,0.2464,0.2464,0.2462,0.2462,8146.0
ZRXUSDT,1,2025-08-20 16:50:00,0.2462,0.2465,0.2462,0.2465,666.0
ZRXUSDT,1,2025-08-20 16:51:00,0.2465,0.2465,0.2463,0.2463,128.0
ZRXUSDT,1,2025-08-20 16:52:00,0.2463,0.2464,0.2462,0.2462,448.0
ZRXUSDT,1,2025-08-20 16:53:00,0.2462,0.2463,0.2462,0.2463,21.0
ZRXUSDT,1,2025-08-20 16:54:00,0.2463,0.2463,0.2462,0.2463,625.0
ZRXUSDT,1,2025-08-20 16:55:00,0.2463,0.2463,0.2459,0.2459,2399.0
ZRXUSDT,1,2025-08-20 16:56:00,0.2459,0.2459,0.2457,0.2457,29.0
ZRXUSDT,1,2025-08-20 16:57:00,0.2457,0.2457,0.2455,0.2455,3418.0
ZRXUSDT,1,2025-08-20 16:58:00,0.2455,0.2456,0.2455,0.2456,199.0
ZRXUSDT,1,2025-08-20 16:59:00,0.2456,0.2458,0.2456,0.2458,31.0
ZRXUSDT,1,2025-08-20 17:00:00,0.2458,0.2461,0.2458,0.246,904.0
ZRXUSDT,1,2025-08-20 17:01:00,0.246,0.2466,0.246,0.2465,9706.0
ZRXUSDT,1,2025-08-20 17:02:00,0.2465,0.2467,0.2465,0.2467,11.0
ZRXUSDT,1,2025-08-20 17:03:00,0.2467,0.2472,0.2467,0.2468,613.0
ZRXUSDT,1,2025-08-20 17:04:00,0.2468,0.2471,0.2467,0.247,1766.0
ZRXUSDT,1,2025-08-20 17:05:00,0.247,0.247,0.2468,0.2468,5388.0
ZRXUSDT,1,2025-08-20 17:06:00,0.2468,0.2469,0.2467,0.2467,5480.0
ZRXUSDT,1,2025-08-20 17:07:00,0.2467,0.2468,0.2467,0.2468,57.0
ZRXUSDT,1,2025-08-20 17:08:00,0.2468,0.2469,0.2468,0.2469,493.0
ZRXUSDT,1,2025-08-20 17:09:00,0.2469,0.2471,0.2469,0.2471,44.0
ZRXUSDT,1,2025-08-20 17:10:00,0.2471,0.2471,0.2469,0.2471,1026.0
ZRXUSDT,1,2025-08-20 17:11:00,0.2471,0.2474,0.2471,0.2474,1245.0
ZRXUSDT,1,2025-08-20 17:12:00,0.2474,0.2474,0.247,0.247,647.0
ZRXUSDT,1,2025-08-20 17:13:00,0.247,0.247,0.2468,0.2468,1203.0
ZRXUSDT,1,2025-08-20 17:14:00,0.2468,0.2468,0.2464,0.2464,1737.0
ZRXUSDT,1,2025-08-20 17:15:00,0.2464,0.2465,0.2464,0.2465,475.0
