symbol,interval,timestamp_utc,open,high,low,close,volume
GLMRUSDT,5,2025-08-20 13:05:00,0.07474,0.07474,0.07451,0.07463,40979.5
GLMRUSDT,5,2025-08-20 13:10:00,0.07463,0.07463,0.07437,0.07441,18362.9
GLMRUSDT,5,2025-08-20 13:15:00,0.07441,0.07454,0.07432,0.0745,18059.6
GLMRUSDT,5,2025-08-20 13:20:00,0.0745,0.07466,0.07448,0.07451,3953.8
GLMRUSDT,5,2025-08-20 13:25:00,0.07451,0.07465,0.07449,0.07462,3055.7
GLMRUSDT,5,2025-08-20 13:30:00,0.07462,0.07462,0.07414,0.07435,127444.5
GLMRUSDT,5,2025-08-20 13:35:00,0.07435,0.07484,0.0743,0.07457,121416.2
GLMRUSDT,5,2025-08-20 13:40:00,0.07457,0.07465,0.0743,0.0743,20183.0
GLMRUSDT,5,2025-08-20 13:45:00,0.0743,0.07439,0.07404,0.07419,180559.1
GLMRUSDT,5,2025-08-20 13:50:00,0.07419,0.07419,0.07389,0.07396,25651.2
GLMRUSDT,5,2025-08-20 13:55:00,0.07396,0.07426,0.07396,0.07407,32654.5
GLMRUSDT,5,2025-08-20 14:00:00,0.07407,0.0742,0.074,0.07406,22198.9
GLMRUSDT,5,2025-08-20 14:05:00,0.07406,0.07406,0.0737,0.07373,133152.4
GLMRUSDT,5,2025-08-20 14:10:00,0.07373,0.07379,0.07356,0.07379,22958.1
GLMRUSDT,5,2025-08-20 14:15:00,0.07379,0.07413,0.07353,0.07399,95572.4
GLMRUSDT,5,2025-08-20 14:20:00,0.07399,0.07412,0.07382,0.07412,191355.8
GLMRUSDT,5,2025-08-20 14:25:00,0.07412,0.07427,0.07395,0.0742,47647.0
GLMRUSDT,5,2025-08-20 14:30:00,0.0742,0.07473,0.0742,0.07466,94308.9
GLMRUSDT,5,2025-08-20 14:35:00,0.07466,0.07486,0.07452,0.07485,17454.3
GLMRUSDT,5,2025-08-20 14:40:00,0.07485,0.07487,0.0747,0.07487,9962.9
GLMRUSDT,5,2025-08-20 14:45:00,0.07487,0.07493,0.07471,0.07492,10415.7
GLMRUSDT,5,2025-08-20 14:50:00,0.07492,0.07528,0.07492,0.07499,182653.2
GLMRUSDT,5,2025-08-20 14:55:00,0.07499,0.07509,0.07487,0.07492,15357.2
GLMRUSDT,5,2025-08-20 15:00:00,0.07492,0.07515,0.07484,0.07513,8087.7
GLMRUSDT,5,2025-08-20 15:05:00,0.07513,0.07552,0.07513,0.07534,204225.3
GLMRUSDT,5,2025-08-20 15:10:00,0.07534,0.07541,0.07526,0.07539,12875.2
GLMRUSDT,5,2025-08-20 15:15:00,0.07539,0.07567,0.07538,0.07557,67607.0
GLMRUSDT,5,2025-08-20 15:20:00,0.07557,0.07571,0.07556,0.07568,30461.9
GLMRUSDT,5,2025-08-20 15:25:00,0.07568,0.07573,0.07557,0.07558,94162.3
GLMRUSDT,5,2025-08-20 15:30:00,0.07558,0.07562,0.0753,0.07548,96259.6
GLMRUSDT,5,2025-08-20 15:35:00,0.07548,0.07548,0.07539,0.0754,15117.3
GLMRUSDT,5,2025-08-20 15:40:00,0.0754,0.07549,0.07538,0.07539,3779.8
GLMRUSDT,5,2025-08-20 15:45:00,0.07539,0.07539,0.0751,0.0751,9746.6
GLMRUSDT,5,2025-08-20 15:50:00,0.0751,0.07514,0.0749,0.07498,12838.6
GLMRUSDT,5,2025-08-20 15:55:00,0.07498,0.07503,0.07489,0.07496,12068.8
GLMRUSDT,5,2025-08-20 16:00:00,0.07496,0.07525,0.07496,0.07523,17193.2
GLMRUSDT,5,2025-08-20 16:05:00,0.07523,0.07526,0.07516,0.07521,5601.6
GLMRUSDT,5,2025-08-20 16:10:00,0.07521,0.07551,0.07521,0.07548,119124.7
GLMRUSDT,5,2025-08-20 16:15:00,0.07548,0.07568,0.07547,0.07565,22408.4
GLMRUSDT,5,2025-08-20 16:20:00,0.07565,0.07568,0.07551,0.07558,29751.1
GLMRUSDT,5,2025-08-20 16:25:00,0.07558,0.07564,0.07555,0.07561,5313.5
GLMRUSDT,5,2025-08-20 16:30:00,0.07561,0.07569,0.07541,0.07552,117450.7
GLMRUSDT,5,2025-08-20 16:35:00,0.07552,0.07552,0.07526,0.07541,33457.3
GLMRUSDT,5,2025-08-20 16:40:00,0.07541,0.07541,0.07534,0.07538,2457.2
GLMRUSDT,5,2025-08-20 16:45:00,0.07538,0.07546,0.07536,0.07536,1939.7
GLMRUSDT,5,2025-08-20 16:50:00,0.07536,0.07557,0.07533,0.07533,23507.9
GLMRUSDT,5,2025-08-20 16:55:00,0.07533,0.07542,0.07525,0.0753,2122.9
GLMRUSDT,5,2025-08-20 17:00:00,0.0753,0.07549,0.07528,0.07548,10740.5
GLMRUSDT,5,2025-08-20 17:05:00,0.07548,0.07551,0.0754,0.07544,3428.3
GLMRUSDT,5,2025-08-20 17:10:00,0.07544,0.07552,0.07528,0.07529,5261.3
