symbol,interval,timestamp_utc,open,high,low,close,volume
ARKMUSDT,5,2025-08-20 13:05:00,0.5069,0.5069,0.5049,0.5053,20984.0
ARKMUSDT,5,2025-08-20 13:10:00,0.5053,0.5053,0.5029,0.5029,37224.0
ARKMUSDT,5,2025-08-20 13:15:00,0.5029,0.5048,0.5021,0.5038,20218.0
ARKMUSDT,5,2025-08-20 13:20:00,0.5038,0.5055,0.5037,0.5048,46128.0
ARKMUSDT,5,2025-08-20 13:25:00,0.5048,0.506,0.5043,0.5058,34451.0
ARKMUSDT,5,2025-08-20 13:30:00,0.5058,0.506,0.5022,0.5041,57658.0
ARKMUSDT,5,2025-08-20 13:35:00,0.5041,0.5092,0.5039,0.506,103440.0
ARKMUSDT,5,2025-08-20 13:40:00,0.506,0.5071,0.5034,0.5034,80049.0
ARKMUSDT,5,2025-08-20 13:45:00,0.5034,0.5041,0.4993,0.5001,158904.0
ARKMUSDT,5,2025-08-20 13:50:00,0.5001,0.5001,0.4961,0.4986,241687.0
ARKMUSDT,5,2025-08-20 13:55:00,0.4986,0.5012,0.4981,0.4996,341581.0
ARKMUSDT,5,2025-08-20 14:00:00,0.4996,0.5026,0.4994,0.5003,96545.0
ARKMUSDT,5,2025-08-20 14:05:00,0.5003,0.5008,0.4966,0.4973,102021.0
ARKMUSDT,5,2025-08-20 14:10:00,0.4973,0.4993,0.4965,0.4992,58079.0
ARKMUSDT,5,2025-08-20 14:15:00,0.4992,0.5034,0.4962,0.5022,129374.0
ARKMUSDT,5,2025-08-20 14:20:00,0.5022,0.5053,0.5012,0.5044,62792.0
ARKMUSDT,5,2025-08-20 14:25:00,0.5044,0.5067,0.5032,0.5059,55016.0
ARKMUSDT,5,2025-08-20 14:30:00,0.5059,0.5112,0.5059,0.5101,100206.0
ARKMUSDT,5,2025-08-20 14:35:00,0.5101,0.5126,0.5086,0.511,60355.0
ARKMUSDT,5,2025-08-20 14:40:00,0.511,0.5118,0.5091,0.511,90751.0
ARKMUSDT,5,2025-08-20 14:45:00,0.511,0.5148,0.5096,0.5142,158109.0
ARKMUSDT,5,2025-08-20 14:50:00,0.5142,0.5149,0.5119,0.5121,58099.0
ARKMUSDT,5,2025-08-20 14:55:00,0.5121,0.5123,0.5107,0.5109,36489.0
ARKMUSDT,5,2025-08-20 15:00:00,0.5109,0.5144,0.5096,0.5143,59562.0
ARKMUSDT,5,2025-08-20 15:05:00,0.5143,0.5197,0.5143,0.5177,102029.0
ARKMUSDT,5,2025-08-20 15:10:00,0.5177,0.5182,0.5167,0.5176,41593.0
ARKMUSDT,5,2025-08-20 15:15:00,0.5176,0.5201,0.5175,0.5194,85756.0
ARKMUSDT,5,2025-08-20 15:20:00,0.5194,0.5212,0.5193,0.5211,116015.0
ARKMUSDT,5,2025-08-20 15:25:00,0.5211,0.5212,0.5192,0.5195,21776.0
ARKMUSDT,5,2025-08-20 15:30:00,0.5195,0.5206,0.5185,0.5194,52001.0
ARKMUSDT,5,2025-08-20 15:35:00,0.5194,0.52,0.5182,0.5197,20714.0
ARKMUSDT,5,2025-08-20 15:40:00,0.5197,0.5209,0.5188,0.519,45329.0
ARKMUSDT,5,2025-08-20 15:45:00,0.519,0.5194,0.5161,0.5161,62682.0
ARKMUSDT,5,2025-08-20 15:50:00,0.5161,0.5168,0.5142,0.515,69240.0
ARKMUSDT,5,2025-08-20 15:55:00,0.515,0.5163,0.5146,0.5157,29567.0
ARKMUSDT,5,2025-08-20 16:00:00,0.5157,0.5207,0.5157,0.5187,69130.0
ARKMUSDT,5,2025-08-20 16:05:00,0.5187,0.5192,0.5173,0.5182,24875.0
ARKMUSDT,5,2025-08-20 16:10:00,0.5182,0.5191,0.5178,0.5185,9836.0
ARKMUSDT,5,2025-08-20 16:15:00,0.5185,0.5222,0.5185,0.5221,76280.0
ARKMUSDT,5,2025-08-20 16:20:00,0.5221,0.5239,0.5217,0.5224,67251.0
ARKMUSDT,5,2025-08-20 16:25:00,0.5224,0.5244,0.5219,0.5244,57480.0
ARKMUSDT,5,2025-08-20 16:30:00,0.5244,0.5246,0.5214,0.5218,25324.0
ARKMUSDT,5,2025-08-20 16:35:00,0.5218,0.5218,0.519,0.5214,60239.0
ARKMUSDT,5,2025-08-20 16:40:00,0.5214,0.5214,0.5197,0.5212,13120.0
ARKMUSDT,5,2025-08-20 16:45:00,0.5212,0.5223,0.5208,0.5212,27292.0
ARKMUSDT,5,2025-08-20 16:50:00,0.5212,0.5218,0.5206,0.521,13685.0
ARKMUSDT,5,2025-08-20 16:55:00,0.521,0.5211,0.5196,0.5211,24255.0
ARKMUSDT,5,2025-08-20 17:00:00,0.5211,0.5229,0.5204,0.522,43680.0
ARKMUSDT,5,2025-08-20 17:05:00,0.522,0.5226,0.5212,0.5223,13348.0
ARKMUSDT,5,2025-08-20 17:10:00,0.5223,0.5236,0.5209,0.5213,38331.0
