symbol,interval,timestamp_utc,open,high,low,close,volume
XTZUSDT,5,2025-08-20 13:05:00,0.7954,0.7954,0.7934,0.7935,7633.0
XTZUSDT,5,2025-08-20 13:10:00,0.7935,0.7936,0.791,0.791,9964.9
XTZUSDT,5,2025-08-20 13:15:00,0.791,0.7932,0.7903,0.7921,25889.3
XTZUSDT,5,2025-08-20 13:20:00,0.7921,0.7938,0.792,0.7928,18480.9
XTZUSDT,5,2025-08-20 13:25:00,0.7928,0.7941,0.7924,0.7937,13777.9
XTZUSDT,5,2025-08-20 13:30:00,0.7937,0.7943,0.7903,0.7914,60659.0
XTZUSDT,5,2025-08-20 13:35:00,0.7914,0.7981,0.7911,0.7947,86776.8
XTZUSDT,5,2025-08-20 13:40:00,0.7947,0.7963,0.7911,0.7912,47217.3
XTZUSDT,5,2025-08-20 13:45:00,0.7912,0.7919,0.7864,0.7878,76121.4
XTZUSDT,5,2025-08-20 13:50:00,0.7878,0.7878,0.7834,0.7854,106612.3
XTZUSDT,5,2025-08-20 13:55:00,0.7854,0.7885,0.7845,0.7858,73598.1
XTZUSDT,5,2025-08-20 14:00:00,0.7858,0.7895,0.7857,0.7866,40838.6
XTZUSDT,5,2025-08-20 14:05:00,0.7866,0.7869,0.7808,0.7818,67974.6
XTZUSDT,5,2025-08-20 14:10:00,0.7818,0.7833,0.7808,0.7831,31273.4
XTZUSDT,5,2025-08-20 14:15:00,0.7831,0.7886,0.7792,0.787,64670.2
XTZUSDT,5,2025-08-20 14:20:00,0.787,0.7929,0.7857,0.7918,101699.2
XTZUSDT,5,2025-08-20 14:25:00,0.7918,0.794,0.7896,0.7926,66691.5
XTZUSDT,5,2025-08-20 14:30:00,0.7926,0.7986,0.7926,0.7982,66693.3
XTZUSDT,5,2025-08-20 14:35:00,0.7982,0.8008,0.7958,0.7994,42426.6
XTZUSDT,5,2025-08-20 14:40:00,0.7994,0.8001,0.7979,0.799,41294.5
XTZUSDT,5,2025-08-20 14:45:00,0.799,0.803,0.7975,0.8024,89767.2
XTZUSDT,5,2025-08-20 14:50:00,0.8024,0.8035,0.7994,0.8004,55826.9
XTZUSDT,5,2025-08-20 14:55:00,0.8004,0.8005,0.7988,0.799,20493.1
XTZUSDT,5,2025-08-20 15:00:00,0.799,0.8025,0.7976,0.8024,53225.4
XTZUSDT,5,2025-08-20 15:05:00,0.8024,0.809,0.8024,0.8069,60645.2
XTZUSDT,5,2025-08-20 15:10:00,0.8069,0.8076,0.8056,0.8072,29473.9
XTZUSDT,5,2025-08-20 15:15:00,0.8072,0.8111,0.8067,0.8082,72139.9
XTZUSDT,5,2025-08-20 15:20:00,0.8082,0.8109,0.8079,0.8109,15967.4
XTZUSDT,5,2025-08-20 15:25:00,0.8109,0.8109,0.8089,0.8096,18926.2
XTZUSDT,5,2025-08-20 15:30:00,0.8096,0.8105,0.8074,0.8088,106213.8
XTZUSDT,5,2025-08-20 15:35:00,0.8088,0.8096,0.8078,0.8081,23125.7
XTZUSDT,5,2025-08-20 15:40:00,0.8081,0.8106,0.8077,0.8077,13574.7
XTZUSDT,5,2025-08-20 15:45:00,0.8077,0.8093,0.807,0.8071,68028.2
XTZUSDT,5,2025-08-20 15:50:00,0.8071,0.8079,0.8036,0.805,70221.3
XTZUSDT,5,2025-08-20 15:55:00,0.805,0.8065,0.8038,0.8052,68681.7
XTZUSDT,5,2025-08-20 16:00:00,0.8052,0.8103,0.8052,0.8085,34214.7
XTZUSDT,5,2025-08-20 16:05:00,0.8085,0.8095,0.8074,0.8081,23447.7
XTZUSDT,5,2025-08-20 16:10:00,0.8081,0.8099,0.8075,0.8099,52205.3
XTZUSDT,5,2025-08-20 16:15:00,0.8099,0.8137,0.8093,0.8134,46208.1
XTZUSDT,5,2025-08-20 16:20:00,0.8134,0.8152,0.8127,0.8132,23753.9
XTZUSDT,5,2025-08-20 16:25:00,0.8132,0.8159,0.8126,0.8159,18442.4
XTZUSDT,5,2025-08-20 16:30:00,0.8159,0.8159,0.8131,0.8136,32213.4
XTZUSDT,5,2025-08-20 16:35:00,0.8136,0.8136,0.8097,0.8118,33261.1
XTZUSDT,5,2025-08-20 16:40:00,0.8118,0.8118,0.8096,0.8105,7681.7
XTZUSDT,5,2025-08-20 16:45:00,0.8105,0.8124,0.81,0.8105,14338.3
XTZUSDT,5,2025-08-20 16:50:00,0.8105,0.8115,0.8102,0.811,7777.5
XTZUSDT,5,2025-08-20 16:55:00,0.811,0.811,0.8079,0.8094,10895.3
XTZUSDT,5,2025-08-20 17:00:00,0.8094,0.8125,0.8093,0.8121,20757.0
XTZUSDT,5,2025-08-20 17:05:00,0.8121,0.8129,0.8111,0.8128,11815.9
XTZUSDT,5,2025-08-20 17:10:00,0.8128,0.8137,0.8105,0.8108,35430.2
