symbol,interval,timestamp_utc,open,high,low,close,volume
PYRUSDT,5,2025-08-20 13:05:00,1.039,1.039,1.038,1.038,261.0
PYRUSDT,5,2025-08-20 13:10:00,1.038,1.038,1.037,1.037,40.0
PYRUSDT,5,2025-08-20 13:15:00,1.037,1.037,1.035,1.036,367.0
PYRUSDT,5,2025-08-20 13:20:00,1.036,1.036,1.036,1.036,6.0
PYRUSDT,5,2025-08-20 13:25:00,1.036,1.038,1.036,1.038,5.0
PYRUSDT,5,2025-08-20 13:30:00,1.038,1.038,1.03,1.034,897.0
PYRUSDT,5,2025-08-20 13:35:00,1.034,1.04,1.034,1.038,1447.0
PYRUSDT,5,2025-08-20 13:40:00,1.038,1.038,1.035,1.037,1603.0
PYRUSDT,5,2025-08-20 13:45:00,1.037,1.037,1.029,1.029,1337.0
PYRUSDT,5,2025-08-20 13:50:00,1.029,1.029,1.02,1.021,7161.0
PYRUSDT,5,2025-08-20 13:55:00,1.021,1.027,1.021,1.024,2057.0
PYRUSDT,5,2025-08-20 14:00:00,1.024,1.027,1.023,1.025,1018.0
PYRUSDT,5,2025-08-20 14:05:00,1.025,1.025,1.018,1.018,2820.0
PYRUSDT,5,2025-08-20 14:10:00,1.018,1.019,1.012,1.019,2219.0
PYRUSDT,5,2025-08-20 14:15:00,1.019,1.026,1.015,1.026,2556.0
PYRUSDT,5,2025-08-20 14:20:00,1.026,1.026,1.025,1.025,24.0
PYRUSDT,5,2025-08-20 14:25:00,1.025,1.033,1.025,1.033,969.0
PYRUSDT,5,2025-08-20 14:30:00,1.033,1.043,1.033,1.043,1326.0
PYRUSDT,5,2025-08-20 14:35:00,1.043,1.045,1.04,1.041,874.0
PYRUSDT,5,2025-08-20 14:40:00,1.041,1.042,1.039,1.042,502.0
PYRUSDT,5,2025-08-20 14:45:00,1.042,1.043,1.041,1.043,1032.0
PYRUSDT,5,2025-08-20 14:50:00,1.043,1.049,1.043,1.045,878.0
PYRUSDT,5,2025-08-20 14:55:00,1.045,1.045,1.043,1.043,438.0
PYRUSDT,5,2025-08-20 15:00:00,1.043,1.049,1.042,1.049,1068.0
PYRUSDT,5,2025-08-20 15:05:00,1.049,1.059,1.049,1.056,791.0
PYRUSDT,5,2025-08-20 15:10:00,1.056,1.056,1.054,1.054,1350.0
PYRUSDT,5,2025-08-20 15:15:00,1.054,1.059,1.054,1.059,861.0
PYRUSDT,5,2025-08-20 15:20:00,1.059,1.059,1.057,1.059,402.0
PYRUSDT,5,2025-08-20 15:25:00,1.059,1.06,1.057,1.06,1045.0
PYRUSDT,5,2025-08-20 15:30:00,1.06,1.06,1.055,1.056,831.0
PYRUSDT,5,2025-08-20 15:35:00,1.056,1.058,1.055,1.058,1278.0
PYRUSDT,5,2025-08-20 15:40:00,1.058,1.058,1.057,1.057,5.0
PYRUSDT,5,2025-08-20 15:45:00,1.057,1.059,1.053,1.053,1227.0
PYRUSDT,5,2025-08-20 15:50:00,1.053,1.054,1.05,1.05,580.0
PYRUSDT,5,2025-08-20 15:55:00,1.05,1.054,1.05,1.053,1021.0
PYRUSDT,5,2025-08-20 16:00:00,1.053,1.059,1.053,1.059,234.0
PYRUSDT,5,2025-08-20 16:05:00,1.059,1.06,1.059,1.06,291.0
PYRUSDT,5,2025-08-20 16:10:00,1.06,1.061,1.059,1.061,97.0
PYRUSDT,5,2025-08-20 16:15:00,1.061,1.062,1.061,1.062,221.0
PYRUSDT,5,2025-08-20 16:20:00,1.062,1.063,1.062,1.063,49.0
PYRUSDT,5,2025-08-20 16:25:00,1.063,1.067,1.063,1.064,1536.0
PYRUSDT,5,2025-08-20 16:30:00,1.064,1.064,1.064,1.064,77.0
PYRUSDT,5,2025-08-20 16:35:00,1.064,1.064,1.058,1.059,904.0
PYRUSDT,5,2025-08-20 16:40:00,1.059,1.061,1.058,1.058,396.0
PYRUSDT,5,2025-08-20 16:45:00,1.058,1.061,1.057,1.059,598.0
PYRUSDT,5,2025-08-20 16:50:00,1.059,1.06,1.059,1.06,94.0
PYRUSDT,5,2025-08-20 16:55:00,1.06,1.06,1.059,1.059,5.0
PYRUSDT,5,2025-08-20 17:00:00,1.059,1.065,1.057,1.064,470.0
PYRUSDT,5,2025-08-20 17:05:00,1.064,1.064,1.064,1.064,0.0
PYRUSDT,5,2025-08-20 17:10:00,1.064,1.067,1.064,1.064,743.0
