symbol,interval,timestamp_utc,open,high,low,close,volume
UXLINKUSDT,15,2025-08-20 06:00:00,0.3085,0.3087,0.307,0.307,57804.0
UXLINKUSDT,15,2025-08-20 06:15:00,0.307,0.308,0.3067,0.3077,106748.0
UXLINKUSDT,15,2025-08-20 06:30:00,0.3077,0.3084,0.3076,0.3082,23992.0
UXLINKUSDT,15,2025-08-20 06:45:00,0.3082,0.3082,0.3072,0.3073,30346.0
UXLINKUSDT,15,2025-08-20 07:00:00,0.3073,0.3083,0.3072,0.3083,62349.0
UXLINKUSDT,15,2025-08-20 07:15:00,0.3083,0.3085,0.3078,0.308,22339.0
UXLINKUSDT,15,2025-08-20 07:30:00,0.308,0.308,0.3072,0.3074,34763.0
UXLINKUSDT,15,2025-08-20 07:45:00,0.3074,0.3076,0.3066,0.3068,24729.0
UXLINKUSDT,15,2025-08-20 08:00:00,0.3068,0.3082,0.3068,0.3081,30296.0
UXLINKUSDT,15,2025-08-20 08:15:00,0.3081,0.3089,0.3081,0.3089,40443.0
UXLINKUSDT,15,2025-08-20 08:30:00,0.3089,0.3093,0.3085,0.3092,53330.0
UXLINKUSDT,15,2025-08-20 08:45:00,0.3092,0.3098,0.3092,0.3096,23710.0
UXLINKUSDT,15,2025-08-20 09:00:00,0.3096,0.3096,0.3092,0.3094,14897.0
UXLINKUSDT,15,2025-08-20 09:15:00,0.3094,0.3095,0.3087,0.3089,25753.0
UXLINKUSDT,15,2025-08-20 09:30:00,0.3089,0.3091,0.3085,0.3089,22991.0
UXLINKUSDT,15,2025-08-20 09:45:00,0.3089,0.3093,0.3082,0.3084,44686.0
UXLINKUSDT,15,2025-08-20 10:00:00,0.3084,0.3086,0.3079,0.3081,19921.0
UXLINKUSDT,15,2025-08-20 10:15:00,0.3081,0.3089,0.3081,0.3084,9467.0
UXLINKUSDT,15,2025-08-20 10:30:00,0.3084,0.3091,0.3084,0.3091,12907.0
UXLINKUSDT,15,2025-08-20 10:45:00,0.3091,0.3097,0.309,0.3091,80455.0
UXLINKUSDT,15,2025-08-20 11:00:00,0.3091,0.3093,0.3083,0.3086,61852.0
UXLINKUSDT,15,2025-08-20 11:15:00,0.3086,0.3088,0.308,0.3081,38193.0
UXLINKUSDT,15,2025-08-20 11:30:00,0.3081,0.3081,0.3049,0.3054,209646.0
UXLINKUSDT,15,2025-08-20 11:45:00,0.3054,0.3074,0.3049,0.3074,75645.0
UXLINKUSDT,15,2025-08-20 12:00:00,0.3074,0.3097,0.3074,0.3089,168909.0
UXLINKUSDT,15,2025-08-20 12:15:00,0.3089,0.3091,0.3072,0.3078,98348.0
UXLINKUSDT,15,2025-08-20 12:30:00,0.3078,0.3087,0.3076,0.3086,85065.0
UXLINKUSDT,15,2025-08-20 12:45:00,0.3086,0.3088,0.308,0.308,53477.0
UXLINKUSDT,15,2025-08-20 13:00:00,0.308,0.3081,0.3061,0.3061,134877.0
UXLINKUSDT,15,2025-08-20 13:15:00,0.3061,0.3068,0.3059,0.3066,32764.0
UXLINKUSDT,15,2025-08-20 13:30:00,0.3066,0.308,0.305,0.3057,156605.0
UXLINKUSDT,15,2025-08-20 13:45:00,0.3057,0.3057,0.3023,0.303,363249.0
UXLINKUSDT,15,2025-08-20 14:00:00,0.303,0.3041,0.3006,0.3019,232805.0
UXLINKUSDT,15,2025-08-20 14:15:00,0.3019,0.3057,0.3002,0.3052,166582.0
UXLINKUSDT,15,2025-08-20 14:30:00,0.3052,0.3088,0.3052,0.3084,122752.0
UXLINKUSDT,15,2025-08-20 14:45:00,0.3084,0.3097,0.3077,0.3078,136525.0
UXLINKUSDT,15,2025-08-20 15:00:00,0.3078,0.3113,0.3074,0.3108,228861.0
UXLINKUSDT,15,2025-08-20 15:15:00,0.3108,0.3126,0.3107,0.312,126664.0
UXLINKUSDT,15,2025-08-20 15:30:00,0.312,0.313,0.3115,0.3118,61799.0
UXLINKUSDT,15,2025-08-20 15:45:00,0.3118,0.3119,0.3095,0.3097,37795.0
UXLINKUSDT,15,2025-08-20 16:00:00,0.3097,0.3116,0.3096,0.3114,54204.0
UXLINKUSDT,15,2025-08-20 16:15:00,0.3114,0.3132,0.3114,0.3132,88635.0
UXLINKUSDT,15,2025-08-20 16:30:00,0.3132,0.3133,0.3109,0.3119,158609.0
UXLINKUSDT,15,2025-08-20 16:45:00,0.3119,0.3125,0.3114,0.3116,68053.0
UXLINKUSDT,15,2025-08-20 17:00:00,0.3116,0.3125,0.3116,0.3117,88276.0
