symbol,interval,timestamp_utc,open,high,low,close,volume
TREEUSDT,1,2025-08-20 16:26:00,0.33267,0.33289,0.33215,0.33285,3001.7
TREEUSDT,1,2025-08-20 16:27:00,0.33285,0.33316,0.33257,0.33266,9050.4
TREEUSDT,1,2025-08-20 16:28:00,0.33266,0.33285,0.33257,0.33285,15313.3
TREEUSDT,1,2025-08-20 16:29:00,0.33285,0.3333,0.33285,0.33325,1983.9
TREEUSDT,1,2025-08-20 16:30:00,0.33325,0.33333,0.33243,0.33243,16702.2
TREEUSDT,1,2025-08-20 16:31:00,0.33243,0.33244,0.3318,0.3318,5556.3
TREEUSDT,1,2025-08-20 16:32:00,0.3318,0.3319,0.3315,0.3315,2920.9
TREEUSDT,1,2025-08-20 16:33:00,0.3315,0.33164,0.33144,0.33161,1659.8
TREEUSDT,1,2025-08-20 16:34:00,0.33161,0.33161,0.3311,0.33125,13476.4
TREEUSDT,1,2025-08-20 16:35:00,0.33125,0.33125,0.33046,0.33046,3209.8
TREEUSDT,1,2025-08-20 16:36:00,0.33046,0.33052,0.32971,0.32988,6464.7
TREEUSDT,1,2025-08-20 16:37:00,0.32988,0.33028,0.32988,0.33028,1432.3
TREEUSDT,1,2025-08-20 16:38:00,0.33028,0.33077,0.33028,0.33077,2329.3
TREEUSDT,1,2025-08-20 16:39:00,0.33077,0.33132,0.33076,0.33129,7767.6
TREEUSDT,1,2025-08-20 16:40:00,0.33129,0.33129,0.3306,0.3306,3295.4
TREEUSDT,1,2025-08-20 16:41:00,0.3306,0.3306,0.33003,0.33003,5623.7
TREEUSDT,1,2025-08-20 16:42:00,0.33003,0.3302,0.32995,0.3302,1410.5
TREEUSDT,1,2025-08-20 16:43:00,0.3302,0.33045,0.33015,0.33025,2267.3
TREEUSDT,1,2025-08-20 16:44:00,0.33025,0.33039,0.33017,0.33035,1806.6
TREEUSDT,1,2025-08-20 16:45:00,0.33035,0.33075,0.33035,0.33075,2576.9
TREEUSDT,1,2025-08-20 16:46:00,0.33075,0.33102,0.33065,0.33102,2316.1
TREEUSDT,1,2025-08-20 16:47:00,0.33102,0.3313,0.33095,0.3313,13746.9
TREEUSDT,1,2025-08-20 16:48:00,0.3313,0.33135,0.33065,0.33065,30667.0
TREEUSDT,1,2025-08-20 16:49:00,0.33065,0.33065,0.33048,0.3306,2111.5
TREEUSDT,1,2025-08-20 16:50:00,0.3306,0.33089,0.33051,0.3307,1693.0
TREEUSDT,1,2025-08-20 16:51:00,0.3307,0.3307,0.33046,0.3306,3620.2
TREEUSDT,1,2025-08-20 16:52:00,0.3306,0.33094,0.3304,0.3304,2367.2
TREEUSDT,1,2025-08-20 16:53:00,0.3304,0.33061,0.3304,0.33057,2111.6
TREEUSDT,1,2025-08-20 16:54:00,0.33057,0.33064,0.33036,0.33048,1849.3
TREEUSDT,1,2025-08-20 16:55:00,0.33048,0.33048,0.33002,0.33002,1041.5
TREEUSDT,1,2025-08-20 16:56:00,0.33002,0.33015,0.33002,0.33005,2463.1
TREEUSDT,1,2025-08-20 16:57:00,0.33005,0.33025,0.32999,0.33025,13112.5
TREEUSDT,1,2025-08-20 16:58:00,0.33025,0.33037,0.33013,0.3302,1076.7
TREEUSDT,1,2025-08-20 16:59:00,0.3302,0.33035,0.33013,0.33035,604.7
TREEUSDT,1,2025-08-20 17:00:00,0.33035,0.3308,0.33031,0.3308,3579.4
TREEUSDT,1,2025-08-20 17:01:00,0.3308,0.33154,0.3308,0.3314,4669.3
TREEUSDT,1,2025-08-20 17:02:00,0.3314,0.3319,0.3313,0.3319,5046.5
TREEUSDT,1,2025-08-20 17:03:00,0.3319,0.33199,0.33131,0.33134,4558.9
TREEUSDT,1,2025-08-20 17:04:00,0.33134,0.33208,0.33133,0.3319,2699.9
TREEUSDT,1,2025-08-20 17:05:00,0.3319,0.3319,0.33148,0.33169,4189.9
TREEUSDT,1,2025-08-20 17:06:00,0.33169,0.3317,0.33133,0.33163,14989.0
TREEUSDT,1,2025-08-20 17:07:00,0.33163,0.33163,0.33131,0.33151,4791.4
TREEUSDT,1,2025-08-20 17:08:00,0.33151,0.3318,0.33131,0.3318,6949.5
TREEUSDT,1,2025-08-20 17:09:00,0.3318,0.33183,0.33151,0.3316,2265.9
TREEUSDT,1,2025-08-20 17:10:00,0.3316,0.33167,0.33132,0.33145,1188.4
TREEUSDT,1,2025-08-20 17:11:00,0.33145,0.33185,0.33145,0.33185,1985.3
TREEUSDT,1,2025-08-20 17:12:00,0.33185,0.33185,0.33115,0.33115,1560.7
TREEUSDT,1,2025-08-20 17:13:00,0.33115,0.33117,0.3309,0.3309,663.7
TREEUSDT,1,2025-08-20 17:14:00,0.3309,0.33091,0.33041,0.33041,2058.4
TREEUSDT,1,2025-08-20 17:15:00,0.33041,0.33094,0.33041,0.33094,2060.8
