symbol,interval,timestamp_utc,open,high,low,close,volume
XDCUSDT,1,2025-08-20 16:26:00,0.08256,0.08258,0.08255,0.08258,369.0
XDCUSDT,1,2025-08-20 16:27:00,0.08258,0.08258,0.08251,0.08252,3159.0
XDCUSDT,1,2025-08-20 16:28:00,0.08252,0.08255,0.08236,0.08252,78310.0
XDCUSDT,1,2025-08-20 16:29:00,0.08252,0.08254,0.08247,0.08247,12806.0
XDCUSDT,1,2025-08-20 16:30:00,0.08247,0.08249,0.08245,0.08247,3337.0
XDCUSDT,1,2025-08-20 16:31:00,0.08247,0.08247,0.08242,0.08242,4516.0
XDCUSDT,1,2025-08-20 16:32:00,0.08242,0.08243,0.0824,0.08242,2729.0
XDCUSDT,1,2025-08-20 16:33:00,0.08242,0.08242,0.0822,0.0822,11725.0
XDCUSDT,1,2025-08-20 16:34:00,0.0822,0.0822,0.08216,0.08217,12180.0
XDCUSDT,1,2025-08-20 16:35:00,0.08217,0.08217,0.08208,0.08211,7004.0
XDCUSDT,1,2025-08-20 16:36:00,0.08211,0.08211,0.08201,0.08202,1009.0
XDCUSDT,1,2025-08-20 16:37:00,0.08202,0.08203,0.08202,0.08203,842.0
XDCUSDT,1,2025-08-20 16:38:00,0.08203,0.08203,0.08203,0.08203,0.0
XDCUSDT,1,2025-08-20 16:39:00,0.08203,0.08217,0.08203,0.08217,12913.0
XDCUSDT,1,2025-08-20 16:40:00,0.08217,0.0822,0.08204,0.08208,21420.0
XDCUSDT,1,2025-08-20 16:41:00,0.08208,0.0821,0.08207,0.0821,6932.0
XDCUSDT,1,2025-08-20 16:42:00,0.0821,0.08212,0.08208,0.0821,4599.0
XDCUSDT,1,2025-08-20 16:43:00,0.0821,0.08224,0.0821,0.08223,12143.0
XDCUSDT,1,2025-08-20 16:44:00,0.08223,0.08234,0.08223,0.08234,3108.0
XDCUSDT,1,2025-08-20 16:45:00,0.08234,0.08235,0.08234,0.08235,391.0
XDCUSDT,1,2025-08-20 16:46:00,0.08235,0.08235,0.08215,0.08222,26278.0
XDCUSDT,1,2025-08-20 16:47:00,0.08222,0.08231,0.08222,0.08231,1534.0
XDCUSDT,1,2025-08-20 16:48:00,0.08231,0.08231,0.08224,0.08224,3767.0
XDCUSDT,1,2025-08-20 16:49:00,0.08224,0.08224,0.08202,0.08204,43399.0
XDCUSDT,1,2025-08-20 16:50:00,0.08204,0.0821,0.08204,0.0821,12191.0
XDCUSDT,1,2025-08-20 16:51:00,0.0821,0.0821,0.08202,0.08205,10359.0
XDCUSDT,1,2025-08-20 16:52:00,0.08205,0.08214,0.08205,0.08209,65564.0
XDCUSDT,1,2025-08-20 16:53:00,0.08209,0.08211,0.08208,0.08208,56588.0
XDCUSDT,1,2025-08-20 16:54:00,0.08208,0.08213,0.08207,0.08213,123504.0
XDCUSDT,1,2025-08-20 16:55:00,0.08213,0.08213,0.08204,0.08204,7565.0
XDCUSDT,1,2025-08-20 16:56:00,0.08204,0.08204,0.08197,0.08201,6785.0
XDCUSDT,1,2025-08-20 16:57:00,0.08201,0.08201,0.08196,0.08196,1867.0
XDCUSDT,1,2025-08-20 16:58:00,0.08196,0.08199,0.08194,0.08197,18866.0
XDCUSDT,1,2025-08-20 16:59:00,0.08197,0.082,0.08197,0.082,2439.0
XDCUSDT,1,2025-08-20 17:00:00,0.082,0.082,0.08193,0.082,2681.0
XDCUSDT,1,2025-08-20 17:01:00,0.082,0.082,0.08198,0.08198,118.0
XDCUSDT,1,2025-08-20 17:02:00,0.08198,0.08203,0.08198,0.08203,122394.0
XDCUSDT,1,2025-08-20 17:03:00,0.08203,0.08208,0.08201,0.08201,14999.0
XDCUSDT,1,2025-08-20 17:04:00,0.08201,0.08201,0.08201,0.08201,0.0
XDCUSDT,1,2025-08-20 17:05:00,0.08201,0.08206,0.08201,0.08206,813.0
XDCUSDT,1,2025-08-20 17:06:00,0.08206,0.08206,0.08203,0.08206,2351.0
XDCUSDT,1,2025-08-20 17:07:00,0.08206,0.08215,0.08206,0.08215,3442.0
XDCUSDT,1,2025-08-20 17:08:00,0.08215,0.08226,0.08215,0.08225,21661.0
XDCUSDT,1,2025-08-20 17:09:00,0.08225,0.08225,0.08225,0.08225,0.0
XDCUSDT,1,2025-08-20 17:10:00,0.08225,0.08225,0.08225,0.08225,0.0
XDCUSDT,1,2025-08-20 17:11:00,0.08225,0.08232,0.08224,0.08232,7328.0
XDCUSDT,1,2025-08-20 17:12:00,0.08232,0.08232,0.08232,0.08232,100.0
XDCUSDT,1,2025-08-20 17:13:00,0.08232,0.0825,0.08232,0.08238,21435.0
XDCUSDT,1,2025-08-20 17:14:00,0.08238,0.08238,0.08238,0.08238,0.0
XDCUSDT,1,2025-08-20 17:15:00,0.08238,0.0825,0.08238,0.0825,9231.0
