symbol,interval,timestamp_utc,open,high,low,close,volume
SOLOUSDT,1,2025-08-20 16:26:00,0.3417,0.3418,0.3417,0.3418,40.0
SOLOUSDT,1,2025-08-20 16:27:00,0.3418,0.3418,0.3418,0.3418,65.0
SOLOUSDT,1,2025-08-20 16:28:00,0.3418,0.3419,0.3418,0.3419,429.0
SOLOUSDT,1,2025-08-20 16:29:00,0.3419,0.3419,0.3419,0.3419,0.0
SOLOUSDT,1,2025-08-20 16:30:00,0.3419,0.3419,0.3419,0.3419,0.0
SOLOUSDT,1,2025-08-20 16:31:00,0.3419,0.3419,0.3419,0.3419,0.0
SOLOUSDT,1,2025-08-20 16:32:00,0.3419,0.3419,0.3414,0.3418,1582.0
SOLOUSDT,1,2025-08-20 16:33:00,0.3418,0.3418,0.3418,0.3418,0.0
SOLOUSDT,1,2025-08-20 16:34:00,0.3418,0.3418,0.341,0.341,116.0
SOLOUSDT,1,2025-08-20 16:35:00,0.341,0.3411,0.3402,0.3402,962.0
SOLOUSDT,1,2025-08-20 16:36:00,0.3402,0.3402,0.3394,0.3395,128.0
SOLOUSDT,1,2025-08-20 16:37:00,0.3395,0.3395,0.3395,0.3395,0.0
SOLOUSDT,1,2025-08-20 16:38:00,0.3395,0.3395,0.3395,0.3395,0.0
SOLOUSDT,1,2025-08-20 16:39:00,0.3395,0.3395,0.3395,0.3395,0.0
SOLOUSDT,1,2025-08-20 16:40:00,0.3395,0.3396,0.3395,0.3396,261.0
SOLOUSDT,1,2025-08-20 16:41:00,0.3396,0.3396,0.3386,0.3391,360.0
SOLOUSDT,1,2025-08-20 16:42:00,0.3391,0.3391,0.3386,0.339,184.0
SOLOUSDT,1,2025-08-20 16:43:00,0.339,0.3392,0.3386,0.3392,337.0
SOLOUSDT,1,2025-08-20 16:44:00,0.3392,0.3393,0.3386,0.3388,500.0
SOLOUSDT,1,2025-08-20 16:45:00,0.3388,0.3388,0.3388,0.3388,0.0
SOLOUSDT,1,2025-08-20 16:46:00,0.3388,0.339,0.3385,0.339,82.0
SOLOUSDT,1,2025-08-20 16:47:00,0.339,0.3399,0.339,0.3394,1959.0
SOLOUSDT,1,2025-08-20 16:48:00,0.3394,0.3394,0.3394,0.3394,0.0
SOLOUSDT,1,2025-08-20 16:49:00,0.3394,0.3395,0.3394,0.3395,40.0
SOLOUSDT,1,2025-08-20 16:50:00,0.3395,0.3398,0.3395,0.3398,54.0
SOLOUSDT,1,2025-08-20 16:51:00,0.3398,0.3398,0.3398,0.3398,0.0
SOLOUSDT,1,2025-08-20 16:52:00,0.3398,0.3398,0.3395,0.3395,100.0
SOLOUSDT,1,2025-08-20 16:53:00,0.3395,0.3395,0.3395,0.3395,0.0
SOLOUSDT,1,2025-08-20 16:54:00,0.3395,0.3396,0.3395,0.3396,35.0
SOLOUSDT,1,2025-08-20 16:55:00,0.3396,0.3396,0.3393,0.3393,378.0
SOLOUSDT,1,2025-08-20 16:56:00,0.3393,0.3393,0.3391,0.3391,49.0
SOLOUSDT,1,2025-08-20 16:57:00,0.3391,0.3391,0.3388,0.3388,299.0
SOLOUSDT,1,2025-08-20 16:58:00,0.3388,0.3388,0.3383,0.3383,229.0
SOLOUSDT,1,2025-08-20 16:59:00,0.3383,0.3383,0.3383,0.3383,0.0
SOLOUSDT,1,2025-08-20 17:00:00,0.3383,0.3392,0.3383,0.3392,404.0
SOLOUSDT,1,2025-08-20 17:01:00,0.3392,0.3409,0.3386,0.3395,7140.0
SOLOUSDT,1,2025-08-20 17:02:00,0.3395,0.34,0.3395,0.34,330.0
SOLOUSDT,1,2025-08-20 17:03:00,0.34,0.34,0.34,0.34,0.0
SOLOUSDT,1,2025-08-20 17:04:00,0.34,0.34,0.34,0.34,0.0
SOLOUSDT,1,2025-08-20 17:05:00,0.34,0.34,0.34,0.34,0.0
SOLOUSDT,1,2025-08-20 17:06:00,0.34,0.3409,0.34,0.3409,68.0
SOLOUSDT,1,2025-08-20 17:07:00,0.3409,0.3409,0.3408,0.3408,38.0
SOLOUSDT,1,2025-08-20 17:08:00,0.3408,0.3408,0.3407,0.3407,78.0
SOLOUSDT,1,2025-08-20 17:09:00,0.3407,0.3407,0.3406,0.3406,53.0
SOLOUSDT,1,2025-08-20 17:10:00,0.3406,0.342,0.3406,0.3408,5419.0
SOLOUSDT,1,2025-08-20 17:11:00,0.3408,0.341,0.3408,0.341,16.0
SOLOUSDT,1,2025-08-20 17:12:00,0.341,0.341,0.341,0.341,0.0
SOLOUSDT,1,2025-08-20 17:13:00,0.341,0.341,0.341,0.341,0.0
SOLOUSDT,1,2025-08-20 17:14:00,0.341,0.341,0.3404,0.3404,436.0
SOLOUSDT,1,2025-08-20 17:15:00,0.3404,0.3404,0.3404,0.3404,47.0
