symbol,interval,timestamp_utc,open,high,low,close,volume
BNTUSDT,5,2025-08-20 13:05:00,0.7641,0.7655,0.7641,0.7652,35.0
BNTUSDT,5,2025-08-20 13:10:00,0.7652,0.7652,0.7616,0.7616,491.0
BNTUSDT,5,2025-08-20 13:15:00,0.7616,0.7618,0.7612,0.7618,16.0
BNTUSDT,5,2025-08-20 13:20:00,0.7618,0.7618,0.7618,0.7618,0.0
BNTUSDT,5,2025-08-20 13:25:00,0.7618,0.7632,0.7618,0.7632,886.0
BNTUSDT,5,2025-08-20 13:30:00,0.7632,0.7632,0.7594,0.7594,47.0
BNTUSDT,5,2025-08-20 13:35:00,0.7594,0.7654,0.7594,0.7644,122.0
BNTUSDT,5,2025-08-20 13:40:00,0.7644,0.7659,0.7618,0.7632,300.0
BNTUSDT,5,2025-08-20 13:45:00,0.7632,0.7632,0.7569,0.7581,358.0
BNTUSDT,5,2025-08-20 13:50:00,0.7581,0.7581,0.7529,0.7545,665.0
BNTUSDT,5,2025-08-20 13:55:00,0.7545,0.757,0.7545,0.7555,704.0
BNTUSDT,5,2025-08-20 14:00:00,0.7555,0.7573,0.7555,0.7569,820.0
BNTUSDT,5,2025-08-20 14:05:00,0.7569,0.7569,0.752,0.7523,77.0
BNTUSDT,5,2025-08-20 14:10:00,0.7523,0.7531,0.7513,0.7531,411.0
BNTUSDT,5,2025-08-20 14:15:00,0.7531,0.7562,0.7502,0.7562,136.0
BNTUSDT,5,2025-08-20 14:20:00,0.7562,0.7603,0.7562,0.7602,444.0
BNTUSDT,5,2025-08-20 14:25:00,0.7602,0.7625,0.759,0.761,116.0
BNTUSDT,5,2025-08-20 14:30:00,0.761,0.7671,0.761,0.7663,325.0
BNTUSDT,5,2025-08-20 14:35:00,0.7663,0.7692,0.7663,0.7692,150.0
BNTUSDT,5,2025-08-20 14:40:00,0.7692,0.7694,0.7675,0.7691,119.0
BNTUSDT,5,2025-08-20 14:45:00,0.7691,0.7722,0.7691,0.7722,1443.0
BNTUSDT,5,2025-08-20 14:50:00,0.7722,0.774,0.7709,0.7709,1449.0
BNTUSDT,5,2025-08-20 14:55:00,0.7709,0.7722,0.7708,0.7721,211.0
BNTUSDT,5,2025-08-20 15:00:00,0.7721,0.7753,0.7707,0.7753,541.0
BNTUSDT,5,2025-08-20 15:05:00,0.7753,0.7829,0.7753,0.7829,1813.0
BNTUSDT,5,2025-08-20 15:10:00,0.7829,0.7829,0.7802,0.7814,122.0
BNTUSDT,5,2025-08-20 15:15:00,0.7814,0.7866,0.7814,0.7846,2228.0
BNTUSDT,5,2025-08-20 15:20:00,0.7846,0.7875,0.7846,0.7875,353.0
BNTUSDT,5,2025-08-20 15:25:00,0.7875,0.7875,0.7856,0.7856,78.0
BNTUSDT,5,2025-08-20 15:30:00,0.7856,0.7873,0.7856,0.7863,435.0
BNTUSDT,5,2025-08-20 15:35:00,0.7863,0.7865,0.7849,0.786,746.0
BNTUSDT,5,2025-08-20 15:40:00,0.786,0.7868,0.786,0.786,84.0
BNTUSDT,5,2025-08-20 15:45:00,0.786,0.7862,0.7844,0.7844,26.0
BNTUSDT,5,2025-08-20 15:50:00,0.7844,0.7846,0.782,0.7823,284.0
BNTUSDT,5,2025-08-20 15:55:00,0.7823,0.7823,0.7791,0.7801,322.0
BNTUSDT,5,2025-08-20 16:00:00,0.7801,0.7874,0.7801,0.7865,555.0
BNTUSDT,5,2025-08-20 16:05:00,0.7865,0.7865,0.7842,0.7842,344.0
BNTUSDT,5,2025-08-20 16:10:00,0.7842,0.7855,0.7842,0.7848,47.0
BNTUSDT,5,2025-08-20 16:15:00,0.7848,0.7887,0.7848,0.7877,2615.0
BNTUSDT,5,2025-08-20 16:20:00,0.7877,0.79,0.7877,0.7893,348.0
BNTUSDT,5,2025-08-20 16:25:00,0.7893,0.7921,0.789,0.7912,246.0
BNTUSDT,5,2025-08-20 16:30:00,0.7912,0.7912,0.7888,0.789,97.0
BNTUSDT,5,2025-08-20 16:35:00,0.789,0.789,0.7846,0.786,189.0
BNTUSDT,5,2025-08-20 16:40:00,0.786,0.786,0.7845,0.7854,1077.0
BNTUSDT,5,2025-08-20 16:45:00,0.7854,0.7854,0.7853,0.7853,7.0
BNTUSDT,5,2025-08-20 16:50:00,0.7853,0.7854,0.7853,0.7854,16.0
BNTUSDT,5,2025-08-20 16:55:00,0.7854,0.7854,0.7834,0.7837,74.0
BNTUSDT,5,2025-08-20 17:00:00,0.7837,0.786,0.7837,0.786,144.0
BNTUSDT,5,2025-08-20 17:05:00,0.786,0.786,0.786,0.786,0.0
BNTUSDT,5,2025-08-20 17:10:00,0.786,0.788,0.786,0.786,59.0
