symbol,interval,timestamp_utc,open,high,low,close,volume
1INCHUSDT,15,2025-08-20 06:00:00,0.2476,0.2476,0.2469,0.2469,49854.1
1INCHUSDT,15,2025-08-20 06:15:00,0.2469,0.2471,0.2461,0.2463,60154.0
1INCHUSDT,15,2025-08-20 06:30:00,0.2463,0.2475,0.2463,0.2469,296106.5
1INCHUSDT,15,2025-08-20 06:45:00,0.2469,0.2469,0.2457,0.2457,113589.3
1INCHUSDT,15,2025-08-20 07:00:00,0.2457,0.2469,0.2457,0.2469,87979.3
1INCHUSDT,15,2025-08-20 07:15:00,0.2469,0.2472,0.2458,0.2464,60372.3
1INCHUSDT,15,2025-08-20 07:30:00,0.2464,0.2465,0.2455,0.2457,268194.2
1INCHUSDT,15,2025-08-20 07:45:00,0.2457,0.2463,0.2456,0.2457,74410.8
1INCHUSDT,15,2025-08-20 08:00:00,0.2457,0.2472,0.2454,0.2472,66802.8
1INCHUSDT,15,2025-08-20 08:15:00,0.2472,0.2489,0.2472,0.2487,146127.9
1INCHUSDT,15,2025-08-20 08:30:00,0.2487,0.2496,0.2485,0.2495,496732.2
1INCHUSDT,15,2025-08-20 08:45:00,0.2495,0.2497,0.2487,0.2492,164558.6
1INCHUSDT,15,2025-08-20 09:00:00,0.2492,0.2494,0.2487,0.2493,61660.2
1INCHUSDT,15,2025-08-20 09:15:00,0.2493,0.2495,0.2481,0.2482,100569.8
1INCHUSDT,15,2025-08-20 09:30:00,0.2482,0.2491,0.2471,0.2481,545041.3
1INCHUSDT,15,2025-08-20 09:45:00,0.2481,0.249,0.2476,0.2477,160002.9
1INCHUSDT,15,2025-08-20 10:00:00,0.2477,0.2479,0.2474,0.2477,79091.4
1INCHUSDT,15,2025-08-20 10:15:00,0.2477,0.2498,0.2477,0.249,1170885.8
1INCHUSDT,15,2025-08-20 10:30:00,0.249,0.249,0.2482,0.2487,97358.8
1INCHUSDT,15,2025-08-20 10:45:00,0.2487,0.2494,0.2487,0.2487,113971.6
1INCHUSDT,15,2025-08-20 11:00:00,0.2487,0.2487,0.2475,0.2476,160155.2
1INCHUSDT,15,2025-08-20 11:15:00,0.2476,0.2486,0.2475,0.2479,122234.2
1INCHUSDT,15,2025-08-20 11:30:00,0.2479,0.248,0.2457,0.2458,145623.4
1INCHUSDT,15,2025-08-20 11:45:00,0.2458,0.2477,0.2449,0.2477,509338.3
1INCHUSDT,15,2025-08-20 12:00:00,0.2477,0.2496,0.2477,0.2489,135395.5
1INCHUSDT,15,2025-08-20 12:15:00,0.2489,0.2491,0.2474,0.2477,67463.0
1INCHUSDT,15,2025-08-20 12:30:00,0.2477,0.2488,0.2475,0.2485,106720.1
1INCHUSDT,15,2025-08-20 12:45:00,0.2485,0.2487,0.2475,0.2477,116036.5
1INCHUSDT,15,2025-08-20 13:00:00,0.2477,0.2477,0.2455,0.2455,82249.8
1INCHUSDT,15,2025-08-20 13:15:00,0.2455,0.2462,0.2449,0.2461,391280.1
1INCHUSDT,15,2025-08-20 13:30:00,0.2461,0.2473,0.2447,0.2452,207758.0
1INCHUSDT,15,2025-08-20 13:45:00,0.2452,0.2452,0.242,0.2425,659523.4
1INCHUSDT,15,2025-08-20 14:00:00,0.2425,0.2435,0.2401,0.2414,512230.9
1INCHUSDT,15,2025-08-20 14:15:00,0.2414,0.2444,0.2399,0.244,442183.4
1INCHUSDT,15,2025-08-20 14:30:00,0.244,0.2469,0.244,0.2464,320455.9
1INCHUSDT,15,2025-08-20 14:45:00,0.2464,0.2481,0.2459,0.2464,277386.4
1INCHUSDT,15,2025-08-20 15:00:00,0.2464,0.2502,0.2462,0.2498,532903.3
1INCHUSDT,15,2025-08-20 15:15:00,0.2498,0.2516,0.2497,0.2512,233188.7
1INCHUSDT,15,2025-08-20 15:30:00,0.2512,0.2515,0.2503,0.2503,126627.3
1INCHUSDT,15,2025-08-20 15:45:00,0.2503,0.2507,0.2487,0.2492,114140.6
1INCHUSDT,15,2025-08-20 16:00:00,0.2492,0.251,0.2492,0.2508,154735.8
1INCHUSDT,15,2025-08-20 16:15:00,0.2508,0.2529,0.2508,0.2528,177809.9
1INCHUSDT,15,2025-08-20 16:30:00,0.2528,0.2528,0.2512,0.2518,64007.0
1INCHUSDT,15,2025-08-20 16:45:00,0.2518,0.2529,0.2517,0.2521,87243.6
1INCHUSDT,15,2025-08-20 17:00:00,0.2521,0.2538,0.2521,0.2532,129528.0
