symbol,interval,timestamp_utc,open,high,low,close,volume
QNTUSDT,15,2025-08-20 06:00:00,104.03,104.07,103.75,103.76,61.64
QNTUSDT,15,2025-08-20 06:15:00,103.76,103.9,103.63,103.89,47.15
QNTUSDT,15,2025-08-20 06:30:00,103.89,104.12,103.89,103.98,44.27
QNTUSDT,15,2025-08-20 06:45:00,103.98,103.98,103.76,103.85,43.56
QNTUSDT,15,2025-08-20 07:00:00,103.85,104.05,103.75,103.84,82.86
QNTUSDT,15,2025-08-20 07:15:00,103.84,103.89,103.61,103.65,52.28
QNTUSDT,15,2025-08-20 07:30:00,103.65,103.66,103.34,103.36,23.9
QNTUSDT,15,2025-08-20 07:45:00,103.36,103.45,103.28,103.35,85.48
QNTUSDT,15,2025-08-20 08:00:00,103.35,103.72,103.31,103.72,142.81
QNTUSDT,15,2025-08-20 08:15:00,103.72,103.89,103.66,103.84,223.99
QNTUSDT,15,2025-08-20 08:30:00,103.84,103.98,103.78,103.89,39.18
QNTUSDT,15,2025-08-20 08:45:00,103.89,104.1,103.83,104.1,164.52
QNTUSDT,15,2025-08-20 09:00:00,104.1,104.13,103.84,103.9,52.44
QNTUSDT,15,2025-08-20 09:15:00,103.9,104.04,103.71,103.74,97.18
QNTUSDT,15,2025-08-20 09:30:00,103.74,103.94,103.67,103.85,36.21
QNTUSDT,15,2025-08-20 09:45:00,103.85,104.07,103.69,103.77,73.37
QNTUSDT,15,2025-08-20 10:00:00,103.77,103.93,103.67,103.77,84.25
QNTUSDT,15,2025-08-20 10:15:00,103.77,103.91,103.72,103.75,31.45
QNTUSDT,15,2025-08-20 10:30:00,103.75,103.76,103.65,103.71,45.86
QNTUSDT,15,2025-08-20 10:45:00,103.71,103.77,103.6,103.61,61.12
QNTUSDT,15,2025-08-20 11:00:00,103.61,103.7,102.83,102.92,646.73
QNTUSDT,15,2025-08-20 11:15:00,102.92,102.92,102.44,102.46,190.81
QNTUSDT,15,2025-08-20 11:30:00,102.46,102.56,102.15,102.5,587.5
QNTUSDT,15,2025-08-20 11:45:00,102.5,102.96,102.28,102.96,282.32
QNTUSDT,15,2025-08-20 12:00:00,102.96,103.57,102.95,103.17,266.37
QNTUSDT,15,2025-08-20 12:15:00,103.17,103.31,102.51,102.65,154.48
QNTUSDT,15,2025-08-20 12:30:00,102.65,102.99,102.53,102.94,179.22
QNTUSDT,15,2025-08-20 12:45:00,102.94,102.98,102.7,102.92,103.84
QNTUSDT,15,2025-08-20 13:00:00,102.92,102.94,102.32,102.38,65.66
QNTUSDT,15,2025-08-20 13:15:00,102.38,102.62,102.29,102.59,93.21
QNTUSDT,15,2025-08-20 13:30:00,102.59,102.91,102.27,102.32,310.16
QNTUSDT,15,2025-08-20 13:45:00,102.32,102.36,101.65,101.95,667.47
QNTUSDT,15,2025-08-20 14:00:00,101.95,102.21,101.53,101.68,273.88
QNTUSDT,15,2025-08-20 14:15:00,101.68,102.59,101.46,102.5,250.83
QNTUSDT,15,2025-08-20 14:30:00,102.5,103.35,102.5,103.1,189.68
QNTUSDT,15,2025-08-20 14:45:00,103.1,103.46,102.95,103.22,124.44
QNTUSDT,15,2025-08-20 15:00:00,103.22,104.03,103.04,103.89,160.45
QNTUSDT,15,2025-08-20 15:15:00,103.89,104.41,103.89,104.28,219.85
QNTUSDT,15,2025-08-20 15:30:00,104.28,104.44,104.23,104.28,163.94
QNTUSDT,15,2025-08-20 15:45:00,104.28,104.3,103.61,103.8,296.87
QNTUSDT,15,2025-08-20 16:00:00,103.8,104.54,103.8,104.47,194.87
QNTUSDT,15,2025-08-20 16:15:00,104.47,105.38,104.47,105.32,624.57
QNTUSDT,15,2025-08-20 16:30:00,105.32,105.32,104.68,104.93,101.34
QNTUSDT,15,2025-08-20 16:45:00,104.93,105.15,104.71,104.85,207.87
QNTUSDT,15,2025-08-20 17:00:00,104.85,105.39,104.85,105.06,67.93
