symbol,interval,timestamp_utc,open,high,low,close,volume
RFCUSDT,5,2025-08-20 13:05:00,0.00798,0.00799,0.00798,0.00799,879.0
RFCUSDT,5,2025-08-20 13:10:00,0.00799,0.00799,0.00796,0.00797,181863.0
RFCUSDT,5,2025-08-20 13:15:00,0.00797,0.00797,0.00796,0.00797,43679.0
RFCUSDT,5,2025-08-20 13:20:00,0.00797,0.00798,0.00796,0.00797,34845.0
RFCUSDT,5,2025-08-20 13:25:00,0.00797,0.00798,0.00796,0.00798,186600.0
RFCUSDT,5,2025-08-20 13:30:00,0.00798,0.00798,0.00795,0.00797,126865.0
RFCUSDT,5,2025-08-20 13:35:00,0.00797,0.00799,0.00796,0.00798,53674.0
RFCUSDT,5,2025-08-20 13:40:00,0.00798,0.00799,0.00797,0.00798,78965.0
RFCUSDT,5,2025-08-20 13:45:00,0.00798,0.00798,0.00796,0.00796,25594.0
RFCUSDT,5,2025-08-20 13:50:00,0.00796,0.00796,0.00793,0.00795,285448.0
RFCUSDT,5,2025-08-20 13:55:00,0.00795,0.00796,0.00791,0.00794,277677.0
RFCUSDT,5,2025-08-20 14:00:00,0.00794,0.00798,0.00794,0.00798,49545.0
RFCUSDT,5,2025-08-20 14:05:00,0.00798,0.00798,0.00791,0.00795,484822.0
RFCUSDT,5,2025-08-20 14:10:00,0.00795,0.00798,0.00792,0.00798,374643.0
RFCUSDT,5,2025-08-20 14:15:00,0.00798,0.00799,0.00794,0.00799,125228.0
RFCUSDT,5,2025-08-20 14:20:00,0.00799,0.00801,0.00799,0.00801,67539.0
RFCUSDT,5,2025-08-20 14:25:00,0.00801,0.0081,0.00799,0.00805,809963.0
RFCUSDT,5,2025-08-20 14:30:00,0.00805,0.00807,0.00805,0.00807,202350.0
RFCUSDT,5,2025-08-20 14:35:00,0.00807,0.00813,0.00806,0.00808,1224378.0
RFCUSDT,5,2025-08-20 14:40:00,0.00808,0.00809,0.00807,0.00808,278870.0
RFCUSDT,5,2025-08-20 14:45:00,0.00808,0.00811,0.00808,0.00811,743255.0
RFCUSDT,5,2025-08-20 14:50:00,0.00811,0.00815,0.00811,0.00815,94512.0
RFCUSDT,5,2025-08-20 14:55:00,0.00815,0.00815,0.00813,0.00814,37266.0
RFCUSDT,5,2025-08-20 15:00:00,0.00814,0.00831,0.00813,0.00826,1660162.0
RFCUSDT,5,2025-08-20 15:05:00,0.00826,0.00835,0.00821,0.00828,2443995.0
RFCUSDT,5,2025-08-20 15:10:00,0.00828,0.00835,0.00828,0.00834,592640.0
RFCUSDT,5,2025-08-20 15:15:00,0.00834,0.00838,0.00834,0.00836,140620.0
RFCUSDT,5,2025-08-20 15:20:00,0.00836,0.00839,0.00834,0.00838,371000.0
RFCUSDT,5,2025-08-20 15:25:00,0.00838,0.00838,0.00832,0.00834,387294.0
RFCUSDT,5,2025-08-20 15:30:00,0.00834,0.00835,0.00831,0.00831,239218.0
RFCUSDT,5,2025-08-20 15:35:00,0.00831,0.0084,0.0083,0.00837,564750.0
RFCUSDT,5,2025-08-20 15:40:00,0.00837,0.00852,0.00837,0.0084,2713931.0
RFCUSDT,5,2025-08-20 15:45:00,0.0084,0.0084,0.00836,0.00836,117227.0
RFCUSDT,5,2025-08-20 15:50:00,0.00836,0.00836,0.00826,0.00828,1484971.0
RFCUSDT,5,2025-08-20 15:55:00,0.00828,0.00829,0.00824,0.00829,1271368.0
RFCUSDT,5,2025-08-20 16:00:00,0.00829,0.00836,0.00829,0.00832,378968.0
RFCUSDT,5,2025-08-20 16:05:00,0.00832,0.00832,0.00823,0.00825,151749.0
RFCUSDT,5,2025-08-20 16:10:00,0.00825,0.00826,0.00825,0.00826,6053.0
RFCUSDT,5,2025-08-20 16:15:00,0.00826,0.00829,0.0082,0.00822,293841.0
RFCUSDT,5,2025-08-20 16:20:00,0.00822,0.00828,0.00822,0.00826,244019.0
RFCUSDT,5,2025-08-20 16:25:00,0.00826,0.00827,0.0082,0.00827,941293.0
RFCUSDT,5,2025-08-20 16:30:00,0.00827,0.00827,0.00824,0.00824,99381.0
RFCUSDT,5,2025-08-20 16:35:00,0.00824,0.00824,0.00821,0.00821,91086.0
RFCUSDT,5,2025-08-20 16:40:00,0.00821,0.00827,0.00821,0.00824,51261.0
RFCUSDT,5,2025-08-20 16:45:00,0.00824,0.00827,0.00824,0.00827,65056.0
RFCUSDT,5,2025-08-20 16:50:00,0.00827,0.00829,0.00826,0.00827,60381.0
RFCUSDT,5,2025-08-20 16:55:00,0.00827,0.00827,0.00821,0.00821,34004.0
RFCUSDT,5,2025-08-20 17:00:00,0.00821,0.00825,0.00821,0.00824,150432.0
RFCUSDT,5,2025-08-20 17:05:00,0.00824,0.00826,0.00824,0.00826,7765.0
RFCUSDT,5,2025-08-20 17:10:00,0.00826,0.00829,0.00826,0.00827,140187.0
