symbol,interval,timestamp_utc,open,high,low,close,volume
A8USDT,15,2025-08-20 06:00:00,0.11014,0.11044,0.11004,0.11005,19287.0
A8USDT,15,2025-08-20 06:15:00,0.11005,0.11022,0.11002,0.11013,4140.0
A8USDT,15,2025-08-20 06:30:00,0.11013,0.11035,0.11012,0.11024,5371.0
A8USDT,15,2025-08-20 06:45:00,0.11024,0.11028,0.11004,0.11028,5336.0
A8USDT,15,2025-08-20 07:00:00,0.11028,0.11083,0.11011,0.1107,22297.0
A8USDT,15,2025-08-20 07:15:00,0.1107,0.11082,0.11048,0.11053,5845.0
A8USDT,15,2025-08-20 07:30:00,0.11053,0.11053,0.11021,0.11029,2627.0
A8USDT,15,2025-08-20 07:45:00,0.11029,0.11066,0.11017,0.1102,14899.0
A8USDT,15,2025-08-20 08:00:00,0.1102,0.11065,0.1102,0.11054,2714.0
A8USDT,15,2025-08-20 08:15:00,0.11054,0.11071,0.11036,0.11043,11704.0
A8USDT,15,2025-08-20 08:30:00,0.11043,0.11086,0.11023,0.11065,20345.0
A8USDT,15,2025-08-20 08:45:00,0.11065,0.11157,0.11059,0.11121,80300.0
A8USDT,15,2025-08-20 09:00:00,0.11121,0.11121,0.11071,0.11088,16166.0
A8USDT,15,2025-08-20 09:15:00,0.11088,0.11096,0.11062,0.11062,5716.0
A8USDT,15,2025-08-20 09:30:00,0.11062,0.11091,0.11037,0.11054,18033.0
A8USDT,15,2025-08-20 09:45:00,0.11054,0.11101,0.11045,0.11065,15781.0
A8USDT,15,2025-08-20 10:00:00,0.11065,0.11089,0.11065,0.11085,3326.0
A8USDT,15,2025-08-20 10:15:00,0.11085,0.11099,0.11059,0.11075,2394.0
A8USDT,15,2025-08-20 10:30:00,0.11075,0.11104,0.11065,0.11088,4712.0
A8USDT,15,2025-08-20 10:45:00,0.11088,0.11116,0.11085,0.11087,3022.0
A8USDT,15,2025-08-20 11:00:00,0.11087,0.11116,0.11069,0.1108,5294.0
A8USDT,15,2025-08-20 11:15:00,0.1108,0.11087,0.11056,0.11068,3807.0
A8USDT,15,2025-08-20 11:30:00,0.11068,0.11071,0.11002,0.11011,39569.0
A8USDT,15,2025-08-20 11:45:00,0.11011,0.11028,0.10971,0.11021,43126.0
A8USDT,15,2025-08-20 12:00:00,0.11021,0.11103,0.11021,0.11095,51939.0
A8USDT,15,2025-08-20 12:15:00,0.11095,0.11103,0.11017,0.11039,19629.0
A8USDT,15,2025-08-20 12:30:00,0.11039,0.11082,0.11039,0.11077,5005.0
A8USDT,15,2025-08-20 12:45:00,0.11077,0.1108,0.11042,0.11052,4891.0
A8USDT,15,2025-08-20 13:00:00,0.11052,0.11074,0.1097,0.11004,36816.0
A8USDT,15,2025-08-20 13:15:00,0.11004,0.11041,0.10974,0.1104,38651.0
A8USDT,15,2025-08-20 13:30:00,0.1104,0.11085,0.11,0.11,23769.0
A8USDT,15,2025-08-20 13:45:00,0.11,0.11006,0.10873,0.10873,119828.0
A8USDT,15,2025-08-20 14:00:00,0.10873,0.1089,0.10666,0.10716,250200.0
A8USDT,15,2025-08-20 14:15:00,0.10716,0.10998,0.10677,0.1092,362878.0
A8USDT,15,2025-08-20 14:30:00,0.1092,0.11017,0.10904,0.11002,82306.0
A8USDT,15,2025-08-20 14:45:00,0.11002,0.11124,0.11002,0.11087,142732.0
A8USDT,15,2025-08-20 15:00:00,0.11087,0.11271,0.10963,0.11175,730964.0
A8USDT,15,2025-08-20 15:15:00,0.11175,0.11374,0.11171,0.11348,93513.0
A8USDT,15,2025-08-20 15:30:00,0.11348,0.11389,0.11284,0.11309,45099.0
A8USDT,15,2025-08-20 15:45:00,0.11309,0.11321,0.11206,0.11229,127043.0
A8USDT,15,2025-08-20 16:00:00,0.11229,0.11308,0.11227,0.11289,13447.0
A8USDT,15,2025-08-20 16:15:00,0.11289,0.11468,0.11285,0.11459,77065.0
A8USDT,15,2025-08-20 16:30:00,0.11459,0.11492,0.11391,0.11439,83531.0
A8USDT,15,2025-08-20 16:45:00,0.11439,0.11439,0.11406,0.11406,5539.0
A8USDT,15,2025-08-20 17:00:00,0.11406,0.11555,0.11387,0.115,79931.0
