symbol,interval,timestamp_utc,open,high,low,close,volume
WLDUSDT,15,2025-08-20 06:00:00,0.9211,0.9224,0.9157,0.9161,750753.6
WLDUSDT,15,2025-08-20 06:15:00,0.9161,0.9189,0.9148,0.9177,401333.0
WLDUSDT,15,2025-08-20 06:30:00,0.9177,0.9223,0.9172,0.9203,429189.3
WLDUSDT,15,2025-08-20 06:45:00,0.9203,0.9203,0.9169,0.9189,399125.4
WLDUSDT,15,2025-08-20 07:00:00,0.9189,0.9236,0.9189,0.9233,350830.4
WLDUSDT,15,2025-08-20 07:15:00,0.9233,0.9245,0.9227,0.9231,272949.4
WLDUSDT,15,2025-08-20 07:30:00,0.9231,0.9248,0.9218,0.9242,334124.6
WLDUSDT,15,2025-08-20 07:45:00,0.9242,0.9261,0.9234,0.9243,553464.1
WLDUSDT,15,2025-08-20 08:00:00,0.9243,0.9271,0.9232,0.9264,534068.6
WLDUSDT,15,2025-08-20 08:15:00,0.9264,0.9294,0.9261,0.929,707377.6
WLDUSDT,15,2025-08-20 08:30:00,0.929,0.9329,0.9287,0.9327,825236.4
WLDUSDT,15,2025-08-20 08:45:00,0.9327,0.935,0.9321,0.9345,464408.7
WLDUSDT,15,2025-08-20 09:00:00,0.9345,0.9412,0.9332,0.9375,1709068.3
WLDUSDT,15,2025-08-20 09:15:00,0.9375,0.9403,0.9346,0.9361,1483244.1
WLDUSDT,15,2025-08-20 09:30:00,0.9361,0.94,0.9344,0.9389,744059.5
WLDUSDT,15,2025-08-20 09:45:00,0.9389,0.9417,0.9318,0.9375,1140949.4
WLDUSDT,15,2025-08-20 10:00:00,0.9375,0.9392,0.9355,0.9381,307374.3
WLDUSDT,15,2025-08-20 10:15:00,0.9381,0.9412,0.9366,0.9374,385575.1
WLDUSDT,15,2025-08-20 10:30:00,0.9374,0.9382,0.9352,0.9363,527017.5
WLDUSDT,15,2025-08-20 10:45:00,0.9363,0.9377,0.9321,0.9323,393284.7
WLDUSDT,15,2025-08-20 11:00:00,0.9323,0.9337,0.9277,0.9283,739031.6
WLDUSDT,15,2025-08-20 11:15:00,0.9283,0.9289,0.9242,0.9253,484373.2
WLDUSDT,15,2025-08-20 11:30:00,0.9253,0.9258,0.9151,0.9168,1258191.5
WLDUSDT,15,2025-08-20 11:45:00,0.9168,0.927,0.9138,0.927,1265640.0
WLDUSDT,15,2025-08-20 12:00:00,0.927,0.9356,0.927,0.9278,1068491.0
WLDUSDT,15,2025-08-20 12:15:00,0.9278,0.9288,0.9208,0.9238,383721.7
WLDUSDT,15,2025-08-20 12:30:00,0.9238,0.9298,0.9223,0.9289,620726.5
WLDUSDT,15,2025-08-20 12:45:00,0.9289,0.9292,0.9249,0.9274,321177.8
WLDUSDT,15,2025-08-20 13:00:00,0.9274,0.9276,0.9178,0.9178,709093.2
WLDUSDT,15,2025-08-20 13:15:00,0.9178,0.9224,0.9162,0.9223,519832.6
WLDUSDT,15,2025-08-20 13:30:00,0.9223,0.9287,0.916,0.9186,1413573.8
WLDUSDT,15,2025-08-20 13:45:00,0.9186,0.9195,0.9083,0.9116,1972904.7
WLDUSDT,15,2025-08-20 14:00:00,0.9116,0.9152,0.904,0.9085,1208068.6
WLDUSDT,15,2025-08-20 14:15:00,0.9085,0.9217,0.9041,0.9196,1473369.3
WLDUSDT,15,2025-08-20 14:30:00,0.9196,0.9319,0.9196,0.9307,1512734.5
WLDUSDT,15,2025-08-20 14:45:00,0.9307,0.9361,0.9276,0.9285,1414941.1
WLDUSDT,15,2025-08-20 15:00:00,0.9285,0.9429,0.9273,0.9417,1544215.7
WLDUSDT,15,2025-08-20 15:15:00,0.9417,0.9467,0.9413,0.9432,1572665.1
WLDUSDT,15,2025-08-20 15:30:00,0.9432,0.9463,0.9408,0.9426,1147395.7
WLDUSDT,15,2025-08-20 15:45:00,0.9426,0.9443,0.9332,0.9377,877404.9
WLDUSDT,15,2025-08-20 16:00:00,0.9377,0.9461,0.9373,0.9457,1066222.7
WLDUSDT,15,2025-08-20 16:15:00,0.9457,0.953,0.9452,0.9525,1351551.7
WLDUSDT,15,2025-08-20 16:30:00,0.9525,0.9529,0.942,0.9449,1060125.0
WLDUSDT,15,2025-08-20 16:45:00,0.9449,0.9465,0.9408,0.9431,355788.2
WLDUSDT,15,2025-08-20 17:00:00,0.9431,0.9497,0.9429,0.9451,418811.7
