symbol,interval,timestamp_utc,open,high,low,close,volume
QNTUSDT,5,2025-08-20 13:05:00,102.79,102.83,102.64,102.66,10.38
QNTUSDT,5,2025-08-20 13:10:00,102.66,102.66,102.32,102.38,23.83
QNTUSDT,5,2025-08-20 13:15:00,102.38,102.53,102.29,102.46,36.99
QNTUSDT,5,2025-08-20 13:20:00,102.46,102.62,102.45,102.5,25.67
QNTUSDT,5,2025-08-20 13:25:00,102.5,102.6,102.43,102.59,30.55
QNTUSDT,5,2025-08-20 13:30:00,102.59,102.59,102.27,102.35,50.95
QNTUSDT,5,2025-08-20 13:35:00,102.35,102.91,102.35,102.57,105.56
QNTUSDT,5,2025-08-20 13:40:00,102.57,102.68,102.31,102.32,153.65
QNTUSDT,5,2025-08-20 13:45:00,102.32,102.36,101.96,102.18,169.51
QNTUSDT,5,2025-08-20 13:50:00,102.18,102.18,101.65,101.89,373.56
QNTUSDT,5,2025-08-20 13:55:00,101.89,102.2,101.79,101.95,124.4
QNTUSDT,5,2025-08-20 14:00:00,101.95,102.21,101.9,101.99,55.03
QNTUSDT,5,2025-08-20 14:05:00,101.99,102.02,101.53,101.56,175.99
QNTUSDT,5,2025-08-20 14:10:00,101.56,101.68,101.54,101.68,42.86
QNTUSDT,5,2025-08-20 14:15:00,101.68,102.12,101.46,102.12,138.41
QNTUSDT,5,2025-08-20 14:20:00,102.12,102.38,101.98,102.34,55.3
QNTUSDT,5,2025-08-20 14:25:00,102.34,102.59,102.23,102.5,57.12
QNTUSDT,5,2025-08-20 14:30:00,102.5,103.13,102.5,102.99,85.26
QNTUSDT,5,2025-08-20 14:35:00,102.99,103.35,102.95,103.19,68.01
QNTUSDT,5,2025-08-20 14:40:00,103.19,103.21,103.02,103.1,36.41
QNTUSDT,5,2025-08-20 14:45:00,103.1,103.35,102.95,103.35,58.92
QNTUSDT,5,2025-08-20 14:50:00,103.35,103.46,103.22,103.22,16.54
QNTUSDT,5,2025-08-20 14:55:00,103.22,103.28,103.14,103.22,48.98
QNTUSDT,5,2025-08-20 15:00:00,103.22,103.43,103.04,103.42,11.56
QNTUSDT,5,2025-08-20 15:05:00,103.42,104.03,103.42,103.95,58.01
QNTUSDT,5,2025-08-20 15:10:00,103.95,103.95,103.71,103.89,90.88
QNTUSDT,5,2025-08-20 15:15:00,103.89,104.25,103.89,104.19,50.29
QNTUSDT,5,2025-08-20 15:20:00,104.19,104.4,104.19,104.4,41.28
QNTUSDT,5,2025-08-20 15:25:00,104.4,104.41,104.27,104.28,128.28
QNTUSDT,5,2025-08-20 15:30:00,104.28,104.42,104.23,104.35,66.97
QNTUSDT,5,2025-08-20 15:35:00,104.35,104.42,104.26,104.38,38.18
QNTUSDT,5,2025-08-20 15:40:00,104.38,104.44,104.25,104.28,58.79
QNTUSDT,5,2025-08-20 15:45:00,104.28,104.3,103.88,103.88,176.26
QNTUSDT,5,2025-08-20 15:50:00,103.88,103.99,103.61,103.72,55.8
QNTUSDT,5,2025-08-20 15:55:00,103.72,103.87,103.64,103.8,64.81
QNTUSDT,5,2025-08-20 16:00:00,103.8,104.42,103.8,104.35,114.4
QNTUSDT,5,2025-08-20 16:05:00,104.35,104.39,104.2,104.31,24.36
QNTUSDT,5,2025-08-20 16:10:00,104.31,104.54,104.25,104.47,56.11
QNTUSDT,5,2025-08-20 16:15:00,104.47,104.98,104.47,104.96,361.91
QNTUSDT,5,2025-08-20 16:20:00,104.96,105.22,104.9,105.12,159.52
QNTUSDT,5,2025-08-20 16:25:00,105.12,105.38,105.06,105.32,103.14
QNTUSDT,5,2025-08-20 16:30:00,105.32,105.32,105.09,105.11,31.1
QNTUSDT,5,2025-08-20 16:35:00,105.11,105.11,104.68,104.91,10.46
QNTUSDT,5,2025-08-20 16:40:00,104.91,104.98,104.84,104.93,59.78
QNTUSDT,5,2025-08-20 16:45:00,104.93,105.15,104.93,104.97,109.09
QNTUSDT,5,2025-08-20 16:50:00,104.97,105.15,104.95,104.99,39.38
QNTUSDT,5,2025-08-20 16:55:00,104.99,104.99,104.71,104.85,59.4
QNTUSDT,5,2025-08-20 17:00:00,104.85,105.39,104.85,105.23,47.27
QNTUSDT,5,2025-08-20 17:05:00,105.23,105.23,105.15,105.22,5.83
QNTUSDT,5,2025-08-20 17:10:00,105.22,105.27,105.06,105.06,14.83
