symbol,interval,timestamp_utc,open,high,low,close,volume
1000TAGUSDT,15,2025-08-20 06:00:00,0.9913,0.9955,0.9883,0.99,1673.0
1000TAGUSDT,15,2025-08-20 06:15:00,0.99,0.9951,0.9882,0.9932,2887.0
1000TAGUSDT,15,2025-08-20 06:30:00,0.9932,0.9997,0.984,0.99,31932.0
1000TAGUSDT,15,2025-08-20 06:45:00,0.99,0.9906,0.9848,0.9896,1931.0
1000TAGUSDT,15,2025-08-20 07:00:00,0.9896,0.9911,0.9883,0.9902,1514.0
1000TAGUSDT,15,2025-08-20 07:15:00,0.9902,0.9948,0.9887,0.9904,2242.0
1000TAGUSDT,15,2025-08-20 07:30:00,0.9904,0.9904,0.9824,0.9848,5096.0
1000TAGUSDT,15,2025-08-20 07:45:00,0.9848,0.9891,0.9779,0.9891,5176.0
1000TAGUSDT,15,2025-08-20 08:00:00,0.9891,0.9891,0.984,0.9862,456.0
1000TAGUSDT,15,2025-08-20 08:15:00,0.9862,1.0017,0.9862,0.9996,7773.0
1000TAGUSDT,15,2025-08-20 08:30:00,0.9996,1.0086,0.9974,1.0037,9095.0
1000TAGUSDT,15,2025-08-20 08:45:00,1.0037,1.0352,1.0037,1.0118,77172.0
1000TAGUSDT,15,2025-08-20 09:00:00,1.0118,1.013,1.0072,1.0094,27036.0
1000TAGUSDT,15,2025-08-20 09:15:00,1.0094,1.0096,0.9992,1.0012,8461.0
1000TAGUSDT,15,2025-08-20 09:30:00,1.0012,1.01,1.0003,1.001,18666.0
1000TAGUSDT,15,2025-08-20 09:45:00,1.001,1.0063,0.9943,0.9994,25951.0
1000TAGUSDT,15,2025-08-20 10:00:00,0.9994,0.9994,0.9932,0.9945,7885.0
1000TAGUSDT,15,2025-08-20 10:15:00,0.9945,1.001,0.994,0.9993,2899.0
1000TAGUSDT,15,2025-08-20 10:30:00,0.9993,1.0014,0.9925,0.9972,21576.0
1000TAGUSDT,15,2025-08-20 10:45:00,0.9972,0.998,0.9882,0.9914,22775.0
1000TAGUSDT,15,2025-08-20 11:00:00,0.9914,0.9926,0.986,0.9926,15415.0
1000TAGUSDT,15,2025-08-20 11:15:00,0.9926,1.0028,0.9894,1.0005,7657.0
1000TAGUSDT,15,2025-08-20 11:30:00,1.0005,1.0243,0.9924,1.0166,26105.0
1000TAGUSDT,15,2025-08-20 11:45:00,1.0166,1.056,1.0029,1.0419,94784.0
1000TAGUSDT,15,2025-08-20 12:00:00,1.0419,1.0504,1.0345,1.0447,41997.0
1000TAGUSDT,15,2025-08-20 12:15:00,1.0447,1.0475,1.0221,1.0414,36896.0
1000TAGUSDT,15,2025-08-20 12:30:00,1.0414,1.046,1.0329,1.0402,18407.0
1000TAGUSDT,15,2025-08-20 12:45:00,1.0402,1.0412,1.0347,1.0368,5530.0
1000TAGUSDT,15,2025-08-20 13:00:00,1.0368,1.0385,1.0267,1.0267,31695.0
1000TAGUSDT,15,2025-08-20 13:15:00,1.0267,1.0345,1.0212,1.0303,23762.0
1000TAGUSDT,15,2025-08-20 13:30:00,1.0303,1.0367,1.025,1.0325,16899.0
1000TAGUSDT,15,2025-08-20 13:45:00,1.0325,1.0326,1.022,1.0235,13852.0
1000TAGUSDT,15,2025-08-20 14:00:00,1.0235,1.0332,1.0211,1.0296,13746.0
1000TAGUSDT,15,2025-08-20 14:15:00,1.0296,1.0337,1.0207,1.032,32885.0
1000TAGUSDT,15,2025-08-20 14:30:00,1.032,1.0517,1.0312,1.0464,19696.0
1000TAGUSDT,15,2025-08-20 14:45:00,1.0464,1.0583,1.0439,1.0514,17497.0
1000TAGUSDT,15,2025-08-20 15:00:00,1.0514,1.0913,1.0507,1.0836,59530.0
1000TAGUSDT,15,2025-08-20 15:15:00,1.0836,1.0844,1.0688,1.08,43245.0
1000TAGUSDT,15,2025-08-20 15:30:00,1.08,1.0881,1.0762,1.083,11275.0
1000TAGUSDT,15,2025-08-20 15:45:00,1.083,1.0966,1.0813,1.0949,15425.0
1000TAGUSDT,15,2025-08-20 16:00:00,1.0949,1.095,1.0757,1.076,23809.0
1000TAGUSDT,15,2025-08-20 16:15:00,1.076,1.0938,1.076,1.0873,10143.0
1000TAGUSDT,15,2025-08-20 16:30:00,1.0873,1.093,1.0803,1.0809,9940.0
1000TAGUSDT,15,2025-08-20 16:45:00,1.0809,1.0904,1.0804,1.0878,6725.0
1000TAGUSDT,15,2025-08-20 17:00:00,1.0878,1.1192,1.086,1.1094,21061.0
