symbol,interval,timestamp_utc,open,high,low,close,volume
COWUSDT,15,2025-08-20 06:00:00,0.3547,0.3551,0.3529,0.3531,16128.0
COWUSDT,15,2025-08-20 06:15:00,0.3531,0.3535,0.3524,0.3533,52445.0
COWUSDT,15,2025-08-20 06:30:00,0.3533,0.3549,0.3529,0.3544,91662.0
COWUSDT,15,2025-08-20 06:45:00,0.3544,0.3544,0.353,0.3535,59864.0
COWUSDT,15,2025-08-20 07:00:00,0.3535,0.3555,0.3535,0.3549,74146.0
COWUSDT,15,2025-08-20 07:15:00,0.3549,0.3554,0.3542,0.3545,52219.0
COWUSDT,15,2025-08-20 07:30:00,0.3545,0.3545,0.3536,0.3536,14878.0
COWUSDT,15,2025-08-20 07:45:00,0.3536,0.3541,0.3525,0.3525,37661.0
COWUSDT,15,2025-08-20 08:00:00,0.3525,0.355,0.3522,0.355,22378.0
COWUSDT,15,2025-08-20 08:15:00,0.355,0.3573,0.3549,0.3573,36778.0
COWUSDT,15,2025-08-20 08:30:00,0.3573,0.3598,0.3571,0.3595,57797.0
COWUSDT,15,2025-08-20 08:45:00,0.3595,0.3606,0.3591,0.3606,13410.0
COWUSDT,15,2025-08-20 09:00:00,0.3606,0.3606,0.3592,0.3599,30698.0
COWUSDT,15,2025-08-20 09:15:00,0.3599,0.3605,0.3594,0.3594,42294.0
COWUSDT,15,2025-08-20 09:30:00,0.3594,0.3595,0.3581,0.3587,27123.0
COWUSDT,15,2025-08-20 09:45:00,0.3587,0.3596,0.3571,0.3575,16555.0
COWUSDT,15,2025-08-20 10:00:00,0.3575,0.3575,0.3562,0.3562,21233.0
COWUSDT,15,2025-08-20 10:15:00,0.3562,0.3576,0.3562,0.3567,16395.0
COWUSDT,15,2025-08-20 10:30:00,0.3567,0.3581,0.3567,0.3578,6693.0
COWUSDT,15,2025-08-20 10:45:00,0.3578,0.3589,0.3577,0.3578,4834.0
COWUSDT,15,2025-08-20 11:00:00,0.3578,0.3581,0.3565,0.3567,8292.0
COWUSDT,15,2025-08-20 11:15:00,0.3567,0.3567,0.3553,0.3553,17649.0
COWUSDT,15,2025-08-20 11:30:00,0.3553,0.3553,0.3514,0.3522,60845.0
COWUSDT,15,2025-08-20 11:45:00,0.3522,0.3562,0.3512,0.3562,72286.0
COWUSDT,15,2025-08-20 12:00:00,0.3562,0.3603,0.3562,0.3586,170306.0
COWUSDT,15,2025-08-20 12:15:00,0.3586,0.3587,0.3558,0.3567,79608.0
COWUSDT,15,2025-08-20 12:30:00,0.3567,0.3582,0.3562,0.3579,72369.0
COWUSDT,15,2025-08-20 12:45:00,0.3579,0.3579,0.3563,0.3569,31238.0
COWUSDT,15,2025-08-20 13:00:00,0.3569,0.3569,0.3535,0.3535,13284.0
COWUSDT,15,2025-08-20 13:15:00,0.3535,0.3554,0.3531,0.3552,28834.0
COWUSDT,15,2025-08-20 13:30:00,0.3552,0.3573,0.3529,0.3536,111995.0
COWUSDT,15,2025-08-20 13:45:00,0.3536,0.3539,0.3486,0.3503,208718.0
COWUSDT,15,2025-08-20 14:00:00,0.3503,0.3523,0.3474,0.3498,129593.0
COWUSDT,15,2025-08-20 14:15:00,0.3498,0.3544,0.3479,0.3539,59116.0
COWUSDT,15,2025-08-20 14:30:00,0.3539,0.3587,0.3539,0.3577,83105.0
COWUSDT,15,2025-08-20 14:45:00,0.3577,0.3605,0.3568,0.3579,40352.0
COWUSDT,15,2025-08-20 15:00:00,0.3579,0.3638,0.3573,0.3626,104456.0
COWUSDT,15,2025-08-20 15:15:00,0.3626,0.3653,0.3626,0.3645,71865.0
COWUSDT,15,2025-08-20 15:30:00,0.3645,0.3658,0.3641,0.3643,69512.0
COWUSDT,15,2025-08-20 15:45:00,0.3643,0.3644,0.3602,0.3606,42281.0
COWUSDT,15,2025-08-20 16:00:00,0.3606,0.3634,0.3606,0.3621,26336.0
COWUSDT,15,2025-08-20 16:15:00,0.3621,0.3652,0.3621,0.3651,57986.0
COWUSDT,15,2025-08-20 16:30:00,0.3651,0.3653,0.3621,0.3627,17309.0
COWUSDT,15,2025-08-20 16:45:00,0.3627,0.3635,0.3614,0.3618,9289.0
COWUSDT,15,2025-08-20 17:00:00,0.3618,0.3643,0.3618,0.3627,30241.0
