symbol,interval,timestamp_utc,open,high,low,close,volume
KAIAUSDT,1,2025-08-20 16:26:00,0.1476,0.1477,0.1475,0.1477,1623.0
KAIAUSDT,1,2025-08-20 16:27:00,0.1477,0.1478,0.1476,0.1476,6993.0
KAIAUSDT,1,2025-08-20 16:28:00,0.1476,0.1477,0.1476,0.1477,4130.0
KAIAUSDT,1,2025-08-20 16:29:00,0.1477,0.1478,0.1477,0.1478,4312.0
KAIAUSDT,1,2025-08-20 16:30:00,0.1478,0.1478,0.1476,0.1476,3792.0
KAIAUSDT,1,2025-08-20 16:31:00,0.1476,0.1476,0.1476,0.1476,160.0
KAIAUSDT,1,2025-08-20 16:32:00,0.1476,0.1476,0.1474,0.1474,1786.0
KAIAUSDT,1,2025-08-20 16:33:00,0.1474,0.1475,0.1473,0.1475,19753.0
KAIAUSDT,1,2025-08-20 16:34:00,0.1475,0.1475,0.1473,0.1474,133.0
KAIAUSDT,1,2025-08-20 16:35:00,0.1474,0.1474,0.147,0.147,30655.0
KAIAUSDT,1,2025-08-20 16:36:00,0.147,0.147,0.1468,0.1468,10656.0
KAIAUSDT,1,2025-08-20 16:37:00,0.1468,0.147,0.1468,0.147,9625.0
KAIAUSDT,1,2025-08-20 16:38:00,0.147,0.1471,0.147,0.1471,12549.0
KAIAUSDT,1,2025-08-20 16:39:00,0.1471,0.1472,0.1471,0.1472,1976.0
KAIAUSDT,1,2025-08-20 16:40:00,0.1472,0.1473,0.1471,0.1471,9088.0
KAIAUSDT,1,2025-08-20 16:41:00,0.1471,0.1471,0.147,0.147,341.0
KAIAUSDT,1,2025-08-20 16:42:00,0.147,0.147,0.147,0.147,0.0
KAIAUSDT,1,2025-08-20 16:43:00,0.147,0.147,0.147,0.147,8936.0
KAIAUSDT,1,2025-08-20 16:44:00,0.147,0.1471,0.147,0.1471,635.0
KAIAUSDT,1,2025-08-20 16:45:00,0.1471,0.1472,0.1471,0.1472,2894.0
KAIAUSDT,1,2025-08-20 16:46:00,0.1472,0.1472,0.1472,0.1472,60.0
KAIAUSDT,1,2025-08-20 16:47:00,0.1472,0.1472,0.1471,0.1472,47988.0
KAIAUSDT,1,2025-08-20 16:48:00,0.1472,0.1472,0.1471,0.1471,9085.0
KAIAUSDT,1,2025-08-20 16:49:00,0.1471,0.1471,0.1469,0.1469,4329.0
KAIAUSDT,1,2025-08-20 16:50:00,0.1469,0.147,0.1469,0.147,4516.0
KAIAUSDT,1,2025-08-20 16:51:00,0.147,0.147,0.147,0.147,0.0
KAIAUSDT,1,2025-08-20 16:52:00,0.147,0.1471,0.147,0.1471,3531.0
KAIAUSDT,1,2025-08-20 16:53:00,0.1471,0.1471,0.1471,0.1471,0.0
KAIAUSDT,1,2025-08-20 16:54:00,0.1471,0.1471,0.1471,0.1471,0.0
KAIAUSDT,1,2025-08-20 16:55:00,0.1471,0.1471,0.1469,0.1469,7314.0
KAIAUSDT,1,2025-08-20 16:56:00,0.1469,0.1469,0.1468,0.1468,201.0
KAIAUSDT,1,2025-08-20 16:57:00,0.1468,0.1468,0.1467,0.1467,7045.0
KAIAUSDT,1,2025-08-20 16:58:00,0.1467,0.1467,0.1467,0.1467,0.0
KAIAUSDT,1,2025-08-20 16:59:00,0.1467,0.1468,0.1467,0.1468,4883.0
KAIAUSDT,1,2025-08-20 17:00:00,0.1468,0.1469,0.1468,0.1469,1047.0
KAIAUSDT,1,2025-08-20 17:01:00,0.1469,0.1472,0.1469,0.1472,7644.0
KAIAUSDT,1,2025-08-20 17:02:00,0.1472,0.1473,0.1471,0.1473,11302.0
KAIAUSDT,1,2025-08-20 17:03:00,0.1473,0.1473,0.1471,0.1471,4443.0
KAIAUSDT,1,2025-08-20 17:04:00,0.1471,0.1472,0.1471,0.1472,792.0
KAIAUSDT,1,2025-08-20 17:05:00,0.1472,0.1473,0.1472,0.1472,27807.0
KAIAUSDT,1,2025-08-20 17:06:00,0.1472,0.1472,0.1472,0.1472,420.0
KAIAUSDT,1,2025-08-20 17:07:00,0.1472,0.1472,0.1472,0.1472,0.0
KAIAUSDT,1,2025-08-20 17:08:00,0.1472,0.1472,0.1472,0.1472,1342.0
KAIAUSDT,1,2025-08-20 17:09:00,0.1472,0.1472,0.1472,0.1472,0.0
KAIAUSDT,1,2025-08-20 17:10:00,0.1472,0.1473,0.1472,0.1473,2684.0
KAIAUSDT,1,2025-08-20 17:11:00,0.1473,0.1473,0.1473,0.1473,0.0
KAIAUSDT,1,2025-08-20 17:12:00,0.1473,0.1473,0.1473,0.1473,2193.0
KAIAUSDT,1,2025-08-20 17:13:00,0.1473,0.1473,0.1472,0.1472,55976.0
KAIAUSDT,1,2025-08-20 17:14:00,0.1472,0.1472,0.1471,0.1471,668.0
KAIAUSDT,1,2025-08-20 17:15:00,0.1471,0.1471,0.147,0.1471,1530.0
