symbol,interval,timestamp_utc,open,high,low,close,volume
FWOGUSDT,5,2025-08-20 13:05:00,0.0431,0.0431,0.04286,0.04287,162046.0
FWOGUSDT,5,2025-08-20 13:10:00,0.04287,0.04288,0.04226,0.04239,996066.0
FWOGUSDT,5,2025-08-20 13:15:00,0.04239,0.04281,0.04225,0.04255,1969479.0
FWOGUSDT,5,2025-08-20 13:20:00,0.04255,0.043,0.0425,0.04284,2217440.0
FWOGUSDT,5,2025-08-20 13:25:00,0.04284,0.04309,0.04282,0.04306,381234.0
FWOGUSDT,5,2025-08-20 13:30:00,0.04306,0.04313,0.04283,0.04299,1338425.0
FWOGUSDT,5,2025-08-20 13:35:00,0.04299,0.04347,0.04299,0.04318,219819.0
FWOGUSDT,5,2025-08-20 13:40:00,0.04318,0.04334,0.0429,0.04292,1592853.0
FWOGUSDT,5,2025-08-20 13:45:00,0.04292,0.04303,0.04256,0.04291,2050830.0
FWOGUSDT,5,2025-08-20 13:50:00,0.04291,0.04291,0.04262,0.04285,578767.0
FWOGUSDT,5,2025-08-20 13:55:00,0.04285,0.04308,0.04281,0.04288,1019638.0
FWOGUSDT,5,2025-08-20 14:00:00,0.04288,0.04306,0.04282,0.04288,558589.0
FWOGUSDT,5,2025-08-20 14:05:00,0.04288,0.04295,0.0418,0.04189,1946864.0
FWOGUSDT,5,2025-08-20 14:10:00,0.04189,0.04198,0.04158,0.04193,562053.0
FWOGUSDT,5,2025-08-20 14:15:00,0.04193,0.04212,0.04159,0.04202,1312737.0
FWOGUSDT,5,2025-08-20 14:20:00,0.04202,0.04272,0.04177,0.04256,1336275.0
FWOGUSDT,5,2025-08-20 14:25:00,0.04256,0.04262,0.04214,0.04243,1673396.0
FWOGUSDT,5,2025-08-20 14:30:00,0.04243,0.04322,0.04243,0.04302,692336.0
FWOGUSDT,5,2025-08-20 14:35:00,0.04302,0.04303,0.04275,0.04283,267618.0
FWOGUSDT,5,2025-08-20 14:40:00,0.04283,0.04283,0.04266,0.04268,212363.0
FWOGUSDT,5,2025-08-20 14:45:00,0.04268,0.04276,0.04251,0.04276,208837.0
FWOGUSDT,5,2025-08-20 14:50:00,0.04276,0.04289,0.0425,0.04261,503018.0
FWOGUSDT,5,2025-08-20 14:55:00,0.04261,0.04261,0.04249,0.04253,42236.0
FWOGUSDT,5,2025-08-20 15:00:00,0.04253,0.04298,0.04249,0.04295,221839.0
FWOGUSDT,5,2025-08-20 15:05:00,0.04295,0.04356,0.04295,0.04321,590138.0
FWOGUSDT,5,2025-08-20 15:10:00,0.04321,0.04325,0.04306,0.04325,257967.0
FWOGUSDT,5,2025-08-20 15:15:00,0.04325,0.04369,0.04323,0.04347,312604.0
FWOGUSDT,5,2025-08-20 15:20:00,0.04347,0.04361,0.04334,0.0435,544117.0
FWOGUSDT,5,2025-08-20 15:25:00,0.0435,0.04355,0.04342,0.04351,138581.0
FWOGUSDT,5,2025-08-20 15:30:00,0.04351,0.0436,0.04338,0.04349,1155634.0
FWOGUSDT,5,2025-08-20 15:35:00,0.04349,0.04355,0.04337,0.04346,726459.0
FWOGUSDT,5,2025-08-20 15:40:00,0.04346,0.04359,0.04345,0.04345,127653.0
FWOGUSDT,5,2025-08-20 15:45:00,0.04345,0.04351,0.04323,0.04323,133311.0
FWOGUSDT,5,2025-08-20 15:50:00,0.04323,0.04324,0.04284,0.04284,246189.0
FWOGUSDT,5,2025-08-20 15:55:00,0.04284,0.04307,0.04283,0.04307,111264.0
FWOGUSDT,5,2025-08-20 16:00:00,0.04307,0.04343,0.04307,0.0433,89768.0
FWOGUSDT,5,2025-08-20 16:05:00,0.0433,0.04334,0.04323,0.04323,43557.0
FWOGUSDT,5,2025-08-20 16:10:00,0.04323,0.04348,0.04322,0.04348,123340.0
FWOGUSDT,5,2025-08-20 16:15:00,0.04348,0.04391,0.04348,0.0439,577053.0
FWOGUSDT,5,2025-08-20 16:20:00,0.0439,0.0441,0.04381,0.04387,145062.0
FWOGUSDT,5,2025-08-20 16:25:00,0.04387,0.04426,0.04383,0.04421,134052.0
FWOGUSDT,5,2025-08-20 16:30:00,0.04421,0.04429,0.04395,0.04415,145671.0
FWOGUSDT,5,2025-08-20 16:35:00,0.04415,0.0442,0.04391,0.0441,88138.0
FWOGUSDT,5,2025-08-20 16:40:00,0.0441,0.04415,0.04395,0.04406,41449.0
FWOGUSDT,5,2025-08-20 16:45:00,0.04406,0.04419,0.04399,0.04409,67210.0
FWOGUSDT,5,2025-08-20 16:50:00,0.04409,0.04414,0.04394,0.04401,107479.0
FWOGUSDT,5,2025-08-20 16:55:00,0.04401,0.04401,0.04373,0.04382,112385.0
FWOGUSDT,5,2025-08-20 17:00:00,0.04382,0.04408,0.04369,0.04401,113994.0
FWOGUSDT,5,2025-08-20 17:05:00,0.04401,0.04401,0.04385,0.04397,11468.0
FWOGUSDT,5,2025-08-20 17:10:00,0.04397,0.04403,0.04364,0.04368,20502.0
