symbol,interval,timestamp_utc,open,high,low,close,volume
BMTUSDT,15,2025-08-20 06:00:00,0.07056,0.07076,0.07051,0.0706,16207.0
BMTUSDT,15,2025-08-20 06:15:00,0.0706,0.07069,0.07035,0.07038,15247.0
BMTUSDT,15,2025-08-20 06:30:00,0.07038,0.07078,0.07038,0.07066,49119.0
BMTUSDT,15,2025-08-20 06:45:00,0.07066,0.07066,0.07032,0.07037,185610.0
BMTUSDT,15,2025-08-20 07:00:00,0.07037,0.07075,0.07037,0.07068,103673.0
BMTUSDT,15,2025-08-20 07:15:00,0.07068,0.07094,0.07053,0.07054,342299.0
BMTUSDT,15,2025-08-20 07:30:00,0.07054,0.07054,0.07029,0.07032,42531.0
BMTUSDT,15,2025-08-20 07:45:00,0.07032,0.07048,0.06997,0.07011,350831.0
BMTUSDT,15,2025-08-20 08:00:00,0.07011,0.0706,0.07004,0.0706,48872.0
BMTUSDT,15,2025-08-20 08:15:00,0.0706,0.07085,0.07055,0.07085,21846.0
BMTUSDT,15,2025-08-20 08:30:00,0.07085,0.07112,0.07083,0.07104,138852.0
BMTUSDT,15,2025-08-20 08:45:00,0.07104,0.07137,0.07104,0.07124,340979.0
BMTUSDT,15,2025-08-20 09:00:00,0.07124,0.07124,0.0708,0.0709,250251.0
BMTUSDT,15,2025-08-20 09:15:00,0.0709,0.0709,0.07079,0.07079,32330.0
BMTUSDT,15,2025-08-20 09:30:00,0.07079,0.07114,0.07079,0.07112,108230.0
BMTUSDT,15,2025-08-20 09:45:00,0.07112,0.07138,0.07096,0.07096,74417.0
BMTUSDT,15,2025-08-20 10:00:00,0.07096,0.07104,0.07079,0.07082,104232.0
BMTUSDT,15,2025-08-20 10:15:00,0.07082,0.07095,0.07079,0.07084,5314.0
BMTUSDT,15,2025-08-20 10:30:00,0.07084,0.0711,0.07079,0.0711,13545.0
BMTUSDT,15,2025-08-20 10:45:00,0.0711,0.07127,0.07104,0.07104,17309.0
BMTUSDT,15,2025-08-20 11:00:00,0.07104,0.07105,0.07089,0.07089,18848.0
BMTUSDT,15,2025-08-20 11:15:00,0.07089,0.07089,0.07069,0.0707,21919.0
BMTUSDT,15,2025-08-20 11:30:00,0.0707,0.0707,0.06988,0.06989,50400.0
BMTUSDT,15,2025-08-20 11:45:00,0.06989,0.07058,0.06978,0.07057,34440.0
BMTUSDT,15,2025-08-20 12:00:00,0.07057,0.07109,0.07057,0.07088,48219.0
BMTUSDT,15,2025-08-20 12:15:00,0.07088,0.07101,0.07061,0.07065,52809.0
BMTUSDT,15,2025-08-20 12:30:00,0.07065,0.07086,0.07057,0.07086,49799.0
BMTUSDT,15,2025-08-20 12:45:00,0.07086,0.07087,0.07068,0.07078,23293.0
BMTUSDT,15,2025-08-20 13:00:00,0.07078,0.07078,0.07024,0.07024,28921.0
BMTUSDT,15,2025-08-20 13:15:00,0.07024,0.0705,0.07016,0.07041,79584.0
BMTUSDT,15,2025-08-20 13:30:00,0.07041,0.07074,0.06994,0.07006,149239.0
BMTUSDT,15,2025-08-20 13:45:00,0.07006,0.07007,0.06916,0.06938,104199.0
BMTUSDT,15,2025-08-20 14:00:00,0.06938,0.06963,0.06877,0.0692,132422.0
BMTUSDT,15,2025-08-20 14:15:00,0.0692,0.0701,0.06894,0.07006,45960.0
BMTUSDT,15,2025-08-20 14:30:00,0.07006,0.07094,0.07006,0.07068,47645.0
BMTUSDT,15,2025-08-20 14:45:00,0.07068,0.07115,0.07057,0.07083,18941.0
BMTUSDT,15,2025-08-20 15:00:00,0.07083,0.07158,0.07066,0.0713,82980.0
BMTUSDT,15,2025-08-20 15:15:00,0.0713,0.07175,0.0713,0.07155,152835.0
BMTUSDT,15,2025-08-20 15:30:00,0.07155,0.07166,0.07147,0.07151,210684.0
BMTUSDT,15,2025-08-20 15:45:00,0.07151,0.07153,0.071,0.07102,63251.0
BMTUSDT,15,2025-08-20 16:00:00,0.07102,0.07144,0.07102,0.07134,36674.0
BMTUSDT,15,2025-08-20 16:15:00,0.07134,0.07184,0.07134,0.07174,44907.0
BMTUSDT,15,2025-08-20 16:30:00,0.07174,0.07174,0.07119,0.0713,10766.0
BMTUSDT,15,2025-08-20 16:45:00,0.0713,0.07148,0.07121,0.07123,16101.0
BMTUSDT,15,2025-08-20 17:00:00,0.07123,0.07159,0.07123,0.07128,22431.0
