symbol,interval,timestamp_utc,open,high,low,close,volume
LDOUSDT,5,2025-08-20 13:05:00,1.3159,1.3161,1.3131,1.3143,291503.4
LDOUSDT,5,2025-08-20 13:10:00,1.3143,1.315,1.309,1.309,491778.3
LDOUSDT,5,2025-08-20 13:15:00,1.309,1.3134,1.3083,1.3107,333137.6
LDOUSDT,5,2025-08-20 13:20:00,1.3107,1.3148,1.31,1.3131,129957.6
LDOUSDT,5,2025-08-20 13:25:00,1.3131,1.3131,1.3091,1.3101,162066.3
LDOUSDT,5,2025-08-20 13:30:00,1.3101,1.3114,1.3004,1.3019,582399.7
LDOUSDT,5,2025-08-20 13:35:00,1.3019,1.3183,1.3019,1.3111,524369.1
LDOUSDT,5,2025-08-20 13:40:00,1.3111,1.3165,1.3045,1.3078,313023.9
LDOUSDT,5,2025-08-20 13:45:00,1.3078,1.3098,1.2982,1.3006,671557.2
LDOUSDT,5,2025-08-20 13:50:00,1.3006,1.3016,1.2921,1.2976,828613.1
LDOUSDT,5,2025-08-20 13:55:00,1.2976,1.3027,1.2952,1.2981,584854.8
LDOUSDT,5,2025-08-20 14:00:00,1.2981,1.3042,1.2967,1.297,346296.5
LDOUSDT,5,2025-08-20 14:05:00,1.297,1.2981,1.2831,1.2863,631660.5
LDOUSDT,5,2025-08-20 14:10:00,1.2863,1.2901,1.2831,1.2886,443657.6
LDOUSDT,5,2025-08-20 14:15:00,1.2886,1.3,1.2815,1.298,526404.2
LDOUSDT,5,2025-08-20 14:20:00,1.298,1.3046,1.2961,1.3021,328348.2
LDOUSDT,5,2025-08-20 14:25:00,1.3021,1.3081,1.2981,1.305,409204.5
LDOUSDT,5,2025-08-20 14:30:00,1.305,1.3156,1.305,1.3119,847784.5
LDOUSDT,5,2025-08-20 14:35:00,1.3119,1.3185,1.3071,1.3168,509889.9
LDOUSDT,5,2025-08-20 14:40:00,1.3168,1.3256,1.3165,1.3196,797784.7
LDOUSDT,5,2025-08-20 14:45:00,1.3196,1.3337,1.3172,1.3326,724256.0
LDOUSDT,5,2025-08-20 14:50:00,1.3326,1.3326,1.3202,1.3208,362032.9
LDOUSDT,5,2025-08-20 14:55:00,1.3208,1.3217,1.3161,1.3161,232320.0
LDOUSDT,5,2025-08-20 15:00:00,1.3161,1.3218,1.3139,1.3212,208036.8
LDOUSDT,5,2025-08-20 15:05:00,1.3212,1.3443,1.3212,1.3434,1149094.5
LDOUSDT,5,2025-08-20 15:10:00,1.3434,1.344,1.338,1.3432,388696.8
LDOUSDT,5,2025-08-20 15:15:00,1.3432,1.3515,1.3424,1.3503,844625.7
LDOUSDT,5,2025-08-20 15:20:00,1.3503,1.3528,1.3441,1.3496,446351.3
LDOUSDT,5,2025-08-20 15:25:00,1.3496,1.3513,1.3453,1.3462,365432.2
LDOUSDT,5,2025-08-20 15:30:00,1.3462,1.3491,1.3418,1.3482,296055.1
LDOUSDT,5,2025-08-20 15:35:00,1.3482,1.3527,1.3424,1.3432,472302.6
LDOUSDT,5,2025-08-20 15:40:00,1.3432,1.3475,1.3355,1.3356,361387.4
LDOUSDT,5,2025-08-20 15:45:00,1.3356,1.3391,1.3323,1.333,408463.5
LDOUSDT,5,2025-08-20 15:50:00,1.333,1.3364,1.3256,1.3286,443367.9
LDOUSDT,5,2025-08-20 15:55:00,1.3286,1.3325,1.3238,1.3257,289856.8
LDOUSDT,5,2025-08-20 16:00:00,1.3257,1.3384,1.3253,1.335,267176.7
LDOUSDT,5,2025-08-20 16:05:00,1.335,1.3388,1.3289,1.3325,274654.1
LDOUSDT,5,2025-08-20 16:10:00,1.3325,1.3367,1.3302,1.3355,90143.8
LDOUSDT,5,2025-08-20 16:15:00,1.3355,1.3482,1.3348,1.3478,373403.9
LDOUSDT,5,2025-08-20 16:20:00,1.3478,1.3479,1.3393,1.3399,219456.0
LDOUSDT,5,2025-08-20 16:25:00,1.3399,1.3429,1.3375,1.3418,330995.2
LDOUSDT,5,2025-08-20 16:30:00,1.3418,1.342,1.332,1.3334,140855.2
LDOUSDT,5,2025-08-20 16:35:00,1.3334,1.3336,1.3215,1.323,428039.1
LDOUSDT,5,2025-08-20 16:40:00,1.323,1.3231,1.3161,1.3167,301685.5
LDOUSDT,5,2025-08-20 16:45:00,1.3167,1.3212,1.3156,1.3178,211937.7
LDOUSDT,5,2025-08-20 16:50:00,1.3178,1.3205,1.3161,1.3188,234565.1
LDOUSDT,5,2025-08-20 16:55:00,1.3188,1.3188,1.3133,1.3172,193298.5
LDOUSDT,5,2025-08-20 17:00:00,1.3172,1.3307,1.317,1.3286,303458.4
LDOUSDT,5,2025-08-20 17:05:00,1.3286,1.3324,1.3262,1.3316,117607.5
LDOUSDT,5,2025-08-20 17:10:00,1.3316,1.3341,1.3289,1.3291,182370.7
