symbol,interval,timestamp_utc,open,high,low,close,volume
YGGUSDT,5,2025-08-20 13:05:00,0.1525,0.1525,0.1522,0.1522,4096.5
YGGUSDT,5,2025-08-20 13:10:00,0.1522,0.1522,0.1517,0.1517,15360.1
YGGUSDT,5,2025-08-20 13:15:00,0.1517,0.1522,0.1514,0.1521,7916.9
YGGUSDT,5,2025-08-20 13:20:00,0.1521,0.1523,0.1521,0.1522,9847.0
YGGUSDT,5,2025-08-20 13:25:00,0.1522,0.1528,0.1521,0.1527,191546.5
YGGUSDT,5,2025-08-20 13:30:00,0.1527,0.1527,0.1517,0.152,84434.1
YGGUSDT,5,2025-08-20 13:35:00,0.152,0.1533,0.1519,0.1525,41540.5
YGGUSDT,5,2025-08-20 13:40:00,0.1525,0.1529,0.1518,0.1519,35659.0
YGGUSDT,5,2025-08-20 13:45:00,0.1519,0.1519,0.1505,0.151,110285.7
YGGUSDT,5,2025-08-20 13:50:00,0.151,0.151,0.1495,0.1502,177091.7
YGGUSDT,5,2025-08-20 13:55:00,0.1502,0.1508,0.15,0.1504,31440.9
YGGUSDT,5,2025-08-20 14:00:00,0.1504,0.151,0.1503,0.1504,69878.7
YGGUSDT,5,2025-08-20 14:05:00,0.1504,0.1505,0.1492,0.1496,161281.8
YGGUSDT,5,2025-08-20 14:10:00,0.1496,0.15,0.1494,0.15,15508.3
YGGUSDT,5,2025-08-20 14:15:00,0.15,0.1512,0.1493,0.1511,198237.9
YGGUSDT,5,2025-08-20 14:20:00,0.1511,0.1519,0.1507,0.1517,14169.1
YGGUSDT,5,2025-08-20 14:25:00,0.1517,0.1523,0.1512,0.1521,127891.5
YGGUSDT,5,2025-08-20 14:30:00,0.1521,0.1535,0.1521,0.1532,176592.0
YGGUSDT,5,2025-08-20 14:35:00,0.1532,0.1541,0.153,0.1539,146235.0
YGGUSDT,5,2025-08-20 14:40:00,0.1539,0.1539,0.1533,0.1537,38344.2
YGGUSDT,5,2025-08-20 14:45:00,0.1537,0.1547,0.1534,0.1545,97510.9
YGGUSDT,5,2025-08-20 14:50:00,0.1545,0.1547,0.1538,0.1539,108977.4
YGGUSDT,5,2025-08-20 14:55:00,0.1539,0.154,0.1536,0.1536,10204.1
YGGUSDT,5,2025-08-20 15:00:00,0.1536,0.1543,0.1534,0.1542,63841.1
YGGUSDT,5,2025-08-20 15:05:00,0.1542,0.1553,0.1542,0.1549,94589.9
YGGUSDT,5,2025-08-20 15:10:00,0.1549,0.155,0.1543,0.1549,145975.9
YGGUSDT,5,2025-08-20 15:15:00,0.1549,0.1556,0.1549,0.1556,84813.4
YGGUSDT,5,2025-08-20 15:20:00,0.1556,0.1562,0.1555,0.156,113111.2
YGGUSDT,5,2025-08-20 15:25:00,0.156,0.156,0.1555,0.1555,42057.2
YGGUSDT,5,2025-08-20 15:30:00,0.1555,0.1558,0.1555,0.1556,41385.2
YGGUSDT,5,2025-08-20 15:35:00,0.1556,0.1556,0.1551,0.1554,28826.7
YGGUSDT,5,2025-08-20 15:40:00,0.1554,0.1556,0.1552,0.1552,50567.6
YGGUSDT,5,2025-08-20 15:45:00,0.1552,0.1554,0.1547,0.1547,37160.3
YGGUSDT,5,2025-08-20 15:50:00,0.1547,0.1547,0.154,0.1542,10626.4
YGGUSDT,5,2025-08-20 15:55:00,0.1542,0.1544,0.1542,0.1543,1129.1
YGGUSDT,5,2025-08-20 16:00:00,0.1543,0.1552,0.1543,0.1549,25555.8
YGGUSDT,5,2025-08-20 16:05:00,0.1549,0.155,0.1547,0.1547,7164.9
YGGUSDT,5,2025-08-20 16:10:00,0.1547,0.1551,0.1547,0.1551,3920.0
YGGUSDT,5,2025-08-20 16:15:00,0.1551,0.156,0.1551,0.1558,30942.9
YGGUSDT,5,2025-08-20 16:20:00,0.1558,0.1562,0.1558,0.156,11465.1
YGGUSDT,5,2025-08-20 16:25:00,0.156,0.1564,0.1558,0.1564,12249.3
YGGUSDT,5,2025-08-20 16:30:00,0.1564,0.1564,0.1557,0.1557,8683.9
YGGUSDT,5,2025-08-20 16:35:00,0.1557,0.1557,0.1552,0.1556,21972.2
YGGUSDT,5,2025-08-20 16:40:00,0.1556,0.1556,0.1553,0.1554,3227.1
YGGUSDT,5,2025-08-20 16:45:00,0.1554,0.1558,0.1554,0.1555,2338.5
YGGUSDT,5,2025-08-20 16:50:00,0.1555,0.1557,0.1554,0.1555,3208.4
YGGUSDT,5,2025-08-20 16:55:00,0.1555,0.1555,0.1551,0.1551,6543.8
YGGUSDT,5,2025-08-20 17:00:00,0.1551,0.156,0.1551,0.156,6693.2
YGGUSDT,5,2025-08-20 17:05:00,0.156,0.1563,0.156,0.1563,15749.7
YGGUSDT,5,2025-08-20 17:10:00,0.1563,0.1564,0.1558,0.1558,12147.8
