symbol,interval,timestamp_utc,open,high,low,close,volume
FLOWUSDT,5,2025-08-20 13:05:00,0.3717,0.3717,0.3709,0.3709,13461.3
FLOWUSDT,5,2025-08-20 13:10:00,0.3709,0.3709,0.3698,0.3698,64973.2
FLOWUSDT,5,2025-08-20 13:15:00,0.3698,0.3708,0.3695,0.3702,29373.9
FLOWUSDT,5,2025-08-20 13:20:00,0.3702,0.3708,0.3702,0.3705,30573.0
FLOWUSDT,5,2025-08-20 13:25:00,0.3705,0.3707,0.3702,0.3707,27113.5
FLOWUSDT,5,2025-08-20 13:30:00,0.3707,0.3707,0.3687,0.3696,67403.7
FLOWUSDT,5,2025-08-20 13:35:00,0.3696,0.3724,0.3696,0.3706,80729.7
FLOWUSDT,5,2025-08-20 13:40:00,0.3706,0.3712,0.3693,0.3694,61326.0
FLOWUSDT,5,2025-08-20 13:45:00,0.3694,0.3694,0.3668,0.3675,133903.5
FLOWUSDT,5,2025-08-20 13:50:00,0.3675,0.3675,0.3652,0.3659,127948.3
FLOWUSDT,5,2025-08-20 13:55:00,0.3659,0.3673,0.3657,0.3662,67375.7
FLOWUSDT,5,2025-08-20 14:00:00,0.3662,0.3678,0.3661,0.3665,47251.1
FLOWUSDT,5,2025-08-20 14:05:00,0.3665,0.3665,0.3642,0.3647,116379.0
FLOWUSDT,5,2025-08-20 14:10:00,0.3647,0.3657,0.3642,0.3657,59018.5
FLOWUSDT,5,2025-08-20 14:15:00,0.3657,0.3679,0.364,0.3674,76390.8
FLOWUSDT,5,2025-08-20 14:20:00,0.3674,0.3686,0.3667,0.3682,62147.0
FLOWUSDT,5,2025-08-20 14:25:00,0.3682,0.3695,0.3677,0.369,39056.0
FLOWUSDT,5,2025-08-20 14:30:00,0.369,0.3719,0.369,0.3712,106190.8
FLOWUSDT,5,2025-08-20 14:35:00,0.3712,0.3727,0.3708,0.3719,44665.0
FLOWUSDT,5,2025-08-20 14:40:00,0.3719,0.3723,0.3713,0.3719,53946.6
FLOWUSDT,5,2025-08-20 14:45:00,0.3719,0.3736,0.3716,0.3736,55304.3
FLOWUSDT,5,2025-08-20 14:50:00,0.3736,0.3738,0.3724,0.3725,37761.1
FLOWUSDT,5,2025-08-20 14:55:00,0.3725,0.3725,0.3715,0.3717,98931.6
FLOWUSDT,5,2025-08-20 15:00:00,0.3717,0.3735,0.3709,0.3735,92146.8
FLOWUSDT,5,2025-08-20 15:05:00,0.3735,0.3765,0.3735,0.3756,139183.1
FLOWUSDT,5,2025-08-20 15:10:00,0.3756,0.3757,0.375,0.3756,42732.5
FLOWUSDT,5,2025-08-20 15:15:00,0.3756,0.3773,0.3755,0.3764,96219.4
FLOWUSDT,5,2025-08-20 15:20:00,0.3764,0.3779,0.3764,0.3778,90878.3
FLOWUSDT,5,2025-08-20 15:25:00,0.3778,0.3778,0.3767,0.3768,61651.4
FLOWUSDT,5,2025-08-20 15:30:00,0.3768,0.3774,0.376,0.377,72150.9
FLOWUSDT,5,2025-08-20 15:35:00,0.377,0.3772,0.3761,0.3766,23693.5
FLOWUSDT,5,2025-08-20 15:40:00,0.3766,0.3776,0.3764,0.3764,22085.8
FLOWUSDT,5,2025-08-20 15:45:00,0.3764,0.3767,0.3751,0.3751,18891.9
FLOWUSDT,5,2025-08-20 15:50:00,0.3751,0.3755,0.3738,0.3744,47287.4
FLOWUSDT,5,2025-08-20 15:55:00,0.3744,0.3749,0.374,0.3742,28596.6
FLOWUSDT,5,2025-08-20 16:00:00,0.3742,0.3763,0.3742,0.3755,25065.2
FLOWUSDT,5,2025-08-20 16:05:00,0.3755,0.3758,0.375,0.3753,40814.9
FLOWUSDT,5,2025-08-20 16:10:00,0.3753,0.3763,0.3752,0.3763,26493.4
FLOWUSDT,5,2025-08-20 16:15:00,0.3763,0.3779,0.3763,0.3777,53037.2
FLOWUSDT,5,2025-08-20 16:20:00,0.3777,0.3783,0.3773,0.3778,250691.9
FLOWUSDT,5,2025-08-20 16:25:00,0.3778,0.3787,0.3775,0.3787,46574.0
FLOWUSDT,5,2025-08-20 16:30:00,0.3787,0.3788,0.3775,0.3775,181610.8
FLOWUSDT,5,2025-08-20 16:35:00,0.3775,0.3775,0.3758,0.3769,34903.2
FLOWUSDT,5,2025-08-20 16:40:00,0.3769,0.3769,0.3759,0.3766,22814.4
FLOWUSDT,5,2025-08-20 16:45:00,0.3766,0.3773,0.3761,0.3764,39594.5
FLOWUSDT,5,2025-08-20 16:50:00,0.3764,0.3767,0.3762,0.3765,8155.0
FLOWUSDT,5,2025-08-20 16:55:00,0.3765,0.3765,0.3752,0.3757,22152.0
FLOWUSDT,5,2025-08-20 17:00:00,0.3757,0.3771,0.3756,0.3769,105760.8
FLOWUSDT,5,2025-08-20 17:05:00,0.3769,0.3769,0.3763,0.3767,33476.6
FLOWUSDT,5,2025-08-20 17:10:00,0.3767,0.3773,0.3757,0.3757,39406.1
