symbol,interval,timestamp_utc,open,high,low,close,volume
FILUSDT,5,2025-08-20 13:05:00,2.388,2.388,2.382,2.383,59207.6
FILUSDT,5,2025-08-20 13:10:00,2.383,2.383,2.375,2.375,16628.6
FILUSDT,5,2025-08-20 13:15:00,2.375,2.382,2.371,2.378,27057.3
FILUSDT,5,2025-08-20 13:20:00,2.378,2.381,2.376,2.378,6878.9
FILUSDT,5,2025-08-20 13:25:00,2.378,2.382,2.377,2.382,20856.1
FILUSDT,5,2025-08-20 13:30:00,2.382,2.382,2.367,2.373,27448.5
FILUSDT,5,2025-08-20 13:35:00,2.373,2.395,2.372,2.381,85643.8
FILUSDT,5,2025-08-20 13:40:00,2.381,2.386,2.372,2.372,53173.8
FILUSDT,5,2025-08-20 13:45:00,2.372,2.373,2.356,2.363,81599.5
FILUSDT,5,2025-08-20 13:50:00,2.363,2.363,2.348,2.354,165202.6
FILUSDT,5,2025-08-20 13:55:00,2.354,2.365,2.353,2.356,52723.7
FILUSDT,5,2025-08-20 14:00:00,2.356,2.369,2.355,2.359,60294.2
FILUSDT,5,2025-08-20 14:05:00,2.359,2.36,2.342,2.344,150176.3
FILUSDT,5,2025-08-20 14:10:00,2.344,2.35,2.331,2.348,572953.8
FILUSDT,5,2025-08-20 14:15:00,2.348,2.364,2.336,2.36,54958.1
FILUSDT,5,2025-08-20 14:20:00,2.36,2.367,2.356,2.363,56333.4
FILUSDT,5,2025-08-20 14:25:00,2.363,2.373,2.36,2.369,64210.5
FILUSDT,5,2025-08-20 14:30:00,2.369,2.392,2.369,2.389,140270.8
FILUSDT,5,2025-08-20 14:35:00,2.389,2.399,2.383,2.393,88609.5
FILUSDT,5,2025-08-20 14:40:00,2.393,2.394,2.387,2.391,69407.4
FILUSDT,5,2025-08-20 14:45:00,2.391,2.404,2.389,2.403,37608.9
FILUSDT,5,2025-08-20 14:50:00,2.403,2.409,2.399,2.401,75484.4
FILUSDT,5,2025-08-20 14:55:00,2.401,2.402,2.396,2.397,75771.5
FILUSDT,5,2025-08-20 15:00:00,2.397,2.41,2.392,2.41,30916.3
FILUSDT,5,2025-08-20 15:05:00,2.41,2.43,2.409,2.425,80413.0
FILUSDT,5,2025-08-20 15:10:00,2.425,2.426,2.42,2.426,26857.2
FILUSDT,5,2025-08-20 15:15:00,2.426,2.436,2.424,2.431,80051.5
FILUSDT,5,2025-08-20 15:20:00,2.431,2.437,2.431,2.437,47517.1
FILUSDT,5,2025-08-20 15:25:00,2.437,2.439,2.429,2.43,28313.0
FILUSDT,5,2025-08-20 15:30:00,2.43,2.431,2.425,2.428,34738.8
FILUSDT,5,2025-08-20 15:35:00,2.428,2.43,2.423,2.426,28673.9
FILUSDT,5,2025-08-20 15:40:00,2.426,2.432,2.426,2.426,22918.4
FILUSDT,5,2025-08-20 15:45:00,2.426,2.428,2.416,2.416,31397.5
FILUSDT,5,2025-08-20 15:50:00,2.416,2.419,2.408,2.412,65477.5
FILUSDT,5,2025-08-20 15:55:00,2.412,2.417,2.409,2.415,22997.1
FILUSDT,5,2025-08-20 16:00:00,2.415,2.423,2.415,2.418,111789.3
FILUSDT,5,2025-08-20 16:05:00,2.418,2.421,2.415,2.419,23987.0
FILUSDT,5,2025-08-20 16:10:00,2.419,2.424,2.417,2.424,14640.9
FILUSDT,5,2025-08-20 16:15:00,2.424,2.438,2.424,2.437,20655.9
FILUSDT,5,2025-08-20 16:20:00,2.437,2.442,2.435,2.437,35709.0
FILUSDT,5,2025-08-20 16:25:00,2.437,2.442,2.435,2.442,47839.3
FILUSDT,5,2025-08-20 16:30:00,2.442,2.443,2.432,2.433,19107.9
FILUSDT,5,2025-08-20 16:35:00,2.433,2.433,2.422,2.428,23407.9
FILUSDT,5,2025-08-20 16:40:00,2.428,2.428,2.422,2.423,7606.4
FILUSDT,5,2025-08-20 16:45:00,2.423,2.428,2.423,2.426,19815.7
FILUSDT,5,2025-08-20 16:50:00,2.426,2.429,2.426,2.428,9347.8
FILUSDT,5,2025-08-20 16:55:00,2.428,2.428,2.42,2.423,47830.6
FILUSDT,5,2025-08-20 17:00:00,2.423,2.431,2.422,2.429,18929.6
FILUSDT,5,2025-08-20 17:05:00,2.429,2.43,2.426,2.429,7616.3
FILUSDT,5,2025-08-20 17:10:00,2.429,2.432,2.422,2.423,9062.2
