symbol,interval,timestamp_utc,open,high,low,close,volume
RAYDIUMUSDT,15,2025-08-20 06:00:00,3.1975,3.1975,3.1825,3.1841,8591.6
RAYDIUMUSDT,15,2025-08-20 06:15:00,3.1841,3.1946,3.1777,3.1938,14182.1
RAYDIUMUSDT,15,2025-08-20 06:30:00,3.1938,3.2076,3.1897,3.1958,5165.3
RAYDIUMUSDT,15,2025-08-20 06:45:00,3.1958,3.1963,3.1819,3.1945,3644.3
RAYDIUMUSDT,15,2025-08-20 07:00:00,3.1945,3.2133,3.1941,3.2123,6067.8
RAYDIUMUSDT,15,2025-08-20 07:15:00,3.2123,3.2161,3.208,3.2081,4095.5
RAYDIUMUSDT,15,2025-08-20 07:30:00,3.2081,3.2081,3.1978,3.1991,2038.2
RAYDIUMUSDT,15,2025-08-20 07:45:00,3.1991,3.2123,3.1982,3.2016,5658.0
RAYDIUMUSDT,15,2025-08-20 08:00:00,3.2016,3.2167,3.198,3.2109,5339.7
RAYDIUMUSDT,15,2025-08-20 08:15:00,3.2109,3.2283,3.2104,3.2278,7369.9
RAYDIUMUSDT,15,2025-08-20 08:30:00,3.2278,3.2423,3.226,3.2368,21801.1
RAYDIUMUSDT,15,2025-08-20 08:45:00,3.2368,3.255,3.2368,3.2477,11719.1
RAYDIUMUSDT,15,2025-08-20 09:00:00,3.2477,3.2477,3.2323,3.2365,5468.0
RAYDIUMUSDT,15,2025-08-20 09:15:00,3.2365,3.2379,3.221,3.2237,3836.5
RAYDIUMUSDT,15,2025-08-20 09:30:00,3.2237,3.2312,3.2201,3.2258,3376.4
RAYDIUMUSDT,15,2025-08-20 09:45:00,3.2258,3.2375,3.2111,3.2151,11539.3
RAYDIUMUSDT,15,2025-08-20 10:00:00,3.2151,3.2266,3.2123,3.2136,5066.1
RAYDIUMUSDT,15,2025-08-20 10:15:00,3.2136,3.2285,3.2135,3.2146,3784.6
RAYDIUMUSDT,15,2025-08-20 10:30:00,3.2146,3.2294,3.21,3.2271,5467.8
RAYDIUMUSDT,15,2025-08-20 10:45:00,3.2271,3.2347,3.2228,3.2248,4229.0
RAYDIUMUSDT,15,2025-08-20 11:00:00,3.2248,3.2311,3.2111,3.2135,6813.7
RAYDIUMUSDT,15,2025-08-20 11:15:00,3.2135,3.2224,3.2077,3.2179,8795.9
RAYDIUMUSDT,15,2025-08-20 11:30:00,3.2179,3.2181,3.1712,3.1836,30213.0
RAYDIUMUSDT,15,2025-08-20 11:45:00,3.1836,3.2211,3.1759,3.2211,14794.2
RAYDIUMUSDT,15,2025-08-20 12:00:00,3.2211,3.2574,3.2208,3.234,20468.2
RAYDIUMUSDT,15,2025-08-20 12:15:00,3.234,3.2443,3.21,3.2232,10769.4
RAYDIUMUSDT,15,2025-08-20 12:30:00,3.2232,3.2487,3.2189,3.2447,8023.6
RAYDIUMUSDT,15,2025-08-20 12:45:00,3.2447,3.2447,3.2271,3.2321,10207.2
RAYDIUMUSDT,15,2025-08-20 13:00:00,3.2321,3.2321,3.2035,3.2039,8087.3
RAYDIUMUSDT,15,2025-08-20 13:15:00,3.2039,3.2228,3.1986,3.2228,8274.3
RAYDIUMUSDT,15,2025-08-20 13:30:00,3.2228,3.242,3.2012,3.2113,11831.5
RAYDIUMUSDT,15,2025-08-20 13:45:00,3.2113,3.2147,3.1772,3.1922,30153.3
RAYDIUMUSDT,15,2025-08-20 14:00:00,3.1922,3.2052,3.169,3.1822,22373.5
RAYDIUMUSDT,15,2025-08-20 14:15:00,3.1822,3.2251,3.1654,3.219,29703.9
RAYDIUMUSDT,15,2025-08-20 14:30:00,3.219,3.272,3.2172,3.2519,29686.8
RAYDIUMUSDT,15,2025-08-20 14:45:00,3.2519,3.2709,3.2361,3.2361,14963.3
RAYDIUMUSDT,15,2025-08-20 15:00:00,3.2361,3.2943,3.2331,3.2757,22841.8
RAYDIUMUSDT,15,2025-08-20 15:15:00,3.2757,3.3066,3.2717,3.2989,20736.5
RAYDIUMUSDT,15,2025-08-20 15:30:00,3.2989,3.3129,3.2873,3.2967,10076.2
RAYDIUMUSDT,15,2025-08-20 15:45:00,3.2967,3.3113,3.2734,3.2925,38007.0
RAYDIUMUSDT,15,2025-08-20 16:00:00,3.2925,3.3424,3.2921,3.3401,28440.5
RAYDIUMUSDT,15,2025-08-20 16:15:00,3.3401,3.3528,3.3268,3.3441,18939.4
RAYDIUMUSDT,15,2025-08-20 16:30:00,3.3441,3.3441,3.3154,3.3359,13534.8
RAYDIUMUSDT,15,2025-08-20 16:45:00,3.3359,3.3533,3.3312,3.3412,9604.4
RAYDIUMUSDT,15,2025-08-20 17:00:00,3.3412,3.3742,3.34,3.3517,17924.2
