symbol,interval,timestamp_utc,open,high,low,close,volume
BSVUSDT,1,2025-08-20 16:26:00,26.34,26.35,26.33,26.35,37.92
BSVUSDT,1,2025-08-20 16:27:00,26.35,26.38,26.35,26.37,19.5
BSVUSDT,1,2025-08-20 16:28:00,26.37,26.37,26.37,26.37,0.0
BSVUSDT,1,2025-08-20 16:29:00,26.37,26.38,26.37,26.38,3.12
BSVUSDT,1,2025-08-20 16:30:00,26.38,26.38,26.34,26.34,78.61
BSVUSDT,1,2025-08-20 16:31:00,26.34,26.34,26.31,26.32,80.4
BSVUSDT,1,2025-08-20 16:32:00,26.32,26.32,26.3,26.3,4.13
BSVUSDT,1,2025-08-20 16:33:00,26.3,26.3,26.3,26.3,0.0
BSVUSDT,1,2025-08-20 16:34:00,26.3,26.3,26.28,26.28,16.78
BSVUSDT,1,2025-08-20 16:35:00,26.28,26.28,26.25,26.25,2.42
BSVUSDT,1,2025-08-20 16:36:00,26.25,26.25,26.2,26.2,55.33
BSVUSDT,1,2025-08-20 16:37:00,26.2,26.22,26.2,26.22,10.85
BSVUSDT,1,2025-08-20 16:38:00,26.22,26.22,26.22,26.22,0.0
BSVUSDT,1,2025-08-20 16:39:00,26.22,26.24,26.22,26.24,0.48
BSVUSDT,1,2025-08-20 16:40:00,26.24,26.25,26.24,26.25,10.16
BSVUSDT,1,2025-08-20 16:41:00,26.25,26.25,26.23,26.23,6.06
BSVUSDT,1,2025-08-20 16:42:00,26.23,26.23,26.21,26.21,1.96
BSVUSDT,1,2025-08-20 16:43:00,26.21,26.24,26.21,26.24,40.38
BSVUSDT,1,2025-08-20 16:44:00,26.24,26.24,26.24,26.24,0.0
BSVUSDT,1,2025-08-20 16:45:00,26.24,26.25,26.23,26.25,5.93
BSVUSDT,1,2025-08-20 16:46:00,26.25,26.26,26.25,26.26,2.64
BSVUSDT,1,2025-08-20 16:47:00,26.26,26.27,26.26,26.27,5.45
BSVUSDT,1,2025-08-20 16:48:00,26.27,26.27,26.24,26.24,65.11
BSVUSDT,1,2025-08-20 16:49:00,26.24,26.24,26.22,26.22,4.06
BSVUSDT,1,2025-08-20 16:50:00,26.22,26.24,26.22,26.24,32.2
BSVUSDT,1,2025-08-20 16:51:00,26.24,26.24,26.22,26.23,38.54
BSVUSDT,1,2025-08-20 16:52:00,26.23,26.25,26.23,26.25,2.81
BSVUSDT,1,2025-08-20 16:53:00,26.25,26.25,26.22,26.23,56.89
BSVUSDT,1,2025-08-20 16:54:00,26.23,26.23,26.22,26.23,38.42
BSVUSDT,1,2025-08-20 16:55:00,26.23,26.23,26.22,26.22,2.57
BSVUSDT,1,2025-08-20 16:56:00,26.22,26.22,26.22,26.22,0.0
BSVUSDT,1,2025-08-20 16:57:00,26.22,26.22,26.16,26.17,7.72
BSVUSDT,1,2025-08-20 16:58:00,26.17,26.17,26.17,26.17,0.0
BSVUSDT,1,2025-08-20 16:59:00,26.17,26.18,26.17,26.18,0.71
BSVUSDT,1,2025-08-20 17:00:00,26.18,26.21,26.18,26.2,58.46
BSVUSDT,1,2025-08-20 17:01:00,26.2,26.21,26.2,26.21,0.58
BSVUSDT,1,2025-08-20 17:02:00,26.21,26.24,26.21,26.24,70.73
BSVUSDT,1,2025-08-20 17:03:00,26.24,26.25,26.24,26.25,0.1
BSVUSDT,1,2025-08-20 17:04:00,26.25,26.25,26.25,26.25,0.0
BSVUSDT,1,2025-08-20 17:05:00,26.25,26.25,26.23,26.23,26.44
BSVUSDT,1,2025-08-20 17:06:00,26.23,26.23,26.23,26.23,0.0
BSVUSDT,1,2025-08-20 17:07:00,26.23,26.23,26.23,26.23,0.15
BSVUSDT,1,2025-08-20 17:08:00,26.23,26.26,26.23,26.26,7.59
BSVUSDT,1,2025-08-20 17:09:00,26.26,26.28,26.26,26.27,1.33
BSVUSDT,1,2025-08-20 17:10:00,26.27,26.27,26.25,26.25,1.92
BSVUSDT,1,2025-08-20 17:11:00,26.25,26.25,26.25,26.25,0.0
BSVUSDT,1,2025-08-20 17:12:00,26.25,26.25,26.24,26.24,0.66
BSVUSDT,1,2025-08-20 17:13:00,26.24,26.24,26.23,26.23,58.01
BSVUSDT,1,2025-08-20 17:14:00,26.23,26.23,26.21,26.21,2.64
BSVUSDT,1,2025-08-20 17:15:00,26.21,26.21,26.2,26.21,53.92
