symbol,interval,timestamp_utc,open,high,low,close,volume
SNTUSDT,5,2025-08-20 13:05:00,0.02645,0.02645,0.02644,0.02644,72520.0
SNTUSDT,5,2025-08-20 13:10:00,0.02644,0.02644,0.02638,0.02638,38680.0
SNTUSDT,5,2025-08-20 13:15:00,0.02638,0.0264,0.02636,0.0264,52770.0
SNTUSDT,5,2025-08-20 13:20:00,0.0264,0.02642,0.0264,0.02642,27180.0
SNTUSDT,5,2025-08-20 13:25:00,0.02642,0.02644,0.02641,0.02644,17730.0
SNTUSDT,5,2025-08-20 13:30:00,0.02644,0.02644,0.02633,0.02638,143460.0
SNTUSDT,5,2025-08-20 13:35:00,0.02638,0.0265,0.02638,0.02644,120110.0
SNTUSDT,5,2025-08-20 13:40:00,0.02644,0.02647,0.02637,0.02639,295710.0
SNTUSDT,5,2025-08-20 13:45:00,0.02639,0.02639,0.02625,0.02626,345680.0
SNTUSDT,5,2025-08-20 13:50:00,0.02626,0.02626,0.02615,0.02617,399790.0
SNTUSDT,5,2025-08-20 13:55:00,0.02617,0.02621,0.02615,0.02616,282850.0
SNTUSDT,5,2025-08-20 14:00:00,0.02616,0.02619,0.02608,0.02609,1673120.0
SNTUSDT,5,2025-08-20 14:05:00,0.02609,0.02609,0.02594,0.02598,682070.0
SNTUSDT,5,2025-08-20 14:10:00,0.02598,0.02602,0.02595,0.02601,122930.0
SNTUSDT,5,2025-08-20 14:15:00,0.02601,0.02609,0.0259,0.02609,698550.0
SNTUSDT,5,2025-08-20 14:20:00,0.02609,0.02614,0.02607,0.02614,418900.0
SNTUSDT,5,2025-08-20 14:25:00,0.02614,0.02619,0.02611,0.02617,194100.0
SNTUSDT,5,2025-08-20 14:30:00,0.02617,0.02629,0.02617,0.02628,306060.0
SNTUSDT,5,2025-08-20 14:35:00,0.02628,0.0263,0.02625,0.02629,74830.0
SNTUSDT,5,2025-08-20 14:40:00,0.02629,0.02629,0.02626,0.02628,79790.0
SNTUSDT,5,2025-08-20 14:45:00,0.02628,0.02632,0.02625,0.02632,59930.0
SNTUSDT,5,2025-08-20 14:50:00,0.02632,0.02634,0.0263,0.02631,45060.0
SNTUSDT,5,2025-08-20 14:55:00,0.02631,0.02636,0.02631,0.02635,118210.0
SNTUSDT,5,2025-08-20 15:00:00,0.02635,0.02641,0.02632,0.02641,157990.0
SNTUSDT,5,2025-08-20 15:05:00,0.02641,0.02655,0.02641,0.02653,218190.0
SNTUSDT,5,2025-08-20 15:10:00,0.02653,0.02654,0.0265,0.02654,131290.0
SNTUSDT,5,2025-08-20 15:15:00,0.02654,0.0266,0.02653,0.02658,265940.0
SNTUSDT,5,2025-08-20 15:20:00,0.02658,0.02664,0.02658,0.02664,320830.0
SNTUSDT,5,2025-08-20 15:25:00,0.02664,0.02665,0.02661,0.02665,60110.0
SNTUSDT,5,2025-08-20 15:30:00,0.02665,0.02667,0.02663,0.02666,125570.0
SNTUSDT,5,2025-08-20 15:35:00,0.02666,0.02667,0.02663,0.02666,15860.0
SNTUSDT,5,2025-08-20 15:40:00,0.02666,0.02667,0.02665,0.02665,5740.0
SNTUSDT,5,2025-08-20 15:45:00,0.02665,0.02665,0.02661,0.02661,85270.0
SNTUSDT,5,2025-08-20 15:50:00,0.02661,0.02661,0.02655,0.02657,41850.0
SNTUSDT,5,2025-08-20 15:55:00,0.02657,0.02661,0.02657,0.02658,96620.0
SNTUSDT,5,2025-08-20 16:00:00,0.02658,0.02668,0.02658,0.02664,108460.0
SNTUSDT,5,2025-08-20 16:05:00,0.02664,0.02666,0.02664,0.02665,35470.0
SNTUSDT,5,2025-08-20 16:10:00,0.02665,0.02672,0.02665,0.02668,51780.0
SNTUSDT,5,2025-08-20 16:15:00,0.02668,0.02676,0.02668,0.02676,168310.0
SNTUSDT,5,2025-08-20 16:20:00,0.02676,0.02677,0.02674,0.02674,17750.0
SNTUSDT,5,2025-08-20 16:25:00,0.02674,0.02676,0.02672,0.02676,19330.0
SNTUSDT,5,2025-08-20 16:30:00,0.02676,0.02676,0.02673,0.02674,34150.0
SNTUSDT,5,2025-08-20 16:35:00,0.02674,0.02674,0.02667,0.02669,10680.0
SNTUSDT,5,2025-08-20 16:40:00,0.02669,0.02672,0.02669,0.02671,32880.0
SNTUSDT,5,2025-08-20 16:45:00,0.02671,0.02672,0.02669,0.0267,68470.0
SNTUSDT,5,2025-08-20 16:50:00,0.0267,0.0267,0.0267,0.0267,0.0
SNTUSDT,5,2025-08-20 16:55:00,0.0267,0.02671,0.02667,0.02667,1260.0
SNTUSDT,5,2025-08-20 17:00:00,0.02667,0.02676,0.02667,0.02674,20390.0
SNTUSDT,5,2025-08-20 17:05:00,0.02674,0.02676,0.02673,0.02676,43460.0
SNTUSDT,5,2025-08-20 17:10:00,0.02676,0.02676,0.02671,0.02671,10670.0
