symbol,interval,timestamp_utc,open,high,low,close,volume
LPTUSDT,1,2025-08-20 16:26:00,6.368,6.377,6.361,6.375,3860.1
LPTUSDT,1,2025-08-20 16:27:00,6.375,6.376,6.369,6.369,500.8
LPTUSDT,1,2025-08-20 16:28:00,6.369,6.379,6.368,6.379,791.8
LPTUSDT,1,2025-08-20 16:29:00,6.379,6.384,6.377,6.384,530.6
LPTUSDT,1,2025-08-20 16:30:00,6.384,6.384,6.367,6.368,276.1
LPTUSDT,1,2025-08-20 16:31:00,6.368,6.371,6.362,6.363,1939.5
LPTUSDT,1,2025-08-20 16:32:00,6.363,6.37,6.363,6.365,389.6
LPTUSDT,1,2025-08-20 16:33:00,6.365,6.365,6.36,6.361,101.3
LPTUSDT,1,2025-08-20 16:34:00,6.361,6.361,6.361,6.361,0.0
LPTUSDT,1,2025-08-20 16:35:00,6.361,6.361,6.349,6.352,325.9
LPTUSDT,1,2025-08-20 16:36:00,6.352,6.352,6.334,6.335,116.2
LPTUSDT,1,2025-08-20 16:37:00,6.335,6.345,6.334,6.345,44.4
LPTUSDT,1,2025-08-20 16:38:00,6.345,6.347,6.345,6.347,165.2
LPTUSDT,1,2025-08-20 16:39:00,6.347,6.352,6.347,6.352,5.3
LPTUSDT,1,2025-08-20 16:40:00,6.352,6.355,6.349,6.349,159.8
LPTUSDT,1,2025-08-20 16:41:00,6.349,6.349,6.345,6.347,31.2
LPTUSDT,1,2025-08-20 16:42:00,6.347,6.347,6.346,6.346,326.7
LPTUSDT,1,2025-08-20 16:43:00,6.346,6.354,6.346,6.353,82.8
LPTUSDT,1,2025-08-20 16:44:00,6.353,6.359,6.351,6.359,291.5
LPTUSDT,1,2025-08-20 16:45:00,6.359,6.37,6.359,6.37,593.4
LPTUSDT,1,2025-08-20 16:46:00,6.37,6.374,6.367,6.374,254.4
LPTUSDT,1,2025-08-20 16:47:00,6.374,6.376,6.371,6.373,1013.4
LPTUSDT,1,2025-08-20 16:48:00,6.373,6.374,6.362,6.362,128.2
LPTUSDT,1,2025-08-20 16:49:00,6.362,6.362,6.353,6.36,382.6
LPTUSDT,1,2025-08-20 16:50:00,6.36,6.363,6.356,6.362,630.9
LPTUSDT,1,2025-08-20 16:51:00,6.362,6.362,6.355,6.355,93.3
LPTUSDT,1,2025-08-20 16:52:00,6.355,6.36,6.354,6.354,535.5
LPTUSDT,1,2025-08-20 16:53:00,6.354,6.359,6.353,6.357,105.0
LPTUSDT,1,2025-08-20 16:54:00,6.357,6.359,6.353,6.359,67.7
LPTUSDT,1,2025-08-20 16:55:00,6.359,6.359,6.347,6.347,104.4
LPTUSDT,1,2025-08-20 16:56:00,6.347,6.347,6.345,6.345,19.2
LPTUSDT,1,2025-08-20 16:57:00,6.345,6.345,6.338,6.342,161.9
LPTUSDT,1,2025-08-20 16:58:00,6.342,6.344,6.339,6.339,867.2
LPTUSDT,1,2025-08-20 16:59:00,6.339,6.347,6.339,6.347,93.3
LPTUSDT,1,2025-08-20 17:00:00,6.347,6.351,6.341,6.341,356.0
LPTUSDT,1,2025-08-20 17:01:00,6.341,6.357,6.341,6.35,117.5
LPTUSDT,1,2025-08-20 17:02:00,6.35,6.355,6.347,6.355,226.9
LPTUSDT,1,2025-08-20 17:03:00,6.355,6.36,6.35,6.35,301.7
LPTUSDT,1,2025-08-20 17:04:00,6.35,6.363,6.35,6.361,667.0
LPTUSDT,1,2025-08-20 17:05:00,6.361,6.361,6.354,6.357,49.4
LPTUSDT,1,2025-08-20 17:06:00,6.357,6.36,6.357,6.357,37.2
LPTUSDT,1,2025-08-20 17:07:00,6.357,6.359,6.354,6.357,37.2
LPTUSDT,1,2025-08-20 17:08:00,6.357,6.365,6.354,6.365,538.7
LPTUSDT,1,2025-08-20 17:09:00,6.365,6.366,6.362,6.362,7.7
LPTUSDT,1,2025-08-20 17:10:00,6.362,6.364,6.359,6.364,154.6
LPTUSDT,1,2025-08-20 17:11:00,6.364,6.373,6.364,6.373,46.6
LPTUSDT,1,2025-08-20 17:12:00,6.373,6.373,6.366,6.369,865.6
LPTUSDT,1,2025-08-20 17:13:00,6.369,6.369,6.363,6.363,8.4
LPTUSDT,1,2025-08-20 17:14:00,6.363,6.363,6.351,6.351,429.6
LPTUSDT,1,2025-08-20 17:15:00,6.351,6.36,6.351,6.357,325.6
