symbol,interval,timestamp_utc,open,high,low,close,volume
OBTUSDT,5,2025-08-20 13:05:00,0.0057,0.0057,0.00566,0.00566,341380.0
OBTUSDT,5,2025-08-20 13:10:00,0.00566,0.00566,0.00562,0.00562,83330.0
OBTUSDT,5,2025-08-20 13:15:00,0.00562,0.00564,0.00562,0.00564,151910.0
OBTUSDT,5,2025-08-20 13:20:00,0.00564,0.00571,0.00564,0.00566,3111680.0
OBTUSDT,5,2025-08-20 13:25:00,0.00566,0.00567,0.00565,0.00565,73360.0
OBTUSDT,5,2025-08-20 13:30:00,0.00565,0.00565,0.00561,0.00563,420650.0
OBTUSDT,5,2025-08-20 13:35:00,0.00563,0.0057,0.00563,0.00567,404010.0
OBTUSDT,5,2025-08-20 13:40:00,0.00567,0.00567,0.00563,0.00565,507290.0
OBTUSDT,5,2025-08-20 13:45:00,0.00565,0.00565,0.00563,0.00563,17500.0
OBTUSDT,5,2025-08-20 13:50:00,0.00563,0.00563,0.00561,0.00561,22420.0
OBTUSDT,5,2025-08-20 13:55:00,0.00561,0.00564,0.00561,0.00564,279930.0
OBTUSDT,5,2025-08-20 14:00:00,0.00564,0.00564,0.00562,0.00564,80560.0
OBTUSDT,5,2025-08-20 14:05:00,0.00564,0.00564,0.0056,0.00561,200290.0
OBTUSDT,5,2025-08-20 14:10:00,0.00561,0.00562,0.00561,0.00562,116820.0
OBTUSDT,5,2025-08-20 14:15:00,0.00562,0.00565,0.00561,0.00565,155130.0
OBTUSDT,5,2025-08-20 14:20:00,0.00565,0.00566,0.00565,0.00566,10500.0
OBTUSDT,5,2025-08-20 14:25:00,0.00566,0.00569,0.00566,0.00569,2110.0
OBTUSDT,5,2025-08-20 14:30:00,0.00569,0.00574,0.00569,0.00574,138130.0
OBTUSDT,5,2025-08-20 14:35:00,0.00574,0.00575,0.00573,0.00575,28670.0
OBTUSDT,5,2025-08-20 14:40:00,0.00575,0.00575,0.00575,0.00575,49740.0
OBTUSDT,5,2025-08-20 14:45:00,0.00575,0.00575,0.00569,0.00573,3289790.0
OBTUSDT,5,2025-08-20 14:50:00,0.00573,0.00574,0.00573,0.00573,95070.0
OBTUSDT,5,2025-08-20 14:55:00,0.00573,0.00573,0.00573,0.00573,24080.0
OBTUSDT,5,2025-08-20 15:00:00,0.00573,0.00576,0.00573,0.00576,119960.0
OBTUSDT,5,2025-08-20 15:05:00,0.00576,0.0058,0.00576,0.0058,349110.0
OBTUSDT,5,2025-08-20 15:10:00,0.0058,0.0058,0.00577,0.00577,271760.0
OBTUSDT,5,2025-08-20 15:15:00,0.00577,0.0058,0.00577,0.00579,339510.0
OBTUSDT,5,2025-08-20 15:20:00,0.00579,0.00583,0.00575,0.00578,5319260.0
OBTUSDT,5,2025-08-20 15:25:00,0.00578,0.0058,0.00576,0.00578,593640.0
OBTUSDT,5,2025-08-20 15:30:00,0.00578,0.00578,0.00573,0.00576,1099110.0
OBTUSDT,5,2025-08-20 15:35:00,0.00576,0.00577,0.00576,0.00577,223890.0
OBTUSDT,5,2025-08-20 15:40:00,0.00577,0.00577,0.00574,0.00574,250640.0
OBTUSDT,5,2025-08-20 15:45:00,0.00574,0.00575,0.00572,0.00572,83770.0
OBTUSDT,5,2025-08-20 15:50:00,0.00572,0.00572,0.0057,0.0057,63790.0
OBTUSDT,5,2025-08-20 15:55:00,0.0057,0.0057,0.00569,0.00569,123890.0
OBTUSDT,5,2025-08-20 16:00:00,0.00569,0.00574,0.00569,0.00573,443040.0
OBTUSDT,5,2025-08-20 16:05:00,0.00573,0.00573,0.00572,0.00572,5030.0
OBTUSDT,5,2025-08-20 16:10:00,0.00572,0.00575,0.00572,0.00575,304580.0
OBTUSDT,5,2025-08-20 16:15:00,0.00575,0.00579,0.00575,0.00578,265050.0
OBTUSDT,5,2025-08-20 16:20:00,0.00578,0.00578,0.00576,0.00576,133310.0
OBTUSDT,5,2025-08-20 16:25:00,0.00576,0.00577,0.00575,0.00577,14160.0
OBTUSDT,5,2025-08-20 16:30:00,0.00577,0.00577,0.00576,0.00576,1580.0
OBTUSDT,5,2025-08-20 16:35:00,0.00576,0.00578,0.00574,0.00576,540570.0
OBTUSDT,5,2025-08-20 16:40:00,0.00576,0.00576,0.00576,0.00576,0.0
OBTUSDT,5,2025-08-20 16:45:00,0.00576,0.00576,0.00574,0.00574,234660.0
OBTUSDT,5,2025-08-20 16:50:00,0.00574,0.00574,0.00574,0.00574,0.0
OBTUSDT,5,2025-08-20 16:55:00,0.00574,0.00574,0.00573,0.00574,64060.0
OBTUSDT,5,2025-08-20 17:00:00,0.00574,0.00575,0.00574,0.00575,268040.0
OBTUSDT,5,2025-08-20 17:05:00,0.00575,0.00576,0.00575,0.00576,102800.0
OBTUSDT,5,2025-08-20 17:10:00,0.00576,0.00576,0.00575,0.00575,18650.0
