symbol,interval,timestamp_utc,open,high,low,close,volume
POWRUSDT,5,2025-08-20 13:05:00,0.1604,0.1604,0.1601,0.1601,479.0
POWRUSDT,5,2025-08-20 13:10:00,0.1601,0.1601,0.1596,0.1596,3141.0
POWRUSDT,5,2025-08-20 13:15:00,0.1596,0.1599,0.1594,0.1597,5630.0
POWRUSDT,5,2025-08-20 13:20:00,0.1597,0.1599,0.1597,0.1599,8906.0
POWRUSDT,5,2025-08-20 13:25:00,0.1599,0.1601,0.1597,0.1601,5637.0
POWRUSDT,5,2025-08-20 13:30:00,0.1601,0.1601,0.1594,0.1595,5648.0
POWRUSDT,5,2025-08-20 13:35:00,0.1595,0.1607,0.1595,0.1601,36442.0
POWRUSDT,5,2025-08-20 13:40:00,0.1601,0.1604,0.1596,0.1596,11977.0
POWRUSDT,5,2025-08-20 13:45:00,0.1596,0.1596,0.1586,0.1586,38013.0
POWRUSDT,5,2025-08-20 13:50:00,0.1586,0.1587,0.1579,0.158,29113.0
POWRUSDT,5,2025-08-20 13:55:00,0.158,0.1587,0.158,0.1583,36593.0
POWRUSDT,5,2025-08-20 14:00:00,0.1583,0.1586,0.1582,0.1582,3393.0
POWRUSDT,5,2025-08-20 14:05:00,0.1582,0.1582,0.1573,0.1576,37785.0
POWRUSDT,5,2025-08-20 14:10:00,0.1576,0.1577,0.1574,0.1577,3431.0
POWRUSDT,5,2025-08-20 14:15:00,0.1577,0.1586,0.1571,0.1586,18165.0
POWRUSDT,5,2025-08-20 14:20:00,0.1586,0.1591,0.1584,0.159,12913.0
POWRUSDT,5,2025-08-20 14:25:00,0.159,0.1593,0.1587,0.1593,11447.0
POWRUSDT,5,2025-08-20 14:30:00,0.1593,0.1604,0.1592,0.1603,53695.0
POWRUSDT,5,2025-08-20 14:35:00,0.1603,0.1609,0.1603,0.1606,14432.0
POWRUSDT,5,2025-08-20 14:40:00,0.1606,0.1607,0.1604,0.1607,9900.0
POWRUSDT,5,2025-08-20 14:45:00,0.1607,0.1613,0.1605,0.1612,32668.0
POWRUSDT,5,2025-08-20 14:50:00,0.1612,0.1614,0.1607,0.1607,24064.0
POWRUSDT,5,2025-08-20 14:55:00,0.1607,0.1609,0.1607,0.1608,1272.0
POWRUSDT,5,2025-08-20 15:00:00,0.1608,0.1614,0.1606,0.1614,14737.0
POWRUSDT,5,2025-08-20 15:05:00,0.1614,0.1626,0.1614,0.1623,61992.0
POWRUSDT,5,2025-08-20 15:10:00,0.1623,0.1623,0.162,0.1622,22774.0
POWRUSDT,5,2025-08-20 15:15:00,0.1622,0.1629,0.1622,0.1628,24370.0
POWRUSDT,5,2025-08-20 15:20:00,0.1628,0.1632,0.1628,0.1632,16901.0
POWRUSDT,5,2025-08-20 15:25:00,0.1632,0.1632,0.1629,0.163,10472.0
POWRUSDT,5,2025-08-20 15:30:00,0.163,0.1631,0.1628,0.163,12515.0
POWRUSDT,5,2025-08-20 15:35:00,0.163,0.1631,0.1628,0.1628,14517.0
POWRUSDT,5,2025-08-20 15:40:00,0.1628,0.1632,0.1628,0.1629,10731.0
POWRUSDT,5,2025-08-20 15:45:00,0.1629,0.1629,0.1623,0.1623,11002.0
POWRUSDT,5,2025-08-20 15:50:00,0.1623,0.1623,0.1618,0.1619,11402.0
POWRUSDT,5,2025-08-20 15:55:00,0.1619,0.1621,0.1618,0.1618,6660.0
POWRUSDT,5,2025-08-20 16:00:00,0.1618,0.1627,0.1618,0.1625,5051.0
POWRUSDT,5,2025-08-20 16:05:00,0.1625,0.1627,0.1625,0.1627,6865.0
POWRUSDT,5,2025-08-20 16:10:00,0.1627,0.1629,0.1627,0.1629,29360.0
POWRUSDT,5,2025-08-20 16:15:00,0.1629,0.1635,0.1629,0.1634,18254.0
POWRUSDT,5,2025-08-20 16:20:00,0.1634,0.1634,0.1634,0.1634,0.0
POWRUSDT,5,2025-08-20 16:25:00,0.1634,0.1637,0.1634,0.1637,4758.0
POWRUSDT,5,2025-08-20 16:30:00,0.1637,0.1637,0.1634,0.1634,1037.0
POWRUSDT,5,2025-08-20 16:35:00,0.1634,0.1634,0.1628,0.1631,15315.0
POWRUSDT,5,2025-08-20 16:40:00,0.1631,0.1631,0.1628,0.1628,143.0
POWRUSDT,5,2025-08-20 16:45:00,0.1628,0.1633,0.1628,0.1631,8298.0
POWRUSDT,5,2025-08-20 16:50:00,0.1631,0.1631,0.1631,0.1631,2842.0
POWRUSDT,5,2025-08-20 16:55:00,0.1631,0.1631,0.1628,0.1629,14925.0
POWRUSDT,5,2025-08-20 17:00:00,0.1629,0.1635,0.1629,0.1635,4734.0
POWRUSDT,5,2025-08-20 17:05:00,0.1635,0.1635,0.1633,0.1634,3029.0
POWRUSDT,5,2025-08-20 17:10:00,0.1634,0.1634,0.1631,0.1631,4468.0
