symbol,interval,timestamp_utc,open,high,low,close,volume
KAVAUSDT,5,2025-08-20 13:05:00,0.3749,0.3749,0.3744,0.3744,1762.4
KAVAUSDT,5,2025-08-20 13:10:00,0.3744,0.3744,0.3742,0.3742,3502.2
KAVAUSDT,5,2025-08-20 13:15:00,0.3742,0.3745,0.3736,0.3745,61448.8
KAVAUSDT,5,2025-08-20 13:20:00,0.3745,0.3746,0.3744,0.3746,1005.3
KAVAUSDT,5,2025-08-20 13:25:00,0.3746,0.3748,0.3746,0.3748,6880.2
KAVAUSDT,5,2025-08-20 13:30:00,0.3748,0.3748,0.3741,0.3745,3848.3
KAVAUSDT,5,2025-08-20 13:35:00,0.3745,0.3751,0.3743,0.3743,7393.6
KAVAUSDT,5,2025-08-20 13:40:00,0.3743,0.3749,0.374,0.374,9116.2
KAVAUSDT,5,2025-08-20 13:45:00,0.374,0.374,0.3734,0.3735,10952.3
KAVAUSDT,5,2025-08-20 13:50:00,0.3735,0.3735,0.3728,0.373,26762.7
KAVAUSDT,5,2025-08-20 13:55:00,0.373,0.3735,0.373,0.3732,21582.6
KAVAUSDT,5,2025-08-20 14:00:00,0.3732,0.3737,0.3732,0.3735,3715.1
KAVAUSDT,5,2025-08-20 14:05:00,0.3735,0.3735,0.3728,0.373,20783.0
KAVAUSDT,5,2025-08-20 14:10:00,0.373,0.373,0.3728,0.3729,6876.2
KAVAUSDT,5,2025-08-20 14:15:00,0.3729,0.374,0.3726,0.3735,39758.2
KAVAUSDT,5,2025-08-20 14:20:00,0.3735,0.3742,0.3735,0.3742,13193.0
KAVAUSDT,5,2025-08-20 14:25:00,0.3742,0.3744,0.3738,0.3742,5578.6
KAVAUSDT,5,2025-08-20 14:30:00,0.3742,0.3752,0.3742,0.375,10246.4
KAVAUSDT,5,2025-08-20 14:35:00,0.375,0.3758,0.3749,0.3755,20493.7
KAVAUSDT,5,2025-08-20 14:40:00,0.3755,0.3756,0.3753,0.3755,8169.0
KAVAUSDT,5,2025-08-20 14:45:00,0.3755,0.3758,0.3755,0.3757,22687.4
KAVAUSDT,5,2025-08-20 14:50:00,0.3757,0.3763,0.3756,0.3756,23619.7
KAVAUSDT,5,2025-08-20 14:55:00,0.3756,0.3759,0.3756,0.3756,28183.2
KAVAUSDT,5,2025-08-20 15:00:00,0.3756,0.3761,0.3753,0.376,65077.8
KAVAUSDT,5,2025-08-20 15:05:00,0.376,0.3763,0.3751,0.3754,190841.1
KAVAUSDT,5,2025-08-20 15:10:00,0.3754,0.3755,0.3751,0.3752,40744.2
KAVAUSDT,5,2025-08-20 15:15:00,0.3752,0.3755,0.3751,0.3753,69524.8
KAVAUSDT,5,2025-08-20 15:20:00,0.3753,0.3756,0.3751,0.3752,53943.3
KAVAUSDT,5,2025-08-20 15:25:00,0.3752,0.3766,0.3752,0.3765,52506.9
KAVAUSDT,5,2025-08-20 15:30:00,0.3765,0.3766,0.3762,0.3764,17675.4
KAVAUSDT,5,2025-08-20 15:35:00,0.3764,0.3767,0.3761,0.3767,59852.7
KAVAUSDT,5,2025-08-20 15:40:00,0.3767,0.3768,0.3767,0.3767,3369.2
KAVAUSDT,5,2025-08-20 15:45:00,0.3767,0.3767,0.3761,0.3762,5739.6
KAVAUSDT,5,2025-08-20 15:50:00,0.3762,0.3762,0.3755,0.3756,13805.9
KAVAUSDT,5,2025-08-20 15:55:00,0.3756,0.3758,0.3754,0.3755,11897.4
KAVAUSDT,5,2025-08-20 16:00:00,0.3755,0.3758,0.3753,0.3753,21327.8
KAVAUSDT,5,2025-08-20 16:05:00,0.3753,0.3753,0.3751,0.3752,8012.8
KAVAUSDT,5,2025-08-20 16:10:00,0.3752,0.3752,0.3751,0.3752,2209.7
KAVAUSDT,5,2025-08-20 16:15:00,0.3752,0.3752,0.3751,0.3752,3069.7
KAVAUSDT,5,2025-08-20 16:20:00,0.3752,0.3761,0.3752,0.3756,27682.6
KAVAUSDT,5,2025-08-20 16:25:00,0.3756,0.376,0.3755,0.3758,9926.6
KAVAUSDT,5,2025-08-20 16:30:00,0.3758,0.3758,0.3751,0.3753,24264.8
KAVAUSDT,5,2025-08-20 16:35:00,0.3753,0.3754,0.3745,0.3749,9875.1
KAVAUSDT,5,2025-08-20 16:40:00,0.3749,0.3749,0.3745,0.3745,38014.3
KAVAUSDT,5,2025-08-20 16:45:00,0.3745,0.3753,0.374,0.3741,70118.3
KAVAUSDT,5,2025-08-20 16:50:00,0.3741,0.3747,0.3741,0.3744,11022.6
KAVAUSDT,5,2025-08-20 16:55:00,0.3744,0.3746,0.3742,0.3742,9441.5
KAVAUSDT,5,2025-08-20 17:00:00,0.3742,0.3748,0.3742,0.3748,9901.8
KAVAUSDT,5,2025-08-20 17:05:00,0.3748,0.3748,0.3747,0.3747,82.7
KAVAUSDT,5,2025-08-20 17:10:00,0.3747,0.3749,0.3744,0.3744,9829.8
