symbol,interval,timestamp_utc,open,high,low,close,volume
ALPINEUSDT,15,2025-08-20 06:00:00,2.059,2.062,2.032,2.037,97943.0
ALPINEUSDT,15,2025-08-20 06:15:00,2.037,2.039,2.015,2.021,39757.1
ALPINEUSDT,15,2025-08-20 06:30:00,2.021,2.048,2.018,2.044,62828.5
ALPINEUSDT,15,2025-08-20 06:45:00,2.044,2.05,2.025,2.041,42852.5
ALPINEUSDT,15,2025-08-20 07:00:00,2.041,2.096,2.041,2.072,116573.0
ALPINEUSDT,15,2025-08-20 07:15:00,2.072,2.089,2.063,2.072,71370.5
ALPINEUSDT,15,2025-08-20 07:30:00,2.072,2.087,2.057,2.057,93360.6
ALPINEUSDT,15,2025-08-20 07:45:00,2.057,2.075,2.057,2.07,31680.2
ALPINEUSDT,15,2025-08-20 08:00:00,2.07,2.084,2.046,2.052,48222.0
ALPINEUSDT,15,2025-08-20 08:15:00,2.052,2.065,2.047,2.06,31679.9
ALPINEUSDT,15,2025-08-20 08:30:00,2.06,2.073,2.059,2.068,28309.8
ALPINEUSDT,15,2025-08-20 08:45:00,2.068,2.085,2.061,2.078,22309.7
ALPINEUSDT,15,2025-08-20 09:00:00,2.078,2.162,2.07,2.142,255569.4
ALPINEUSDT,15,2025-08-20 09:15:00,2.142,2.15,2.096,2.1,144701.5
ALPINEUSDT,15,2025-08-20 09:30:00,2.1,2.11,2.066,2.067,72910.6
ALPINEUSDT,15,2025-08-20 09:45:00,2.067,2.08,2.048,2.049,39833.6
ALPINEUSDT,15,2025-08-20 10:00:00,2.049,2.058,2.04,2.052,57637.3
ALPINEUSDT,15,2025-08-20 10:15:00,2.052,2.052,2.026,2.049,53021.1
ALPINEUSDT,15,2025-08-20 10:30:00,2.049,2.049,2.026,2.042,44023.4
ALPINEUSDT,15,2025-08-20 10:45:00,2.042,2.05,2.024,2.028,31714.0
ALPINEUSDT,15,2025-08-20 11:00:00,2.028,2.054,2.028,2.053,47422.4
ALPINEUSDT,15,2025-08-20 11:15:00,2.053,2.088,2.049,2.049,103708.8
ALPINEUSDT,15,2025-08-20 11:30:00,2.049,2.056,2.033,2.039,55961.7
ALPINEUSDT,15,2025-08-20 11:45:00,2.039,2.044,2.021,2.04,60708.9
ALPINEUSDT,15,2025-08-20 12:00:00,2.04,2.065,2.037,2.045,81353.4
ALPINEUSDT,15,2025-08-20 12:15:00,2.045,2.052,2.03,2.045,38189.7
ALPINEUSDT,15,2025-08-20 12:30:00,2.045,2.09,2.041,2.064,73305.1
ALPINEUSDT,15,2025-08-20 12:45:00,2.064,2.068,2.017,2.038,238442.4
ALPINEUSDT,15,2025-08-20 13:00:00,2.038,2.053,1.999,2.004,118275.7
ALPINEUSDT,15,2025-08-20 13:15:00,2.004,2.041,2.002,2.041,68234.1
ALPINEUSDT,15,2025-08-20 13:30:00,2.041,2.053,2.03,2.032,37848.6
ALPINEUSDT,15,2025-08-20 13:45:00,2.032,2.036,2.013,2.021,94815.9
ALPINEUSDT,15,2025-08-20 14:00:00,2.021,2.035,2.019,2.027,61620.0
ALPINEUSDT,15,2025-08-20 14:15:00,2.027,2.039,2.014,2.034,68496.6
ALPINEUSDT,15,2025-08-20 14:30:00,2.034,2.103,2.034,2.091,210334.7
ALPINEUSDT,15,2025-08-20 14:45:00,2.091,2.115,2.08,2.103,133661.6
ALPINEUSDT,15,2025-08-20 15:00:00,2.103,2.147,2.102,2.14,114142.8
ALPINEUSDT,15,2025-08-20 15:15:00,2.14,2.182,2.129,2.166,119502.0
ALPINEUSDT,15,2025-08-20 15:30:00,2.166,2.184,2.15,2.165,66585.3
ALPINEUSDT,15,2025-08-20 15:45:00,2.165,2.189,2.154,2.168,79289.0
ALPINEUSDT,15,2025-08-20 16:00:00,2.168,2.197,2.141,2.155,203918.8
ALPINEUSDT,15,2025-08-20 16:15:00,2.155,2.181,2.122,2.139,79228.5
ALPINEUSDT,15,2025-08-20 16:30:00,2.139,2.139,2.087,2.091,66827.6
ALPINEUSDT,15,2025-08-20 16:45:00,2.091,2.109,2.081,2.098,52330.7
ALPINEUSDT,15,2025-08-20 17:00:00,2.098,2.111,2.091,2.091,32357.0
