symbol,interval,timestamp_utc,open,high,low,close,volume
MYXUSDT,5,2025-08-20 13:05:00,1.04476,1.06603,1.04293,1.05877,516673.0
MYXUSDT,5,2025-08-20 13:10:00,1.05877,1.06353,1.05483,1.0597,257261.0
MYXUSDT,5,2025-08-20 13:15:00,1.0597,1.06072,1.04708,1.05726,240123.0
MYXUSDT,5,2025-08-20 13:20:00,1.05726,1.06505,1.05344,1.06251,191595.0
MYXUSDT,5,2025-08-20 13:25:00,1.06251,1.07041,1.06068,1.06697,215805.0
MYXUSDT,5,2025-08-20 13:30:00,1.06697,1.07414,1.06184,1.06954,316949.0
MYXUSDT,5,2025-08-20 13:35:00,1.06954,1.07999,1.06644,1.07267,246162.0
MYXUSDT,5,2025-08-20 13:40:00,1.07267,1.07907,1.07111,1.07289,168767.0
MYXUSDT,5,2025-08-20 13:45:00,1.07289,1.07303,1.06479,1.06652,259089.0
MYXUSDT,5,2025-08-20 13:50:00,1.06652,1.0764,1.06503,1.07064,132783.0
MYXUSDT,5,2025-08-20 13:55:00,1.07064,1.07363,1.06176,1.06341,118039.0
MYXUSDT,5,2025-08-20 14:00:00,1.06341,1.06898,1.06318,1.06411,71739.0
MYXUSDT,5,2025-08-20 14:05:00,1.06411,1.06452,1.05863,1.0608,162883.0
MYXUSDT,5,2025-08-20 14:10:00,1.0608,1.06463,1.05003,1.05487,473692.0
MYXUSDT,5,2025-08-20 14:15:00,1.05487,1.07229,1.051,1.072,445647.0
MYXUSDT,5,2025-08-20 14:20:00,1.072,1.07731,1.06928,1.06928,174098.0
MYXUSDT,5,2025-08-20 14:25:00,1.06928,1.07646,1.0683,1.07156,130400.0
MYXUSDT,5,2025-08-20 14:30:00,1.07156,1.08231,1.07054,1.07848,279174.0
MYXUSDT,5,2025-08-20 14:35:00,1.07848,1.08181,1.07492,1.07706,149846.0
MYXUSDT,5,2025-08-20 14:40:00,1.07706,1.07755,1.07204,1.07634,117380.0
MYXUSDT,5,2025-08-20 14:45:00,1.07634,1.08756,1.07419,1.07893,236001.0
MYXUSDT,5,2025-08-20 14:50:00,1.07893,1.08254,1.07317,1.07582,135379.0
MYXUSDT,5,2025-08-20 14:55:00,1.07582,1.08,1.07495,1.07597,88632.0
MYXUSDT,5,2025-08-20 15:00:00,1.07597,1.08122,1.07239,1.07451,94721.0
MYXUSDT,5,2025-08-20 15:05:00,1.07451,1.07901,1.07102,1.07836,187936.0
MYXUSDT,5,2025-08-20 15:10:00,1.07836,1.08227,1.07464,1.08094,104815.0
MYXUSDT,5,2025-08-20 15:15:00,1.08094,1.08094,1.072,1.07824,196508.0
MYXUSDT,5,2025-08-20 15:20:00,1.07824,1.10023,1.07572,1.09743,453986.0
MYXUSDT,5,2025-08-20 15:25:00,1.09743,1.14456,1.0944,1.12541,1857965.0
MYXUSDT,5,2025-08-20 15:30:00,1.12541,1.16829,1.11661,1.1655,1322992.0
MYXUSDT,5,2025-08-20 15:35:00,1.1655,1.1655,1.13705,1.14705,840989.0
MYXUSDT,5,2025-08-20 15:40:00,1.14705,1.15562,1.12725,1.14185,711652.0
MYXUSDT,5,2025-08-20 15:45:00,1.14185,1.14603,1.12743,1.12788,271608.0
MYXUSDT,5,2025-08-20 15:50:00,1.12788,1.1331,1.10101,1.10301,1014159.0
MYXUSDT,5,2025-08-20 15:55:00,1.10301,1.1101,1.08431,1.09218,942159.0
MYXUSDT,5,2025-08-20 16:00:00,1.09218,1.09495,1.05741,1.06861,1515462.0
MYXUSDT,5,2025-08-20 16:05:00,1.06861,1.08,1.05923,1.07525,627587.0
MYXUSDT,5,2025-08-20 16:10:00,1.07525,1.07586,0.98754,1.00562,2869387.0
MYXUSDT,5,2025-08-20 16:15:00,1.00562,1.06122,1.00421,1.05257,2475072.0
MYXUSDT,5,2025-08-20 16:20:00,1.05257,1.07856,1.0502,1.07329,806837.0
MYXUSDT,5,2025-08-20 16:25:00,1.07329,1.08455,1.06701,1.07027,744502.0
MYXUSDT,5,2025-08-20 16:30:00,1.07027,1.07454,1.0611,1.06548,398158.0
MYXUSDT,5,2025-08-20 16:35:00,1.06548,1.08422,1.056,1.0812,603263.0
MYXUSDT,5,2025-08-20 16:40:00,1.0812,1.08121,1.06641,1.06865,320638.0
MYXUSDT,5,2025-08-20 16:45:00,1.06865,1.07618,1.06567,1.07327,215133.0
MYXUSDT,5,2025-08-20 16:50:00,1.07327,1.07371,1.05194,1.05632,442562.0
MYXUSDT,5,2025-08-20 16:55:00,1.05632,1.05826,1.04515,1.05297,377229.0
MYXUSDT,5,2025-08-20 17:00:00,1.05297,1.06561,1.0485,1.06108,344868.0
MYXUSDT,5,2025-08-20 17:05:00,1.06108,1.06294,1.04927,1.05412,213909.0
MYXUSDT,5,2025-08-20 17:10:00,1.05412,1.05658,1.03911,1.0436,424845.0
