symbol,interval,timestamp_utc,open,high,low,close,volume
RPLUSDT,1,2025-08-20 16:26:00,7.331,7.342,7.331,7.342,28.57
RPLUSDT,1,2025-08-20 16:27:00,7.342,7.353,7.342,7.343,46.45
RPLUSDT,1,2025-08-20 16:28:00,7.343,7.35,7.343,7.35,13.29
RPLUSDT,1,2025-08-20 16:29:00,7.35,7.357,7.35,7.357,5.0
RPLUSDT,1,2025-08-20 16:30:00,7.357,7.359,7.344,7.345,74.24
RPLUSDT,1,2025-08-20 16:31:00,7.345,7.345,7.338,7.338,15.01
RPLUSDT,1,2025-08-20 16:32:00,7.338,7.347,7.335,7.34,71.89
RPLUSDT,1,2025-08-20 16:33:00,7.34,7.34,7.33,7.339,476.3
RPLUSDT,1,2025-08-20 16:34:00,7.339,7.339,7.339,7.339,0.0
RPLUSDT,1,2025-08-20 16:35:00,7.339,7.339,7.329,7.329,12.03
RPLUSDT,1,2025-08-20 16:36:00,7.329,7.329,7.299,7.3,64.04
RPLUSDT,1,2025-08-20 16:37:00,7.3,7.312,7.3,7.312,34.11
RPLUSDT,1,2025-08-20 16:38:00,7.312,7.315,7.312,7.313,156.66
RPLUSDT,1,2025-08-20 16:39:00,7.313,7.319,7.313,7.319,0.28
RPLUSDT,1,2025-08-20 16:40:00,7.319,7.321,7.314,7.314,31.31
RPLUSDT,1,2025-08-20 16:41:00,7.314,7.314,7.309,7.309,11.6
RPLUSDT,1,2025-08-20 16:42:00,7.309,7.309,7.305,7.305,0.37
RPLUSDT,1,2025-08-20 16:43:00,7.305,7.317,7.305,7.316,7.92
RPLUSDT,1,2025-08-20 16:44:00,7.316,7.319,7.316,7.319,0.39
RPLUSDT,1,2025-08-20 16:45:00,7.319,7.327,7.319,7.326,6.09
RPLUSDT,1,2025-08-20 16:46:00,7.326,7.329,7.326,7.329,1.2
RPLUSDT,1,2025-08-20 16:47:00,7.329,7.339,7.327,7.339,0.58
RPLUSDT,1,2025-08-20 16:48:00,7.339,7.339,7.329,7.329,1.07
RPLUSDT,1,2025-08-20 16:49:00,7.329,7.329,7.324,7.325,0.21
RPLUSDT,1,2025-08-20 16:50:00,7.325,7.334,7.325,7.332,0.3
RPLUSDT,1,2025-08-20 16:51:00,7.332,7.332,7.329,7.329,0.02
RPLUSDT,1,2025-08-20 16:52:00,7.329,7.342,7.329,7.338,66.32
RPLUSDT,1,2025-08-20 16:53:00,7.338,7.338,7.338,7.338,0.0
RPLUSDT,1,2025-08-20 16:54:00,7.338,7.34,7.332,7.34,12.58
RPLUSDT,1,2025-08-20 16:55:00,7.34,7.34,7.327,7.327,13.71
RPLUSDT,1,2025-08-20 16:56:00,7.327,7.327,7.319,7.319,36.33
RPLUSDT,1,2025-08-20 16:57:00,7.319,7.319,7.311,7.311,0.39
RPLUSDT,1,2025-08-20 16:58:00,7.311,7.311,7.307,7.307,27.29
RPLUSDT,1,2025-08-20 16:59:00,7.307,7.309,7.306,7.309,13.24
RPLUSDT,1,2025-08-20 17:00:00,7.309,7.314,7.307,7.314,26.81
RPLUSDT,1,2025-08-20 17:01:00,7.314,7.329,7.314,7.329,0.56
RPLUSDT,1,2025-08-20 17:02:00,7.329,7.355,7.329,7.355,69.95
RPLUSDT,1,2025-08-20 17:03:00,7.355,7.373,7.347,7.353,1342.59
RPLUSDT,1,2025-08-20 17:04:00,7.353,7.356,7.35,7.356,37.68
RPLUSDT,1,2025-08-20 17:05:00,7.356,7.356,7.347,7.347,33.08
RPLUSDT,1,2025-08-20 17:06:00,7.347,7.347,7.344,7.347,3.05
RPLUSDT,1,2025-08-20 17:07:00,7.347,7.347,7.333,7.343,49.92
RPLUSDT,1,2025-08-20 17:08:00,7.343,7.358,7.339,7.358,89.92
RPLUSDT,1,2025-08-20 17:09:00,7.358,7.358,7.353,7.353,9.94
RPLUSDT,1,2025-08-20 17:10:00,7.353,7.353,7.348,7.35,88.87
RPLUSDT,1,2025-08-20 17:11:00,7.35,7.358,7.35,7.358,8.24
RPLUSDT,1,2025-08-20 17:12:00,7.358,7.358,7.343,7.343,35.84
RPLUSDT,1,2025-08-20 17:13:00,7.343,7.343,7.329,7.329,27.96
RPLUSDT,1,2025-08-20 17:14:00,7.329,7.329,7.319,7.325,94.24
RPLUSDT,1,2025-08-20 17:15:00,7.325,7.329,7.325,7.329,5.47
