symbol,interval,timestamp_utc,open,high,low,close,volume
AIOUSDT,1,2025-08-20 16:26:00,0.07854,0.07871,0.07852,0.07866,14910.0
AIOUSDT,1,2025-08-20 16:27:00,0.07866,0.07883,0.07862,0.07879,38170.0
AIOUSDT,1,2025-08-20 16:28:00,0.07879,0.07884,0.07858,0.07867,58870.0
AIOUSDT,1,2025-08-20 16:29:00,0.07867,0.0788,0.07863,0.07876,27610.0
AIOUSDT,1,2025-08-20 16:30:00,0.07876,0.07877,0.07841,0.07842,45090.0
AIOUSDT,1,2025-08-20 16:31:00,0.07842,0.07851,0.07828,0.07842,38250.0
AIOUSDT,1,2025-08-20 16:32:00,0.07842,0.07845,0.07758,0.07765,223210.0
AIOUSDT,1,2025-08-20 16:33:00,0.07765,0.07775,0.07736,0.07775,93250.0
AIOUSDT,1,2025-08-20 16:34:00,0.07775,0.07784,0.07752,0.07783,85510.0
AIOUSDT,1,2025-08-20 16:35:00,0.07783,0.07808,0.07772,0.07804,111700.0
AIOUSDT,1,2025-08-20 16:36:00,0.07804,0.07813,0.07795,0.07806,40700.0
AIOUSDT,1,2025-08-20 16:37:00,0.07806,0.07862,0.07798,0.07821,76840.0
AIOUSDT,1,2025-08-20 16:38:00,0.07821,0.07834,0.07818,0.07818,22970.0
AIOUSDT,1,2025-08-20 16:39:00,0.07818,0.07818,0.07777,0.07794,81070.0
AIOUSDT,1,2025-08-20 16:40:00,0.07794,0.07812,0.07792,0.07801,29900.0
AIOUSDT,1,2025-08-20 16:41:00,0.07801,0.07817,0.07772,0.07772,30990.0
AIOUSDT,1,2025-08-20 16:42:00,0.07772,0.07783,0.07771,0.0778,19630.0
AIOUSDT,1,2025-08-20 16:43:00,0.0778,0.07815,0.07779,0.07793,151140.0
AIOUSDT,1,2025-08-20 16:44:00,0.07793,0.07811,0.07791,0.07807,43590.0
AIOUSDT,1,2025-08-20 16:45:00,0.07807,0.0782,0.07798,0.07817,17020.0
AIOUSDT,1,2025-08-20 16:46:00,0.07817,0.07833,0.07815,0.07833,25190.0
AIOUSDT,1,2025-08-20 16:47:00,0.07833,0.07845,0.07829,0.07838,35050.0
AIOUSDT,1,2025-08-20 16:48:00,0.07838,0.07851,0.07813,0.07843,116490.0
AIOUSDT,1,2025-08-20 16:49:00,0.07843,0.07874,0.07843,0.07869,38720.0
AIOUSDT,1,2025-08-20 16:50:00,0.07869,0.07887,0.07857,0.07857,34490.0
AIOUSDT,1,2025-08-20 16:51:00,0.07857,0.07881,0.07857,0.07871,41400.0
AIOUSDT,1,2025-08-20 16:52:00,0.07871,0.07879,0.07848,0.07857,24440.0
AIOUSDT,1,2025-08-20 16:53:00,0.07857,0.07867,0.07847,0.07864,31630.0
AIOUSDT,1,2025-08-20 16:54:00,0.07864,0.07882,0.0786,0.07882,45000.0
AIOUSDT,1,2025-08-20 16:55:00,0.07882,0.07882,0.07847,0.07848,23050.0
AIOUSDT,1,2025-08-20 16:56:00,0.07848,0.07863,0.07846,0.07851,24010.0
AIOUSDT,1,2025-08-20 16:57:00,0.07851,0.07865,0.0785,0.07865,10820.0
AIOUSDT,1,2025-08-20 16:58:00,0.07865,0.07874,0.07843,0.07869,166500.0
AIOUSDT,1,2025-08-20 16:59:00,0.07869,0.08025,0.07869,0.07935,365560.0
AIOUSDT,1,2025-08-20 17:00:00,0.07935,0.0795,0.07909,0.07942,90650.0
AIOUSDT,1,2025-08-20 17:01:00,0.07942,0.08004,0.07938,0.07987,73500.0
AIOUSDT,1,2025-08-20 17:02:00,0.07987,0.07995,0.07967,0.07986,55050.0
AIOUSDT,1,2025-08-20 17:03:00,0.07986,0.08008,0.07982,0.07994,58060.0
AIOUSDT,1,2025-08-20 17:04:00,0.07994,0.08015,0.07994,0.08012,79010.0
AIOUSDT,1,2025-08-20 17:05:00,0.08012,0.08035,0.08011,0.08023,82000.0
AIOUSDT,1,2025-08-20 17:06:00,0.08023,0.08096,0.08023,0.08067,290100.0
AIOUSDT,1,2025-08-20 17:07:00,0.08067,0.08072,0.08056,0.08061,59290.0
AIOUSDT,1,2025-08-20 17:08:00,0.08061,0.08118,0.08061,0.08101,122880.0
AIOUSDT,1,2025-08-20 17:09:00,0.08101,0.08157,0.08101,0.08136,252140.0
AIOUSDT,1,2025-08-20 17:10:00,0.08136,0.0822,0.08126,0.08172,249090.0
AIOUSDT,1,2025-08-20 17:11:00,0.08172,0.08177,0.0808,0.08144,726250.0
AIOUSDT,1,2025-08-20 17:12:00,0.08144,0.08169,0.08141,0.0816,57520.0
AIOUSDT,1,2025-08-20 17:13:00,0.0816,0.08161,0.08052,0.08052,83300.0
AIOUSDT,1,2025-08-20 17:14:00,0.08052,0.08063,0.07961,0.07996,276910.0
AIOUSDT,1,2025-08-20 17:15:00,0.07996,0.08012,0.07976,0.07992,52330.0
