symbol,interval,timestamp_utc,open,high,low,close,volume
YZYUSDT,5,2025-08-23 18:15:00,0.687,0.687,0.684,0.685,90565.2
YZYUSDT,5,2025-08-23 18:20:00,0.685,0.686,0.681,0.685,147829.0
YZYUSDT,5,2025-08-23 18:25:00,0.685,0.685,0.68,0.682,68937.2
YZYUSDT,5,2025-08-23 18:30:00,0.682,0.684,0.681,0.683,27487.8
YZYUSDT,5,2025-08-23 18:35:00,0.683,0.684,0.682,0.682,23036.3
YZYUSDT,5,2025-08-23 18:40:00,0.682,0.683,0.68,0.68,74010.2
YZYUSDT,5,2025-08-23 18:45:00,0.68,0.686,0.676,0.682,217863.1
YZYUSDT,5,2025-08-23 18:50:00,0.682,0.683,0.68,0.682,39795.9
YZYUSDT,5,2025-08-23 18:55:00,0.682,0.687,0.681,0.685,174661.5
YZYUSDT,5,2025-08-23 19:00:00,0.685,0.686,0.684,0.685,51524.7
YZYUSDT,5,2025-08-23 19:05:00,0.685,0.694,0.684,0.691,260663.9
YZYUSDT,5,2025-08-23 19:10:00,0.691,0.692,0.686,0.689,81099.6
YZYUSDT,5,2025-08-23 19:15:00,0.689,0.689,0.684,0.687,82088.2
YZYUSDT,5,2025-08-23 19:20:00,0.687,0.691,0.686,0.69,32764.3
