symbol,interval,timestamp_utc,open,high,low,close,volume
BIOUSDT,1,2025-08-20 16:26:00,0.14477,0.14479,0.14349,0.144,1507184.0
BIOUSDT,1,2025-08-20 16:27:00,0.144,0.14436,0.1427,0.14283,1643798.0
BIOUSDT,1,2025-08-20 16:28:00,0.14283,0.14368,0.14258,0.14352,1132736.0
BIOUSDT,1,2025-08-20 16:29:00,0.14352,0.144,0.14331,0.14384,515450.0
BIOUSDT,1,2025-08-20 16:30:00,0.14384,0.14448,0.14253,0.14389,1510581.0
BIOUSDT,1,2025-08-20 16:31:00,0.14389,0.14408,0.1423,0.14275,1360374.0
BIOUSDT,1,2025-08-20 16:32:00,0.14275,0.14424,0.14266,0.14407,1310729.0
BIOUSDT,1,2025-08-20 16:33:00,0.14407,0.14486,0.14395,0.14419,964515.0
BIOUSDT,1,2025-08-20 16:34:00,0.14419,0.14548,0.14401,0.14481,1707321.0
BIOUSDT,1,2025-08-20 16:35:00,0.14481,0.14509,0.1439,0.14465,1037157.0
BIOUSDT,1,2025-08-20 16:36:00,0.14465,0.1449,0.14412,0.14456,956191.0
BIOUSDT,1,2025-08-20 16:37:00,0.14456,0.14528,0.14375,0.144,949975.0
BIOUSDT,1,2025-08-20 16:38:00,0.144,0.14441,0.14384,0.14437,666313.0
BIOUSDT,1,2025-08-20 16:39:00,0.14437,0.14476,0.1436,0.1437,848769.0
BIOUSDT,1,2025-08-20 16:40:00,0.1437,0.14408,0.14094,0.14111,3204807.0
BIOUSDT,1,2025-08-20 16:41:00,0.14111,0.14266,0.13991,0.14249,4436430.0
BIOUSDT,1,2025-08-20 16:42:00,0.14249,0.14299,0.14185,0.14223,1451011.0
BIOUSDT,1,2025-08-20 16:43:00,0.14223,0.14305,0.14204,0.14288,699599.0
BIOUSDT,1,2025-08-20 16:44:00,0.14288,0.14288,0.14224,0.14248,549896.0
BIOUSDT,1,2025-08-20 16:45:00,0.14248,0.14312,0.14155,0.1424,1302842.0
BIOUSDT,1,2025-08-20 16:46:00,0.1424,0.14349,0.14229,0.14314,1283404.0
BIOUSDT,1,2025-08-20 16:47:00,0.14314,0.14338,0.14265,0.14301,632938.0
BIOUSDT,1,2025-08-20 16:48:00,0.14301,0.14338,0.14246,0.14324,615720.0
BIOUSDT,1,2025-08-20 16:49:00,0.14324,0.14325,0.1425,0.14307,598739.0
BIOUSDT,1,2025-08-20 16:50:00,0.14307,0.14335,0.14225,0.14274,674866.0
BIOUSDT,1,2025-08-20 16:51:00,0.14274,0.14326,0.14249,0.14254,483523.0
BIOUSDT,1,2025-08-20 16:52:00,0.14254,0.14254,0.14136,0.14146,1184193.0
BIOUSDT,1,2025-08-20 16:53:00,0.14146,0.14186,0.14132,0.14176,707691.0
BIOUSDT,1,2025-08-20 16:54:00,0.14176,0.14239,0.14149,0.14224,557139.0
BIOUSDT,1,2025-08-20 16:55:00,0.14224,0.14242,0.14178,0.14205,356638.0
BIOUSDT,1,2025-08-20 16:56:00,0.14205,0.14227,0.1417,0.14213,325000.0
BIOUSDT,1,2025-08-20 16:57:00,0.14213,0.1425,0.14151,0.14213,1163769.0
BIOUSDT,1,2025-08-20 16:58:00,0.14213,0.14213,0.14159,0.14197,425430.0
BIOUSDT,1,2025-08-20 16:59:00,0.14197,0.14221,0.14171,0.14182,375705.0
BIOUSDT,1,2025-08-20 17:00:00,0.14182,0.14391,0.14175,0.14343,1922392.0
BIOUSDT,1,2025-08-20 17:01:00,0.14343,0.14424,0.14269,0.14402,1851385.0
BIOUSDT,1,2025-08-20 17:02:00,0.14402,0.1446,0.14391,0.14454,831683.0
BIOUSDT,1,2025-08-20 17:03:00,0.14454,0.14468,0.14383,0.14408,556138.0
BIOUSDT,1,2025-08-20 17:04:00,0.14408,0.14449,0.14383,0.14446,550628.0
BIOUSDT,1,2025-08-20 17:05:00,0.14446,0.14446,0.14356,0.14402,770078.0
BIOUSDT,1,2025-08-20 17:06:00,0.14402,0.14509,0.14365,0.14486,1708106.0
BIOUSDT,1,2025-08-20 17:07:00,0.14486,0.14513,0.14458,0.14507,944218.0
BIOUSDT,1,2025-08-20 17:08:00,0.14507,0.14621,0.14454,0.14547,2389618.0
BIOUSDT,1,2025-08-20 17:09:00,0.14547,0.14567,0.14482,0.14535,981925.0
BIOUSDT,1,2025-08-20 17:10:00,0.14535,0.14554,0.14477,0.14503,745566.0
BIOUSDT,1,2025-08-20 17:11:00,0.14503,0.14503,0.14456,0.14474,902773.0
BIOUSDT,1,2025-08-20 17:12:00,0.14474,0.14584,0.14458,0.1457,560062.0
BIOUSDT,1,2025-08-20 17:13:00,0.1457,0.1471,0.14562,0.14706,1712831.0
BIOUSDT,1,2025-08-20 17:14:00,0.14706,0.14706,0.14627,0.14653,585017.0
BIOUSDT,1,2025-08-20 17:15:00,0.14653,0.14725,0.14639,0.14716,1066909.0
