symbol,interval,timestamp_utc,open,high,low,close,volume
DODOUSDT,15,2025-08-20 06:00:00,0.04432,0.04435,0.04413,0.04413,25809.0
DODOUSDT,15,2025-08-20 06:15:00,0.04413,0.04416,0.04406,0.04414,5220.0
DODOUSDT,15,2025-08-20 06:30:00,0.04414,0.04436,0.04409,0.04431,18724.0
DODOUSDT,15,2025-08-20 06:45:00,0.04431,0.04431,0.04409,0.04417,18995.0
DODOUSDT,15,2025-08-20 07:00:00,0.04417,0.04446,0.04417,0.04445,27405.0
DODOUSDT,15,2025-08-20 07:15:00,0.04445,0.04456,0.04434,0.04438,35168.0
DODOUSDT,15,2025-08-20 07:30:00,0.04438,0.04438,0.0443,0.0443,3476.0
DODOUSDT,15,2025-08-20 07:45:00,0.0443,0.0443,0.04415,0.04416,7457.0
DODOUSDT,15,2025-08-20 08:00:00,0.04416,0.0444,0.04416,0.0444,36588.0
DODOUSDT,15,2025-08-20 08:15:00,0.0444,0.0448,0.0444,0.0448,11790.0
DODOUSDT,15,2025-08-20 08:30:00,0.0448,0.04482,0.04458,0.04482,68238.0
DODOUSDT,15,2025-08-20 08:45:00,0.04482,0.04494,0.0448,0.04491,9625.0
DODOUSDT,15,2025-08-20 09:00:00,0.04491,0.04503,0.04485,0.04502,18881.0
DODOUSDT,15,2025-08-20 09:15:00,0.04502,0.04502,0.04495,0.04497,5445.0
DODOUSDT,15,2025-08-20 09:30:00,0.04497,0.04497,0.04478,0.04489,20939.0
DODOUSDT,15,2025-08-20 09:45:00,0.04489,0.04499,0.0447,0.04476,7060.0
DODOUSDT,15,2025-08-20 10:00:00,0.04476,0.04483,0.04467,0.0447,15310.0
DODOUSDT,15,2025-08-20 10:15:00,0.0447,0.04487,0.0447,0.04481,7428.0
DODOUSDT,15,2025-08-20 10:30:00,0.04481,0.04488,0.04462,0.0448,101027.0
DODOUSDT,15,2025-08-20 10:45:00,0.0448,0.04494,0.04478,0.04478,8939.0
DODOUSDT,15,2025-08-20 11:00:00,0.04478,0.04482,0.04467,0.04467,10501.0
DODOUSDT,15,2025-08-20 11:15:00,0.04467,0.04467,0.04445,0.04445,8749.0
DODOUSDT,15,2025-08-20 11:30:00,0.04445,0.04445,0.04395,0.04396,74516.0
DODOUSDT,15,2025-08-20 11:45:00,0.04396,0.04448,0.04392,0.04447,26039.0
DODOUSDT,15,2025-08-20 12:00:00,0.04447,0.04492,0.04447,0.04481,19182.0
DODOUSDT,15,2025-08-20 12:15:00,0.04481,0.04485,0.04455,0.04457,19452.0
DODOUSDT,15,2025-08-20 12:30:00,0.04457,0.04484,0.04457,0.04478,11472.0
DODOUSDT,15,2025-08-20 12:45:00,0.04478,0.04478,0.04465,0.04472,21631.0
DODOUSDT,15,2025-08-20 13:00:00,0.04472,0.04474,0.04424,0.04431,19792.0
DODOUSDT,15,2025-08-20 13:15:00,0.04431,0.04442,0.0442,0.04442,18128.0
DODOUSDT,15,2025-08-20 13:30:00,0.04442,0.0447,0.04416,0.04433,55635.0
DODOUSDT,15,2025-08-20 13:45:00,0.04433,0.04433,0.04374,0.04387,106746.0
DODOUSDT,15,2025-08-20 14:00:00,0.04387,0.04413,0.04342,0.04373,109919.0
DODOUSDT,15,2025-08-20 14:15:00,0.04373,0.04432,0.04352,0.04429,54131.0
DODOUSDT,15,2025-08-20 14:30:00,0.04429,0.04485,0.04429,0.04479,67533.0
DODOUSDT,15,2025-08-20 14:45:00,0.04479,0.04503,0.04467,0.04484,27737.0
DODOUSDT,15,2025-08-20 15:00:00,0.04484,0.04538,0.04473,0.04535,81416.0
DODOUSDT,15,2025-08-20 15:15:00,0.04535,0.04571,0.04535,0.04548,68539.0
DODOUSDT,15,2025-08-20 15:30:00,0.04548,0.04557,0.04537,0.04537,49402.0
DODOUSDT,15,2025-08-20 15:45:00,0.04537,0.04548,0.04509,0.0452,124983.0
DODOUSDT,15,2025-08-20 16:00:00,0.0452,0.04543,0.04512,0.0454,47577.0
DODOUSDT,15,2025-08-20 16:15:00,0.0454,0.04579,0.0454,0.04577,28663.0
DODOUSDT,15,2025-08-20 16:30:00,0.04577,0.04577,0.04538,0.04544,27538.0
DODOUSDT,15,2025-08-20 16:45:00,0.04544,0.04552,0.04524,0.04524,38692.0
DODOUSDT,15,2025-08-20 17:00:00,0.04524,0.04555,0.04524,0.04547,78805.0
