symbol,interval,timestamp_utc,open,high,low,close,volume
XIONUSDT,15,2025-08-20 06:00:00,0.9811,0.9831,0.9779,0.9779,6574.7
XIONUSDT,15,2025-08-20 06:15:00,0.9779,0.9791,0.9763,0.9789,315.3
XIONUSDT,15,2025-08-20 06:30:00,0.9789,0.9833,0.9788,0.9823,940.1
XIONUSDT,15,2025-08-20 06:45:00,0.9823,0.9823,0.9799,0.9812,541.2
XIONUSDT,15,2025-08-20 07:00:00,0.9812,0.9845,0.9802,0.9844,314.3
XIONUSDT,15,2025-08-20 07:15:00,0.9844,0.987,0.9832,0.9832,1249.4
XIONUSDT,15,2025-08-20 07:30:00,0.9832,0.9832,0.9793,0.9804,1726.3
XIONUSDT,15,2025-08-20 07:45:00,0.9804,0.9813,0.9783,0.9783,867.9
XIONUSDT,15,2025-08-20 08:00:00,0.9783,0.982,0.9776,0.9812,2521.1
XIONUSDT,15,2025-08-20 08:15:00,0.9812,0.9863,0.9812,0.9849,1318.2
XIONUSDT,15,2025-08-20 08:30:00,0.9849,0.988,0.9849,0.9872,1940.8
XIONUSDT,15,2025-08-20 08:45:00,0.9872,0.9898,0.9872,0.9887,2263.6
XIONUSDT,15,2025-08-20 09:00:00,0.9887,0.9889,0.9875,0.9888,733.7
XIONUSDT,15,2025-08-20 09:15:00,0.9888,0.9893,0.9875,0.9875,589.7
XIONUSDT,15,2025-08-20 09:30:00,0.9875,0.9875,0.9842,0.9864,694.6
XIONUSDT,15,2025-08-20 09:45:00,0.9864,0.9888,0.9822,0.9836,842.1
XIONUSDT,15,2025-08-20 10:00:00,0.9836,0.9865,0.9827,0.9828,2749.6
XIONUSDT,15,2025-08-20 10:15:00,0.9828,0.9849,0.9824,0.984,617.2
XIONUSDT,15,2025-08-20 10:30:00,0.984,0.9848,0.9829,0.9848,369.2
XIONUSDT,15,2025-08-20 10:45:00,0.9848,0.987,0.9825,0.9832,11116.5
XIONUSDT,15,2025-08-20 11:00:00,0.9832,0.9847,0.9809,0.9809,1306.7
XIONUSDT,15,2025-08-20 11:15:00,0.9809,0.9817,0.9784,0.9784,345.5
XIONUSDT,15,2025-08-20 11:30:00,0.9784,0.9784,0.9686,0.9691,2296.7
XIONUSDT,15,2025-08-20 11:45:00,0.9691,0.9792,0.9677,0.9792,3126.1
XIONUSDT,15,2025-08-20 12:00:00,0.9792,0.9864,0.9792,0.9833,4341.0
XIONUSDT,15,2025-08-20 12:15:00,0.9833,0.9856,0.9787,0.9799,1579.3
XIONUSDT,15,2025-08-20 12:30:00,0.9799,0.9849,0.9796,0.9835,635.0
XIONUSDT,15,2025-08-20 12:45:00,0.9835,0.9866,0.9823,0.9846,7303.7
XIONUSDT,15,2025-08-20 13:00:00,0.9846,0.9846,0.9738,0.9741,4727.5
XIONUSDT,15,2025-08-20 13:15:00,0.9741,0.9772,0.9729,0.9753,6126.5
XIONUSDT,15,2025-08-20 13:30:00,0.9753,0.9803,0.9694,0.9731,13180.0
XIONUSDT,15,2025-08-20 13:45:00,0.9731,0.9731,0.9639,0.9671,14461.1
XIONUSDT,15,2025-08-20 14:00:00,0.9671,0.9705,0.9558,0.9615,30937.6
XIONUSDT,15,2025-08-20 14:15:00,0.9615,0.9692,0.9571,0.9677,12673.2
XIONUSDT,15,2025-08-20 14:30:00,0.9677,0.978,0.9677,0.974,12635.9
XIONUSDT,15,2025-08-20 14:45:00,0.974,0.9804,0.9733,0.9762,3590.1
XIONUSDT,15,2025-08-20 15:00:00,0.9762,0.984,0.975,0.98,9261.8
XIONUSDT,15,2025-08-20 15:15:00,0.98,0.9827,0.9712,0.9807,21913.7
XIONUSDT,15,2025-08-20 15:30:00,0.9807,0.9835,0.98,0.981,3663.2
XIONUSDT,15,2025-08-20 15:45:00,0.981,0.9822,0.977,0.9807,23636.1
XIONUSDT,15,2025-08-20 16:00:00,0.9807,0.9908,0.9807,0.9836,10233.0
XIONUSDT,15,2025-08-20 16:15:00,0.9836,0.9882,0.9836,0.9882,1720.3
XIONUSDT,15,2025-08-20 16:30:00,0.9882,0.9882,0.9825,0.9845,1073.1
XIONUSDT,15,2025-08-20 16:45:00,0.9845,0.9877,0.9836,0.9836,1676.2
XIONUSDT,15,2025-08-20 17:00:00,0.9836,0.9856,0.9822,0.9822,540.0
