symbol,interval,timestamp_utc,open,high,low,close,volume
SAPIENUSDT,5,2025-08-23 18:15:00,0.2677,0.2703,0.26276,0.26431,908677.0
SAPIENUSDT,5,2025-08-23 18:20:00,0.26431,0.27132,0.26425,0.26917,614712.0
SAPIENUSDT,5,2025-08-23 18:25:00,0.26917,0.27318,0.26909,0.27198,1031110.0
SAPIENUSDT,5,2025-08-23 18:30:00,0.27198,0.27623,0.26914,0.26958,897902.0
SAPIENUSDT,5,2025-08-23 18:35:00,0.26958,0.27094,0.2672,0.26735,630300.0
SAPIENUSDT,5,2025-08-23 18:40:00,0.26735,0.27339,0.26708,0.27311,899266.0
SAPIENUSDT,5,2025-08-23 18:45:00,0.27311,0.27478,0.26912,0.26969,461102.0
SAPIENUSDT,5,2025-08-23 18:50:00,0.26969,0.27062,0.26789,0.26846,222251.0
SAPIENUSDT,5,2025-08-23 18:55:00,0.26846,0.26987,0.2662,0.26689,548405.0
SAPIENUSDT,5,2025-08-23 19:00:00,0.26689,0.2689,0.26529,0.26535,529444.0
SAPIENUSDT,5,2025-08-23 19:05:00,0.26535,0.26583,0.26293,0.26463,965558.0
SAPIENUSDT,5,2025-08-23 19:10:00,0.26463,0.26502,0.26219,0.26273,490280.0
SAPIENUSDT,5,2025-08-23 19:15:00,0.26273,0.26289,0.25883,0.25915,570536.0
SAPIENUSDT,5,2025-08-23 19:20:00,0.25915,0.26043,0.25665,0.25788,575547.0
