symbol,interval,timestamp_utc,open,high,low,close,volume
DASHUSDT,15,2025-08-20 06:00:00,21.66,21.66,21.58,21.58,78.77
DASHUSDT,15,2025-08-20 06:15:00,21.58,21.6,21.55,21.58,305.67
DASHUSDT,15,2025-08-20 06:30:00,21.58,21.66,21.58,21.66,185.0
DASHUSDT,15,2025-08-20 06:45:00,21.66,21.66,21.6,21.6,308.84
DASHUSDT,15,2025-08-20 07:00:00,21.6,21.66,21.59,21.65,216.52
DASHUSDT,15,2025-08-20 07:15:00,21.65,21.69,21.62,21.64,142.57
DASHUSDT,15,2025-08-20 07:30:00,21.64,21.64,21.61,21.63,316.06
DASHUSDT,15,2025-08-20 07:45:00,21.63,21.64,21.61,21.61,19.64
DASHUSDT,15,2025-08-20 08:00:00,21.61,21.65,21.56,21.65,375.64
DASHUSDT,15,2025-08-20 08:15:00,21.65,21.75,21.65,21.75,181.87
DASHUSDT,15,2025-08-20 08:30:00,21.75,21.84,21.75,21.84,597.09
DASHUSDT,15,2025-08-20 08:45:00,21.84,21.85,21.78,21.81,383.96
DASHUSDT,15,2025-08-20 09:00:00,21.81,21.83,21.78,21.82,253.15
DASHUSDT,15,2025-08-20 09:15:00,21.82,21.84,21.79,21.79,45.34
DASHUSDT,15,2025-08-20 09:30:00,21.79,21.82,21.79,21.82,42.52
DASHUSDT,15,2025-08-20 09:45:00,21.82,21.84,21.74,21.75,121.55
DASHUSDT,15,2025-08-20 10:00:00,21.75,21.78,21.75,21.76,20.84
DASHUSDT,15,2025-08-20 10:15:00,21.76,21.8,21.74,21.74,52.05
DASHUSDT,15,2025-08-20 10:30:00,21.74,21.79,21.73,21.79,75.9
DASHUSDT,15,2025-08-20 10:45:00,21.79,21.84,21.79,21.81,45.82
DASHUSDT,15,2025-08-20 11:00:00,21.81,21.81,21.71,21.71,195.51
DASHUSDT,15,2025-08-20 11:15:00,21.71,21.71,21.64,21.64,97.6
DASHUSDT,15,2025-08-20 11:30:00,21.64,21.64,21.49,21.49,293.06
DASHUSDT,15,2025-08-20 11:45:00,21.49,21.72,21.43,21.72,817.04
DASHUSDT,15,2025-08-20 12:00:00,21.72,21.86,21.72,21.8,510.05
DASHUSDT,15,2025-08-20 12:15:00,21.8,21.84,21.71,21.71,271.96
DASHUSDT,15,2025-08-20 12:30:00,21.71,21.79,21.71,21.79,63.87
DASHUSDT,15,2025-08-20 12:45:00,21.79,21.8,21.76,21.77,190.62
DASHUSDT,15,2025-08-20 13:00:00,21.77,21.77,21.58,21.58,323.91
DASHUSDT,15,2025-08-20 13:15:00,21.58,21.65,21.55,21.65,95.83
DASHUSDT,15,2025-08-20 13:30:00,21.65,21.73,21.55,21.59,298.45
DASHUSDT,15,2025-08-20 13:45:00,21.59,21.59,21.34,21.41,619.2
DASHUSDT,15,2025-08-20 14:00:00,21.41,21.47,21.26,21.34,433.74
DASHUSDT,15,2025-08-20 14:15:00,21.34,21.55,21.28,21.52,320.19
DASHUSDT,15,2025-08-20 14:30:00,21.52,21.65,21.52,21.6,769.95
DASHUSDT,15,2025-08-20 14:45:00,21.6,21.68,21.58,21.61,229.85
DASHUSDT,15,2025-08-20 15:00:00,21.61,21.77,21.6,21.72,328.66
DASHUSDT,15,2025-08-20 15:15:00,21.72,21.86,21.71,21.81,342.1
DASHUSDT,15,2025-08-20 15:30:00,21.81,21.82,21.72,21.77,195.6
DASHUSDT,15,2025-08-20 15:45:00,21.77,21.79,21.6,21.67,196.18
DASHUSDT,15,2025-08-20 16:00:00,21.67,21.76,21.67,21.76,55.1
DASHUSDT,15,2025-08-20 16:15:00,21.76,21.91,21.76,21.91,224.24
DASHUSDT,15,2025-08-20 16:30:00,21.91,21.91,21.81,21.86,126.71
DASHUSDT,15,2025-08-20 16:45:00,21.86,21.88,21.81,21.83,230.02
DASHUSDT,15,2025-08-20 17:00:00,21.83,21.88,21.83,21.85,17.65
