symbol,interval,timestamp_utc,open,high,low,close,volume
BEAMUSDT,1,2025-08-20 16:26:00,0.007663,0.007666,0.007652,0.007665,462400.0
BEAMUSDT,1,2025-08-20 16:27:00,0.007665,0.007666,0.007653,0.007655,286000.0
BEAMUSDT,1,2025-08-20 16:28:00,0.007655,0.007673,0.007652,0.007668,993700.0
BEAMUSDT,1,2025-08-20 16:29:00,0.007668,0.007674,0.007668,0.007669,47200.0
BEAMUSDT,1,2025-08-20 16:30:00,0.007669,0.007669,0.007657,0.007657,112000.0
BEAMUSDT,1,2025-08-20 16:31:00,0.007657,0.007657,0.007647,0.007647,35400.0
BEAMUSDT,1,2025-08-20 16:32:00,0.007647,0.007652,0.007643,0.007643,16700.0
BEAMUSDT,1,2025-08-20 16:33:00,0.007643,0.007646,0.007637,0.007641,131800.0
BEAMUSDT,1,2025-08-20 16:34:00,0.007641,0.007646,0.007633,0.007646,988400.0
BEAMUSDT,1,2025-08-20 16:35:00,0.007646,0.007646,0.007626,0.007629,112000.0
BEAMUSDT,1,2025-08-20 16:36:00,0.007629,0.007629,0.007605,0.007607,120100.0
BEAMUSDT,1,2025-08-20 16:37:00,0.007607,0.00762,0.007607,0.00762,9900.0
BEAMUSDT,1,2025-08-20 16:38:00,0.00762,0.007631,0.00762,0.007631,248000.0
BEAMUSDT,1,2025-08-20 16:39:00,0.007631,0.007631,0.007628,0.007628,1000.0
BEAMUSDT,1,2025-08-20 16:40:00,0.007628,0.007636,0.007622,0.007622,115400.0
BEAMUSDT,1,2025-08-20 16:41:00,0.007622,0.007623,0.007622,0.007623,1200.0
BEAMUSDT,1,2025-08-20 16:42:00,0.007623,0.007623,0.007619,0.007619,2300.0
BEAMUSDT,1,2025-08-20 16:43:00,0.007619,0.007628,0.007619,0.007628,75000.0
BEAMUSDT,1,2025-08-20 16:44:00,0.007628,0.007634,0.007623,0.007633,254800.0
BEAMUSDT,1,2025-08-20 16:45:00,0.007633,0.007639,0.007626,0.007639,29800.0
BEAMUSDT,1,2025-08-20 16:46:00,0.007639,0.007639,0.007636,0.007638,197700.0
BEAMUSDT,1,2025-08-20 16:47:00,0.007638,0.007652,0.007637,0.007652,126700.0
BEAMUSDT,1,2025-08-20 16:48:00,0.007652,0.007652,0.007636,0.007636,37200.0
BEAMUSDT,1,2025-08-20 16:49:00,0.007636,0.007636,0.007621,0.007627,26700.0
BEAMUSDT,1,2025-08-20 16:50:00,0.007627,0.007639,0.007627,0.007634,327700.0
BEAMUSDT,1,2025-08-20 16:51:00,0.007634,0.007634,0.007629,0.007631,86200.0
BEAMUSDT,1,2025-08-20 16:52:00,0.007631,0.007638,0.007631,0.007638,30400.0
BEAMUSDT,1,2025-08-20 16:53:00,0.007638,0.007638,0.007621,0.007635,106000.0
BEAMUSDT,1,2025-08-20 16:54:00,0.007635,0.007655,0.007635,0.007644,1561800.0
BEAMUSDT,1,2025-08-20 16:55:00,0.007644,0.007644,0.00763,0.00763,26700.0
BEAMUSDT,1,2025-08-20 16:56:00,0.00763,0.00763,0.007627,0.00763,64500.0
BEAMUSDT,1,2025-08-20 16:57:00,0.00763,0.00763,0.007616,0.007617,12500.0
BEAMUSDT,1,2025-08-20 16:58:00,0.007617,0.007623,0.007617,0.007623,38100.0
BEAMUSDT,1,2025-08-20 16:59:00,0.007623,0.007627,0.007619,0.007627,226200.0
BEAMUSDT,1,2025-08-20 17:00:00,0.007627,0.007634,0.007627,0.007634,19800.0
BEAMUSDT,1,2025-08-20 17:01:00,0.007634,0.007647,0.007625,0.007647,80600.0
BEAMUSDT,1,2025-08-20 17:02:00,0.007647,0.007669,0.007642,0.007657,882200.0
BEAMUSDT,1,2025-08-20 17:03:00,0.007657,0.007666,0.007655,0.007662,101400.0
BEAMUSDT,1,2025-08-20 17:04:00,0.007662,0.007667,0.007655,0.007664,136600.0
BEAMUSDT,1,2025-08-20 17:05:00,0.007664,0.007664,0.007648,0.007657,35600.0
BEAMUSDT,1,2025-08-20 17:06:00,0.007657,0.007657,0.007653,0.007653,700.0
BEAMUSDT,1,2025-08-20 17:07:00,0.007653,0.007653,0.007643,0.007648,15400.0
BEAMUSDT,1,2025-08-20 17:08:00,0.007648,0.007662,0.007648,0.007662,11000.0
BEAMUSDT,1,2025-08-20 17:09:00,0.007662,0.007668,0.00766,0.007668,887400.0
BEAMUSDT,1,2025-08-20 17:10:00,0.007668,0.007668,0.007663,0.007666,24000.0
BEAMUSDT,1,2025-08-20 17:11:00,0.007666,0.007674,0.007666,0.007674,256300.0
BEAMUSDT,1,2025-08-20 17:12:00,0.007674,0.007674,0.00766,0.00766,46200.0
BEAMUSDT,1,2025-08-20 17:13:00,0.00766,0.00766,0.007651,0.007651,13500.0
BEAMUSDT,1,2025-08-20 17:14:00,0.007651,0.007651,0.007638,0.007638,25100.0
BEAMUSDT,1,2025-08-20 17:15:00,0.007638,0.007645,0.007637,0.007644,53200.0
