symbol,interval,timestamp_utc,open,high,low,close,volume
OXTUSDT,1,2025-08-20 16:26:00,0.05544,0.05546,0.05542,0.05546,3670.0
OXTUSDT,1,2025-08-20 16:27:00,0.05546,0.05546,0.05546,0.05546,0.0
OXTUSDT,1,2025-08-20 16:28:00,0.05546,0.05548,0.05546,0.05548,110.0
OXTUSDT,1,2025-08-20 16:29:00,0.05548,0.0555,0.05548,0.0555,80.0
OXTUSDT,1,2025-08-20 16:30:00,0.0555,0.05551,0.05548,0.05548,1770.0
OXTUSDT,1,2025-08-20 16:31:00,0.05548,0.05548,0.05538,0.05538,440.0
OXTUSDT,1,2025-08-20 16:32:00,0.05538,0.05538,0.05524,0.05527,1650.0
OXTUSDT,1,2025-08-20 16:33:00,0.05527,0.05527,0.05527,0.05527,0.0
OXTUSDT,1,2025-08-20 16:34:00,0.05527,0.05527,0.05527,0.05527,0.0
OXTUSDT,1,2025-08-20 16:35:00,0.05527,0.05527,0.05512,0.05512,1800.0
OXTUSDT,1,2025-08-20 16:36:00,0.05512,0.05512,0.05512,0.05512,0.0
OXTUSDT,1,2025-08-20 16:37:00,0.05512,0.0552,0.05512,0.0552,680.0
OXTUSDT,1,2025-08-20 16:38:00,0.0552,0.0552,0.0552,0.0552,0.0
OXTUSDT,1,2025-08-20 16:39:00,0.0552,0.05525,0.0552,0.05525,200.0
OXTUSDT,1,2025-08-20 16:40:00,0.05525,0.05525,0.05523,0.05523,100.0
OXTUSDT,1,2025-08-20 16:41:00,0.05523,0.05523,0.05523,0.05523,0.0
OXTUSDT,1,2025-08-20 16:42:00,0.05523,0.05523,0.05523,0.05523,0.0
OXTUSDT,1,2025-08-20 16:43:00,0.05523,0.05523,0.05514,0.05514,400.0
OXTUSDT,1,2025-08-20 16:44:00,0.05514,0.05514,0.05514,0.05514,0.0
OXTUSDT,1,2025-08-20 16:45:00,0.05514,0.0552,0.05514,0.0552,1710.0
OXTUSDT,1,2025-08-20 16:46:00,0.0552,0.05527,0.0552,0.05527,200.0
OXTUSDT,1,2025-08-20 16:47:00,0.05527,0.05528,0.05527,0.05528,310.0
OXTUSDT,1,2025-08-20 16:48:00,0.05528,0.05531,0.05523,0.05525,4100.0
OXTUSDT,1,2025-08-20 16:49:00,0.05525,0.05526,0.05523,0.05524,430.0
OXTUSDT,1,2025-08-20 16:50:00,0.05524,0.05527,0.05515,0.05525,10480.0
OXTUSDT,1,2025-08-20 16:51:00,0.05525,0.05525,0.05518,0.05521,3630.0
OXTUSDT,1,2025-08-20 16:52:00,0.05521,0.05529,0.05521,0.05521,6920.0
OXTUSDT,1,2025-08-20 16:53:00,0.05521,0.05525,0.05521,0.05525,1810.0
OXTUSDT,1,2025-08-20 16:54:00,0.05525,0.05525,0.05517,0.05517,1290.0
OXTUSDT,1,2025-08-20 16:55:00,0.05517,0.05527,0.05515,0.05524,9190.0
OXTUSDT,1,2025-08-20 16:56:00,0.05524,0.05524,0.05524,0.05524,570.0
OXTUSDT,1,2025-08-20 16:57:00,0.05524,0.05524,0.05513,0.05513,4870.0
OXTUSDT,1,2025-08-20 16:58:00,0.05513,0.05514,0.05513,0.05514,920.0
OXTUSDT,1,2025-08-20 16:59:00,0.05514,0.0552,0.05512,0.0552,320.0
OXTUSDT,1,2025-08-20 17:00:00,0.0552,0.05521,0.0552,0.05521,910.0
OXTUSDT,1,2025-08-20 17:01:00,0.05521,0.05524,0.0552,0.05524,550.0
OXTUSDT,1,2025-08-20 17:02:00,0.05524,0.05525,0.05522,0.05525,5500.0
OXTUSDT,1,2025-08-20 17:03:00,0.05525,0.05531,0.05525,0.05531,200.0
OXTUSDT,1,2025-08-20 17:04:00,0.05531,0.05531,0.05531,0.05531,0.0
OXTUSDT,1,2025-08-20 17:05:00,0.05531,0.05531,0.0552,0.05521,580.0
OXTUSDT,1,2025-08-20 17:06:00,0.05521,0.05521,0.05521,0.05521,0.0
OXTUSDT,1,2025-08-20 17:07:00,0.05521,0.05521,0.05518,0.05518,100.0
OXTUSDT,1,2025-08-20 17:08:00,0.05518,0.05518,0.05517,0.05517,230.0
OXTUSDT,1,2025-08-20 17:09:00,0.05517,0.05523,0.05517,0.0552,2430.0
OXTUSDT,1,2025-08-20 17:10:00,0.0552,0.0552,0.0552,0.0552,0.0
OXTUSDT,1,2025-08-20 17:11:00,0.0552,0.05521,0.05516,0.05521,1250.0
OXTUSDT,1,2025-08-20 17:12:00,0.05521,0.05521,0.05521,0.05521,0.0
OXTUSDT,1,2025-08-20 17:13:00,0.05521,0.05521,0.05521,0.05521,0.0
OXTUSDT,1,2025-08-20 17:14:00,0.05521,0.05521,0.05513,0.05513,5390.0
OXTUSDT,1,2025-08-20 17:15:00,0.05513,0.05516,0.0551,0.05516,2210.0
