symbol,interval,timestamp_utc,open,high,low,close,volume
HYPEUSDT,15,2025-08-20 06:00:00,41.846,41.971,41.655,41.684,43941.95
HYPEUSDT,15,2025-08-20 06:15:00,41.684,41.962,41.681,41.837,61757.83
HYPEUSDT,15,2025-08-20 06:30:00,41.837,41.978,41.681,41.891,22912.34
HYPEUSDT,15,2025-08-20 06:45:00,41.891,41.895,41.675,41.792,12454.76
HYPEUSDT,15,2025-08-20 07:00:00,41.792,42.034,41.761,41.994,22663.57
HYPEUSDT,15,2025-08-20 07:15:00,41.994,42.115,41.966,41.977,21776.13
HYPEUSDT,15,2025-08-20 07:30:00,41.977,41.997,41.604,41.618,38203.77
HYPEUSDT,15,2025-08-20 07:45:00,41.618,41.675,41.448,41.479,41780.65
HYPEUSDT,15,2025-08-20 08:00:00,41.479,41.747,41.453,41.736,55625.58
HYPEUSDT,15,2025-08-20 08:15:00,41.736,41.919,41.581,41.903,49115.66
HYPEUSDT,15,2025-08-20 08:30:00,41.903,42.095,41.814,42.086,49892.7
HYPEUSDT,15,2025-08-20 08:45:00,42.086,42.288,42.051,42.256,40935.68
HYPEUSDT,15,2025-08-20 09:00:00,42.256,42.288,42.062,42.266,40098.38
HYPEUSDT,15,2025-08-20 09:15:00,42.266,42.28,42.101,42.117,23484.57
HYPEUSDT,15,2025-08-20 09:30:00,42.117,42.27,41.987,42.228,29354.89
HYPEUSDT,15,2025-08-20 09:45:00,42.228,42.348,41.947,42.002,36693.39
HYPEUSDT,15,2025-08-20 10:00:00,42.002,42.163,41.932,41.971,18855.26
HYPEUSDT,15,2025-08-20 10:15:00,41.971,42.236,41.917,41.945,28384.15
HYPEUSDT,15,2025-08-20 10:30:00,41.945,42.111,41.916,42.096,31223.29
HYPEUSDT,15,2025-08-20 10:45:00,42.096,42.175,41.966,41.968,11193.53
HYPEUSDT,15,2025-08-20 11:00:00,41.968,42.05,41.74,41.749,19031.16
HYPEUSDT,15,2025-08-20 11:15:00,41.749,41.804,41.563,41.639,29344.23
HYPEUSDT,15,2025-08-20 11:30:00,41.639,41.654,41.299,41.317,41146.47
HYPEUSDT,15,2025-08-20 11:45:00,41.317,41.699,41.18,41.698,48271.06
HYPEUSDT,15,2025-08-20 12:00:00,41.698,42.016,41.689,41.82,52496.53
HYPEUSDT,15,2025-08-20 12:15:00,41.82,41.95,41.538,41.713,26939.32
HYPEUSDT,15,2025-08-20 12:30:00,41.713,42.1,41.681,42.09,28441.79
HYPEUSDT,15,2025-08-20 12:45:00,42.09,42.163,41.954,42.099,22180.35
HYPEUSDT,15,2025-08-20 13:00:00,42.099,42.104,41.504,41.51,28792.45
HYPEUSDT,15,2025-08-20 13:15:00,41.51,41.751,41.435,41.603,42650.43
HYPEUSDT,15,2025-08-20 13:30:00,41.603,41.952,41.262,41.578,79636.72
HYPEUSDT,15,2025-08-20 13:45:00,41.578,41.608,41.005,41.019,166373.29
HYPEUSDT,15,2025-08-20 14:00:00,41.019,41.288,40.562,40.748,145094.51
HYPEUSDT,15,2025-08-20 14:15:00,40.748,41.411,40.607,41.35,81418.04
HYPEUSDT,15,2025-08-20 14:30:00,41.35,41.741,41.35,41.546,119783.83
HYPEUSDT,15,2025-08-20 14:45:00,41.546,42.009,41.507,41.622,81901.0
HYPEUSDT,15,2025-08-20 15:00:00,41.622,42.484,41.53,42.463,224261.1
HYPEUSDT,15,2025-08-20 15:15:00,42.463,42.85,42.315,42.776,155348.74
HYPEUSDT,15,2025-08-20 15:30:00,42.776,42.776,42.352,42.513,157028.0
HYPEUSDT,15,2025-08-20 15:45:00,42.513,42.653,41.819,41.957,140078.85
HYPEUSDT,15,2025-08-20 16:00:00,41.957,42.199,41.911,42.115,41835.9
HYPEUSDT,15,2025-08-20 16:15:00,42.115,42.5,42.102,42.444,53393.65
HYPEUSDT,15,2025-08-20 16:30:00,42.444,42.484,41.912,42.033,39687.35
HYPEUSDT,15,2025-08-20 16:45:00,42.033,42.17,41.75,41.828,49437.61
HYPEUSDT,15,2025-08-20 17:00:00,41.828,42.179,41.756,41.964,31172.95
