symbol,interval,timestamp_utc,open,high,low,close,volume
GRASSUSDT,15,2025-08-20 06:00:00,0.8013,0.803,0.7884,0.7887,661923.0
GRASSUSDT,15,2025-08-20 06:15:00,0.7887,0.7916,0.7815,0.7846,304414.0
GRASSUSDT,15,2025-08-20 06:30:00,0.7846,0.7856,0.7689,0.7713,701808.0
GRASSUSDT,15,2025-08-20 06:45:00,0.7713,0.7787,0.7706,0.7769,300904.0
GRASSUSDT,15,2025-08-20 07:00:00,0.7769,0.7851,0.7769,0.7841,242114.0
GRASSUSDT,15,2025-08-20 07:15:00,0.7841,0.7897,0.7841,0.7867,288113.0
GRASSUSDT,15,2025-08-20 07:30:00,0.7867,0.7904,0.784,0.7892,173728.0
GRASSUSDT,15,2025-08-20 07:45:00,0.7892,0.7893,0.7764,0.7782,260739.0
GRASSUSDT,15,2025-08-20 08:00:00,0.7782,0.7878,0.7774,0.7842,333164.0
GRASSUSDT,15,2025-08-20 08:15:00,0.7842,0.7994,0.784,0.7979,304552.0
GRASSUSDT,15,2025-08-20 08:30:00,0.7979,0.8031,0.797,0.8025,285579.0
GRASSUSDT,15,2025-08-20 08:45:00,0.8025,0.8126,0.7995,0.8126,406581.0
GRASSUSDT,15,2025-08-20 09:00:00,0.8126,0.816,0.8054,0.81,590885.0
GRASSUSDT,15,2025-08-20 09:15:00,0.81,0.8158,0.8063,0.8127,464715.0
GRASSUSDT,15,2025-08-20 09:30:00,0.8127,0.815,0.8023,0.803,409449.0
GRASSUSDT,15,2025-08-20 09:45:00,0.803,0.8148,0.8018,0.814,276130.0
GRASSUSDT,15,2025-08-20 10:00:00,0.814,0.8177,0.8062,0.8079,322411.0
GRASSUSDT,15,2025-08-20 10:15:00,0.8079,0.8196,0.8064,0.8114,462230.0
GRASSUSDT,15,2025-08-20 10:30:00,0.8114,0.8182,0.8114,0.8178,240588.0
GRASSUSDT,15,2025-08-20 10:45:00,0.8178,0.8261,0.8154,0.8213,528964.0
GRASSUSDT,15,2025-08-20 11:00:00,0.8213,0.823,0.8124,0.8143,282537.0
GRASSUSDT,15,2025-08-20 11:15:00,0.8143,0.8176,0.8057,0.8101,447369.0
GRASSUSDT,15,2025-08-20 11:30:00,0.8101,0.8143,0.8037,0.8047,458837.0
GRASSUSDT,15,2025-08-20 11:45:00,0.8047,0.8192,0.8021,0.8189,304426.0
GRASSUSDT,15,2025-08-20 12:00:00,0.8189,0.8278,0.8094,0.8124,704005.0
GRASSUSDT,15,2025-08-20 12:15:00,0.8124,0.8194,0.8085,0.8174,333438.0
GRASSUSDT,15,2025-08-20 12:30:00,0.8174,0.8276,0.8141,0.8272,256037.0
GRASSUSDT,15,2025-08-20 12:45:00,0.8272,0.8285,0.8187,0.8212,250453.0
GRASSUSDT,15,2025-08-20 13:00:00,0.8212,0.8246,0.8105,0.8112,341764.0
GRASSUSDT,15,2025-08-20 13:15:00,0.8112,0.8154,0.805,0.8064,365101.0
GRASSUSDT,15,2025-08-20 13:30:00,0.8064,0.8163,0.8028,0.8087,336214.0
GRASSUSDT,15,2025-08-20 13:45:00,0.8087,0.8099,0.8022,0.8065,283435.0
GRASSUSDT,15,2025-08-20 14:00:00,0.8065,0.8115,0.7965,0.8035,443374.0
GRASSUSDT,15,2025-08-20 14:15:00,0.8035,0.827,0.7976,0.8258,539244.0
GRASSUSDT,15,2025-08-20 14:30:00,0.8258,0.8321,0.8232,0.8275,776364.0
GRASSUSDT,15,2025-08-20 14:45:00,0.8275,0.8346,0.8263,0.8314,296006.0
GRASSUSDT,15,2025-08-20 15:00:00,0.8314,0.8439,0.8299,0.8355,442767.0
GRASSUSDT,15,2025-08-20 15:15:00,0.8355,0.8463,0.8352,0.8423,329725.0
GRASSUSDT,15,2025-08-20 15:30:00,0.8423,0.8427,0.8271,0.8274,331523.0
GRASSUSDT,15,2025-08-20 15:45:00,0.8274,0.8274,0.8096,0.8115,500420.0
GRASSUSDT,15,2025-08-20 16:00:00,0.8115,0.8203,0.811,0.8164,329681.0
GRASSUSDT,15,2025-08-20 16:15:00,0.8164,0.8202,0.8138,0.8202,181984.0
GRASSUSDT,15,2025-08-20 16:30:00,0.8202,0.8204,0.8084,0.809,199000.0
GRASSUSDT,15,2025-08-20 16:45:00,0.809,0.8108,0.8059,0.8089,151410.0
GRASSUSDT,15,2025-08-20 17:00:00,0.8089,0.8151,0.8086,0.8086,148549.0
