symbol,interval,timestamp_utc,open,high,low,close,volume
DIAUSDT,15,2025-08-20 06:00:00,0.7187,0.7192,0.713,0.7133,4097.0
DIAUSDT,15,2025-08-20 06:15:00,0.7133,0.7148,0.7086,0.714,48962.0
DIAUSDT,15,2025-08-20 06:30:00,0.714,0.7167,0.7128,0.7157,12880.0
DIAUSDT,15,2025-08-20 06:45:00,0.7157,0.7157,0.7128,0.7141,30636.0
DIAUSDT,15,2025-08-20 07:00:00,0.7141,0.7187,0.714,0.7166,4577.0
DIAUSDT,15,2025-08-20 07:15:00,0.7166,0.719,0.7145,0.716,4971.0
DIAUSDT,15,2025-08-20 07:30:00,0.716,0.716,0.7141,0.7147,2987.0
DIAUSDT,15,2025-08-20 07:45:00,0.7147,0.7164,0.7109,0.7114,8264.0
DIAUSDT,15,2025-08-20 08:00:00,0.7114,0.7154,0.7114,0.7154,2098.0
DIAUSDT,15,2025-08-20 08:15:00,0.7154,0.7217,0.7154,0.718,38352.0
DIAUSDT,15,2025-08-20 08:30:00,0.718,0.7196,0.7158,0.7174,9217.0
DIAUSDT,15,2025-08-20 08:45:00,0.7174,0.7181,0.7158,0.7171,19265.0
DIAUSDT,15,2025-08-20 09:00:00,0.7171,0.7171,0.714,0.7157,5120.0
DIAUSDT,15,2025-08-20 09:15:00,0.7157,0.7161,0.7103,0.7114,26025.0
DIAUSDT,15,2025-08-20 09:30:00,0.7114,0.7125,0.7111,0.7118,9517.0
DIAUSDT,15,2025-08-20 09:45:00,0.7118,0.7135,0.7062,0.7071,13209.0
DIAUSDT,15,2025-08-20 10:00:00,0.7071,0.7073,0.7041,0.7053,13110.0
DIAUSDT,15,2025-08-20 10:15:00,0.7053,0.7098,0.7053,0.7054,10531.0
DIAUSDT,15,2025-08-20 10:30:00,0.7054,0.7054,0.7023,0.7036,15603.0
DIAUSDT,15,2025-08-20 10:45:00,0.7036,0.7046,0.7006,0.7012,21234.0
DIAUSDT,15,2025-08-20 11:00:00,0.7012,0.704,0.7008,0.7016,8801.0
DIAUSDT,15,2025-08-20 11:15:00,0.7016,0.7029,0.7,0.7008,20117.0
DIAUSDT,15,2025-08-20 11:30:00,0.7008,0.7008,0.6909,0.6927,62613.0
DIAUSDT,15,2025-08-20 11:45:00,0.6927,0.7059,0.6905,0.7052,49594.0
DIAUSDT,15,2025-08-20 12:00:00,0.7052,0.7114,0.7052,0.7099,28749.0
DIAUSDT,15,2025-08-20 12:15:00,0.7099,0.712,0.7024,0.7032,21933.0
DIAUSDT,15,2025-08-20 12:30:00,0.7032,0.7065,0.7003,0.7059,25514.0
DIAUSDT,15,2025-08-20 12:45:00,0.7059,0.707,0.7017,0.7022,10757.0
DIAUSDT,15,2025-08-20 13:00:00,0.7022,0.7022,0.6961,0.6961,24862.0
DIAUSDT,15,2025-08-20 13:15:00,0.6961,0.6975,0.6947,0.6973,5676.0
DIAUSDT,15,2025-08-20 13:30:00,0.6973,0.7001,0.6918,0.6951,37692.0
DIAUSDT,15,2025-08-20 13:45:00,0.6951,0.6953,0.6859,0.6898,164600.0
DIAUSDT,15,2025-08-20 14:00:00,0.6898,0.6949,0.686,0.6905,46840.0
DIAUSDT,15,2025-08-20 14:15:00,0.6905,0.6999,0.686,0.6986,24921.0
DIAUSDT,15,2025-08-20 14:30:00,0.6986,0.708,0.6986,0.7068,26015.0
DIAUSDT,15,2025-08-20 14:45:00,0.7068,0.712,0.7045,0.7083,14460.0
DIAUSDT,15,2025-08-20 15:00:00,0.7083,0.7117,0.7059,0.709,43530.0
DIAUSDT,15,2025-08-20 15:15:00,0.709,0.7136,0.7087,0.7135,24984.0
DIAUSDT,15,2025-08-20 15:30:00,0.7135,0.7145,0.7105,0.7105,18455.0
DIAUSDT,15,2025-08-20 15:45:00,0.7105,0.7117,0.7041,0.7057,20180.0
DIAUSDT,15,2025-08-20 16:00:00,0.7057,0.7089,0.7051,0.7085,13062.0
DIAUSDT,15,2025-08-20 16:15:00,0.7085,0.7131,0.7073,0.7111,47039.0
DIAUSDT,15,2025-08-20 16:30:00,0.7111,0.7111,0.7034,0.7065,11841.0
DIAUSDT,15,2025-08-20 16:45:00,0.7065,0.7072,0.7024,0.7031,6229.0
DIAUSDT,15,2025-08-20 17:00:00,0.7031,0.7081,0.7027,0.7057,4205.0
