symbol,interval,timestamp_utc,open,high,low,close,volume
MERLUSDT,15,2025-08-20 06:00:00,0.10779,0.10779,0.10676,0.10684,28344.7
MERLUSDT,15,2025-08-20 06:15:00,0.10684,0.10713,0.10666,0.10713,66085.0
MERLUSDT,15,2025-08-20 06:30:00,0.10713,0.1074,0.10693,0.10718,23966.3
MERLUSDT,15,2025-08-20 06:45:00,0.10718,0.10763,0.10699,0.10744,277371.5
MERLUSDT,15,2025-08-20 07:00:00,0.10744,0.10786,0.10718,0.1078,111777.9
MERLUSDT,15,2025-08-20 07:15:00,0.1078,0.10783,0.10723,0.10741,43744.8
MERLUSDT,15,2025-08-20 07:30:00,0.10741,0.10741,0.10719,0.10731,41023.2
MERLUSDT,15,2025-08-20 07:45:00,0.10731,0.10795,0.10731,0.10781,87923.7
MERLUSDT,15,2025-08-20 08:00:00,0.10781,0.11073,0.10776,0.11063,707024.4
MERLUSDT,15,2025-08-20 08:15:00,0.11063,0.11072,0.10997,0.11023,183573.4
MERLUSDT,15,2025-08-20 08:30:00,0.11023,0.11039,0.10978,0.11039,162940.9
MERLUSDT,15,2025-08-20 08:45:00,0.11039,0.11119,0.11036,0.11114,97377.9
MERLUSDT,15,2025-08-20 09:00:00,0.11114,0.11169,0.11105,0.11162,284047.5
MERLUSDT,15,2025-08-20 09:15:00,0.11162,0.11164,0.11028,0.11096,389264.2
MERLUSDT,15,2025-08-20 09:30:00,0.11096,0.11112,0.11064,0.11081,112463.3
MERLUSDT,15,2025-08-20 09:45:00,0.11081,0.11108,0.1104,0.11053,62975.8
MERLUSDT,15,2025-08-20 10:00:00,0.11053,0.11092,0.11048,0.11063,171108.9
MERLUSDT,15,2025-08-20 10:15:00,0.11063,0.1113,0.11063,0.11098,50643.9
MERLUSDT,15,2025-08-20 10:30:00,0.11098,0.11174,0.11074,0.11156,154927.7
MERLUSDT,15,2025-08-20 10:45:00,0.11156,0.11157,0.11086,0.11097,73598.7
MERLUSDT,15,2025-08-20 11:00:00,0.11097,0.11132,0.11077,0.11103,126501.7
MERLUSDT,15,2025-08-20 11:15:00,0.11103,0.11161,0.11082,0.11146,55861.5
MERLUSDT,15,2025-08-20 11:30:00,0.11146,0.11147,0.11062,0.11102,110815.7
MERLUSDT,15,2025-08-20 11:45:00,0.11102,0.11131,0.11065,0.11108,149600.6
MERLUSDT,15,2025-08-20 12:00:00,0.11108,0.11184,0.11108,0.11168,168697.4
MERLUSDT,15,2025-08-20 12:15:00,0.11168,0.11189,0.11117,0.11163,156826.0
MERLUSDT,15,2025-08-20 12:30:00,0.11163,0.11184,0.11134,0.11164,74885.3
MERLUSDT,15,2025-08-20 12:45:00,0.11164,0.11164,0.11061,0.11075,104199.4
MERLUSDT,15,2025-08-20 13:00:00,0.11075,0.11078,0.10989,0.11007,109253.2
MERLUSDT,15,2025-08-20 13:15:00,0.11007,0.11043,0.11002,0.11015,54048.5
MERLUSDT,15,2025-08-20 13:30:00,0.11015,0.11083,0.10984,0.11038,111928.2
MERLUSDT,15,2025-08-20 13:45:00,0.11038,0.11038,0.10915,0.10957,189724.3
MERLUSDT,15,2025-08-20 14:00:00,0.10957,0.11002,0.1091,0.10953,276174.8
MERLUSDT,15,2025-08-20 14:15:00,0.10953,0.11015,0.10882,0.10976,455108.9
MERLUSDT,15,2025-08-20 14:30:00,0.10976,0.11087,0.10976,0.11085,153675.3
MERLUSDT,15,2025-08-20 14:45:00,0.11085,0.11129,0.11045,0.11057,137985.2
MERLUSDT,15,2025-08-20 15:00:00,0.11057,0.11147,0.11038,0.1114,146738.5
MERLUSDT,15,2025-08-20 15:15:00,0.1114,0.11192,0.11139,0.11166,151014.2
MERLUSDT,15,2025-08-20 15:30:00,0.11166,0.11178,0.11112,0.11134,76999.8
MERLUSDT,15,2025-08-20 15:45:00,0.11134,0.11143,0.11081,0.11094,106958.8
MERLUSDT,15,2025-08-20 16:00:00,0.11094,0.11157,0.11094,0.11149,39083.1
MERLUSDT,15,2025-08-20 16:15:00,0.11149,0.11188,0.11149,0.11175,63721.0
MERLUSDT,15,2025-08-20 16:30:00,0.11175,0.1118,0.11129,0.11141,25667.1
MERLUSDT,15,2025-08-20 16:45:00,0.11141,0.11175,0.11141,0.11165,47449.8
MERLUSDT,15,2025-08-20 17:00:00,0.11165,0.11203,0.11164,0.11175,97014.1
