symbol,interval,timestamp_utc,open,high,low,close,volume
PROVEUSDT,15,2025-08-20 06:00:00,1.1542,1.1554,1.1497,1.1497,51371.0
PROVEUSDT,15,2025-08-20 06:15:00,1.1497,1.15,1.14,1.1424,227231.0
PROVEUSDT,15,2025-08-20 06:30:00,1.1424,1.15,1.1378,1.1488,214035.0
PROVEUSDT,15,2025-08-20 06:45:00,1.1488,1.1752,1.1438,1.1588,425364.0
PROVEUSDT,15,2025-08-20 07:00:00,1.1588,1.1664,1.1588,1.1613,140146.0
PROVEUSDT,15,2025-08-20 07:15:00,1.1613,1.1639,1.1559,1.1577,94945.0
PROVEUSDT,15,2025-08-20 07:30:00,1.1577,1.1587,1.1457,1.1492,151918.0
PROVEUSDT,15,2025-08-20 07:45:00,1.1492,1.1543,1.1464,1.1481,157918.0
PROVEUSDT,15,2025-08-20 08:00:00,1.1481,1.1517,1.1446,1.1489,108567.0
PROVEUSDT,15,2025-08-20 08:15:00,1.1489,1.1547,1.1485,1.1545,123499.0
PROVEUSDT,15,2025-08-20 08:30:00,1.1545,1.1593,1.1481,1.1519,220173.0
PROVEUSDT,15,2025-08-20 08:45:00,1.1519,1.1569,1.1478,1.1559,320619.0
PROVEUSDT,15,2025-08-20 09:00:00,1.1559,1.1559,1.1491,1.153,68995.0
PROVEUSDT,15,2025-08-20 09:15:00,1.153,1.156,1.1512,1.1523,94454.0
PROVEUSDT,15,2025-08-20 09:30:00,1.1523,1.1529,1.1467,1.1506,101144.0
PROVEUSDT,15,2025-08-20 09:45:00,1.1506,1.1576,1.1488,1.1513,82993.0
PROVEUSDT,15,2025-08-20 10:00:00,1.1513,1.1533,1.1459,1.1469,70669.0
PROVEUSDT,15,2025-08-20 10:15:00,1.1469,1.1579,1.1466,1.1541,70657.0
PROVEUSDT,15,2025-08-20 10:30:00,1.1541,1.1573,1.1524,1.1573,72300.0
PROVEUSDT,15,2025-08-20 10:45:00,1.1573,1.167,1.157,1.1615,193474.0
PROVEUSDT,15,2025-08-20 11:00:00,1.1615,1.1644,1.1521,1.1541,92209.0
PROVEUSDT,15,2025-08-20 11:15:00,1.1541,1.1542,1.1429,1.1451,338804.0
PROVEUSDT,15,2025-08-20 11:30:00,1.1451,1.1452,1.1347,1.1358,220560.0
PROVEUSDT,15,2025-08-20 11:45:00,1.1358,1.1546,1.1332,1.1538,330271.0
PROVEUSDT,15,2025-08-20 12:00:00,1.1538,1.1729,1.1538,1.1558,377686.0
PROVEUSDT,15,2025-08-20 12:15:00,1.1558,1.1574,1.1464,1.1506,95648.0
PROVEUSDT,15,2025-08-20 12:30:00,1.1506,1.1647,1.1492,1.161,107573.0
PROVEUSDT,15,2025-08-20 12:45:00,1.161,1.1612,1.1555,1.1572,112904.0
PROVEUSDT,15,2025-08-20 13:00:00,1.1572,1.1579,1.1412,1.1416,224475.0
PROVEUSDT,15,2025-08-20 13:15:00,1.1416,1.1438,1.1377,1.1426,206207.0
PROVEUSDT,15,2025-08-20 13:30:00,1.1426,1.1525,1.1375,1.1414,175774.0
PROVEUSDT,15,2025-08-20 13:45:00,1.1414,1.1417,1.1316,1.1331,271992.0
PROVEUSDT,15,2025-08-20 14:00:00,1.1331,1.1354,1.1232,1.1285,294701.0
PROVEUSDT,15,2025-08-20 14:15:00,1.1285,1.1541,1.1256,1.1505,450625.0
PROVEUSDT,15,2025-08-20 14:30:00,1.1505,1.1633,1.1505,1.1574,378430.0
PROVEUSDT,15,2025-08-20 14:45:00,1.1574,1.1637,1.1556,1.1593,158636.0
PROVEUSDT,15,2025-08-20 15:00:00,1.1593,1.1744,1.1582,1.1711,271382.0
PROVEUSDT,15,2025-08-20 15:15:00,1.1711,1.1849,1.1711,1.1774,333748.0
PROVEUSDT,15,2025-08-20 15:30:00,1.1774,1.1842,1.1715,1.1734,135940.0
PROVEUSDT,15,2025-08-20 15:45:00,1.1734,1.1741,1.164,1.1644,167653.0
PROVEUSDT,15,2025-08-20 16:00:00,1.1644,1.1717,1.1538,1.1596,165233.0
PROVEUSDT,15,2025-08-20 16:15:00,1.1596,1.1721,1.1594,1.1718,158813.0
PROVEUSDT,15,2025-08-20 16:30:00,1.1718,1.1719,1.1592,1.1617,120684.0
PROVEUSDT,15,2025-08-20 16:45:00,1.1617,1.1644,1.1577,1.1594,55709.0
PROVEUSDT,15,2025-08-20 17:00:00,1.1594,1.1696,1.1579,1.1621,85856.0
