symbol,interval,timestamp_utc,open,high,low,close,volume
BANANAUSDT,15,2025-08-20 06:00:00,22.348,22.352,22.228,22.228,243.47
BANANAUSDT,15,2025-08-20 06:15:00,22.228,22.295,22.178,22.26,462.14
BANANAUSDT,15,2025-08-20 06:30:00,22.26,22.412,22.25,22.37,320.06
BANANAUSDT,15,2025-08-20 06:45:00,22.37,22.381,22.252,22.273,463.65
BANANAUSDT,15,2025-08-20 07:00:00,22.273,22.463,22.273,22.448,452.84
BANANAUSDT,15,2025-08-20 07:15:00,22.448,22.488,22.403,22.43,301.98
BANANAUSDT,15,2025-08-20 07:30:00,22.43,22.439,22.289,22.311,172.78
BANANAUSDT,15,2025-08-20 07:45:00,22.311,22.322,22.227,22.26,1074.72
BANANAUSDT,15,2025-08-20 08:00:00,22.26,22.37,22.223,22.37,386.64
BANANAUSDT,15,2025-08-20 08:15:00,22.37,22.494,22.358,22.473,408.47
BANANAUSDT,15,2025-08-20 08:30:00,22.473,22.553,22.468,22.553,486.54
BANANAUSDT,15,2025-08-20 08:45:00,22.553,22.564,22.488,22.564,142.59
BANANAUSDT,15,2025-08-20 09:00:00,22.564,22.577,22.489,22.536,246.52
BANANAUSDT,15,2025-08-20 09:15:00,22.536,22.543,22.415,22.416,79.04
BANANAUSDT,15,2025-08-20 09:30:00,22.416,22.522,22.39,22.449,339.29
BANANAUSDT,15,2025-08-20 09:45:00,22.449,22.542,22.399,22.42,255.63
BANANAUSDT,15,2025-08-20 10:00:00,22.42,22.426,22.348,22.381,322.12
BANANAUSDT,15,2025-08-20 10:15:00,22.381,22.459,22.338,22.388,1098.57
BANANAUSDT,15,2025-08-20 10:30:00,22.388,22.5,22.375,22.464,122.2
BANANAUSDT,15,2025-08-20 10:45:00,22.464,22.511,22.443,22.459,497.46
BANANAUSDT,15,2025-08-20 11:00:00,22.459,22.479,22.303,22.321,324.21
BANANAUSDT,15,2025-08-20 11:15:00,22.321,22.342,22.24,22.24,430.7
BANANAUSDT,15,2025-08-20 11:30:00,22.24,22.248,21.97,22.041,1655.54
BANANAUSDT,15,2025-08-20 11:45:00,22.041,22.265,21.931,22.25,1149.7
BANANAUSDT,15,2025-08-20 12:00:00,22.25,22.47,22.25,22.338,538.72
BANANAUSDT,15,2025-08-20 12:15:00,22.338,22.356,22.153,22.229,173.99
BANANAUSDT,15,2025-08-20 12:30:00,22.229,22.342,22.198,22.309,364.41
BANANAUSDT,15,2025-08-20 12:45:00,22.309,22.333,22.238,22.292,409.51
BANANAUSDT,15,2025-08-20 13:00:00,22.292,22.292,22.061,22.087,550.32
BANANAUSDT,15,2025-08-20 13:15:00,22.087,22.205,22.045,22.186,772.9
BANANAUSDT,15,2025-08-20 13:30:00,22.186,22.351,22.03,22.102,1897.69
BANANAUSDT,15,2025-08-20 13:45:00,22.102,22.102,21.801,21.85,3893.05
BANANAUSDT,15,2025-08-20 14:00:00,21.85,21.99,21.678,21.797,1821.67
BANANAUSDT,15,2025-08-20 14:15:00,21.797,22.125,21.626,22.103,1646.87
BANANAUSDT,15,2025-08-20 14:30:00,22.103,22.37,22.103,22.316,1614.17
BANANAUSDT,15,2025-08-20 14:45:00,22.316,22.508,22.257,22.386,1082.99
BANANAUSDT,15,2025-08-20 15:00:00,22.386,22.749,22.348,22.654,1418.19
BANANAUSDT,15,2025-08-20 15:15:00,22.654,22.857,22.643,22.85,1145.7
BANANAUSDT,15,2025-08-20 15:30:00,22.85,22.985,22.804,22.804,617.03
BANANAUSDT,15,2025-08-20 15:45:00,22.804,22.847,22.583,22.638,1628.41
BANANAUSDT,15,2025-08-20 16:00:00,22.638,22.783,22.626,22.689,634.97
BANANAUSDT,15,2025-08-20 16:15:00,22.689,22.936,22.689,22.85,953.56
BANANAUSDT,15,2025-08-20 16:30:00,22.85,22.868,22.62,22.684,451.4
BANANAUSDT,15,2025-08-20 16:45:00,22.684,22.747,22.601,22.616,200.98
BANANAUSDT,15,2025-08-20 17:00:00,22.616,22.762,22.616,22.647,173.04
