symbol,interval,timestamp_utc,open,high,low,close,volume
ZEREBROUSDT,15,2025-08-20 06:00:00,0.02671,0.02672,0.02657,0.02657,119466.0
ZEREBROUSDT,15,2025-08-20 06:15:00,0.02657,0.02661,0.02653,0.02659,71016.0
ZEREBROUSDT,15,2025-08-20 06:30:00,0.02659,0.02671,0.02659,0.02669,194708.0
ZEREBROUSDT,15,2025-08-20 06:45:00,0.02669,0.02669,0.02661,0.02664,114030.0
ZEREBROUSDT,15,2025-08-20 07:00:00,0.02664,0.02679,0.02664,0.02679,633996.0
ZEREBROUSDT,15,2025-08-20 07:15:00,0.02679,0.02679,0.02669,0.0267,175757.0
ZEREBROUSDT,15,2025-08-20 07:30:00,0.0267,0.0267,0.0266,0.02663,214714.0
ZEREBROUSDT,15,2025-08-20 07:45:00,0.02663,0.02667,0.02661,0.02661,76962.0
ZEREBROUSDT,15,2025-08-20 08:00:00,0.02661,0.02687,0.0266,0.02687,374118.0
ZEREBROUSDT,15,2025-08-20 08:15:00,0.02687,0.02696,0.02685,0.02691,397302.0
ZEREBROUSDT,15,2025-08-20 08:30:00,0.02691,0.02696,0.02686,0.02691,306727.0
ZEREBROUSDT,15,2025-08-20 08:45:00,0.02691,0.02699,0.02691,0.02699,583924.0
ZEREBROUSDT,15,2025-08-20 09:00:00,0.02699,0.02699,0.02688,0.02695,128039.0
ZEREBROUSDT,15,2025-08-20 09:15:00,0.02695,0.02697,0.02687,0.02687,180226.0
ZEREBROUSDT,15,2025-08-20 09:30:00,0.02687,0.02697,0.02683,0.02692,291470.0
ZEREBROUSDT,15,2025-08-20 09:45:00,0.02692,0.02702,0.02685,0.02685,355969.0
ZEREBROUSDT,15,2025-08-20 10:00:00,0.02685,0.0269,0.02681,0.02681,324425.0
ZEREBROUSDT,15,2025-08-20 10:15:00,0.02681,0.02689,0.02681,0.02682,171121.0
ZEREBROUSDT,15,2025-08-20 10:30:00,0.02682,0.02685,0.02676,0.02684,358415.0
ZEREBROUSDT,15,2025-08-20 10:45:00,0.02684,0.02687,0.02678,0.02678,147993.0
ZEREBROUSDT,15,2025-08-20 11:00:00,0.02678,0.02681,0.02671,0.02672,353704.0
ZEREBROUSDT,15,2025-08-20 11:15:00,0.02672,0.02677,0.02668,0.02672,420483.0
ZEREBROUSDT,15,2025-08-20 11:30:00,0.02672,0.02673,0.02656,0.0266,777343.0
ZEREBROUSDT,15,2025-08-20 11:45:00,0.0266,0.02678,0.02654,0.02678,625318.0
ZEREBROUSDT,15,2025-08-20 12:00:00,0.02678,0.02699,0.02678,0.02688,720578.0
ZEREBROUSDT,15,2025-08-20 12:15:00,0.02688,0.02689,0.02676,0.02679,664371.0
ZEREBROUSDT,15,2025-08-20 12:30:00,0.02679,0.02689,0.02678,0.02686,371329.0
ZEREBROUSDT,15,2025-08-20 12:45:00,0.02686,0.02692,0.02681,0.0269,198086.0
ZEREBROUSDT,15,2025-08-20 13:00:00,0.0269,0.0269,0.02665,0.02665,599057.0
ZEREBROUSDT,15,2025-08-20 13:15:00,0.02665,0.02678,0.02663,0.02676,412582.0
ZEREBROUSDT,15,2025-08-20 13:30:00,0.02676,0.02688,0.02661,0.0267,492297.0
ZEREBROUSDT,15,2025-08-20 13:45:00,0.0267,0.02672,0.02637,0.02648,2157404.0
ZEREBROUSDT,15,2025-08-20 14:00:00,0.02648,0.02659,0.02628,0.02641,1308172.0
ZEREBROUSDT,15,2025-08-20 14:15:00,0.02641,0.02669,0.02627,0.02666,656059.0
ZEREBROUSDT,15,2025-08-20 14:30:00,0.02666,0.02696,0.02666,0.0269,1202246.0
ZEREBROUSDT,15,2025-08-20 14:45:00,0.0269,0.02692,0.02675,0.02675,2325580.0
ZEREBROUSDT,15,2025-08-20 15:00:00,0.02675,0.02702,0.02669,0.02698,1117124.0
ZEREBROUSDT,15,2025-08-20 15:15:00,0.02698,0.02711,0.02697,0.02705,1333228.0
ZEREBROUSDT,15,2025-08-20 15:30:00,0.02705,0.02714,0.02699,0.02708,649827.0
ZEREBROUSDT,15,2025-08-20 15:45:00,0.02708,0.0271,0.02694,0.02698,418530.0
ZEREBROUSDT,15,2025-08-20 16:00:00,0.02698,0.02717,0.02697,0.02712,1076903.0
ZEREBROUSDT,15,2025-08-20 16:15:00,0.02712,0.02735,0.02712,0.02727,1822365.0
ZEREBROUSDT,15,2025-08-20 16:30:00,0.02727,0.02727,0.02713,0.0272,481216.0
ZEREBROUSDT,15,2025-08-20 16:45:00,0.0272,0.02726,0.02715,0.02716,109117.0
ZEREBROUSDT,15,2025-08-20 17:00:00,0.02716,0.02731,0.02716,0.0272,311515.0
