symbol,interval,timestamp_utc,open,high,low,close,volume
FLOCKUSDT,15,2025-08-20 06:00:00,0.18564,0.18571,0.18432,0.18498,75662.0
FLOCKUSDT,15,2025-08-20 06:15:00,0.18498,0.18504,0.18406,0.18493,53022.0
FLOCKUSDT,15,2025-08-20 06:30:00,0.18493,0.18542,0.18465,0.18477,15339.0
FLOCKUSDT,15,2025-08-20 06:45:00,0.18477,0.18494,0.18428,0.18442,63576.0
FLOCKUSDT,15,2025-08-20 07:00:00,0.18442,0.1852,0.18284,0.18351,499588.0
FLOCKUSDT,15,2025-08-20 07:15:00,0.18351,0.18361,0.18288,0.18316,27897.0
FLOCKUSDT,15,2025-08-20 07:30:00,0.18316,0.18316,0.18263,0.18292,37853.0
FLOCKUSDT,15,2025-08-20 07:45:00,0.18292,0.18343,0.18281,0.18323,73116.0
FLOCKUSDT,15,2025-08-20 08:00:00,0.18323,0.18432,0.18322,0.18417,36217.0
FLOCKUSDT,15,2025-08-20 08:15:00,0.18417,0.1859,0.18417,0.18532,98495.0
FLOCKUSDT,15,2025-08-20 08:30:00,0.18532,0.18591,0.1851,0.18588,49230.0
FLOCKUSDT,15,2025-08-20 08:45:00,0.18588,0.186,0.18536,0.18553,26897.0
FLOCKUSDT,15,2025-08-20 09:00:00,0.18553,0.18553,0.18492,0.18524,15140.0
FLOCKUSDT,15,2025-08-20 09:15:00,0.18524,0.1854,0.185,0.18511,12669.0
FLOCKUSDT,15,2025-08-20 09:30:00,0.18511,0.18622,0.18511,0.18587,29262.0
FLOCKUSDT,15,2025-08-20 09:45:00,0.18587,0.1861,0.1855,0.18552,35547.0
FLOCKUSDT,15,2025-08-20 10:00:00,0.18552,0.18646,0.18552,0.18569,47590.0
FLOCKUSDT,15,2025-08-20 10:15:00,0.18569,0.18599,0.18563,0.18592,23272.0
FLOCKUSDT,15,2025-08-20 10:30:00,0.18592,0.18622,0.18573,0.18602,26652.0
FLOCKUSDT,15,2025-08-20 10:45:00,0.18602,0.18634,0.18591,0.18632,5152.0
FLOCKUSDT,15,2025-08-20 11:00:00,0.18632,0.18644,0.18559,0.18599,55127.0
FLOCKUSDT,15,2025-08-20 11:15:00,0.18599,0.1863,0.18523,0.18523,52672.0
FLOCKUSDT,15,2025-08-20 11:30:00,0.18523,0.18532,0.18432,0.18492,97534.0
FLOCKUSDT,15,2025-08-20 11:45:00,0.18492,0.18569,0.18477,0.18537,111143.0
FLOCKUSDT,15,2025-08-20 12:00:00,0.18537,0.1867,0.1849,0.18504,111518.0
FLOCKUSDT,15,2025-08-20 12:15:00,0.18504,0.18528,0.18436,0.1848,97158.0
FLOCKUSDT,15,2025-08-20 12:30:00,0.1848,0.18491,0.18369,0.18451,477759.0
FLOCKUSDT,15,2025-08-20 12:45:00,0.18451,0.18451,0.18369,0.18384,109596.0
FLOCKUSDT,15,2025-08-20 13:00:00,0.18384,0.18393,0.18275,0.18326,288744.0
FLOCKUSDT,15,2025-08-20 13:15:00,0.18326,0.18371,0.1806,0.18137,528827.0
FLOCKUSDT,15,2025-08-20 13:30:00,0.18137,0.18225,0.18083,0.18083,256552.0
FLOCKUSDT,15,2025-08-20 13:45:00,0.18083,0.18097,0.178,0.17825,481396.0
FLOCKUSDT,15,2025-08-20 14:00:00,0.17825,0.17859,0.17556,0.17605,620652.0
FLOCKUSDT,15,2025-08-20 14:15:00,0.17605,0.17789,0.1751,0.17782,256208.0
FLOCKUSDT,15,2025-08-20 14:30:00,0.17782,0.17949,0.17782,0.1786,226190.0
FLOCKUSDT,15,2025-08-20 14:45:00,0.1786,0.17968,0.17818,0.17915,167295.0
FLOCKUSDT,15,2025-08-20 15:00:00,0.17915,0.18091,0.17888,0.17989,115827.0
FLOCKUSDT,15,2025-08-20 15:15:00,0.17989,0.18053,0.17927,0.18009,187052.0
FLOCKUSDT,15,2025-08-20 15:30:00,0.18009,0.1803,0.17901,0.18023,122063.0
FLOCKUSDT,15,2025-08-20 15:45:00,0.18023,0.18029,0.17919,0.17985,121568.0
FLOCKUSDT,15,2025-08-20 16:00:00,0.17985,0.18202,0.17985,0.18086,168503.0
FLOCKUSDT,15,2025-08-20 16:15:00,0.18086,0.18213,0.18086,0.18209,75319.0
FLOCKUSDT,15,2025-08-20 16:30:00,0.18209,0.18306,0.18135,0.18218,167827.0
FLOCKUSDT,15,2025-08-20 16:45:00,0.18218,0.18385,0.18173,0.18244,142020.0
FLOCKUSDT,15,2025-08-20 17:00:00,0.18244,0.18248,0.18177,0.18183,56343.0
