symbol,interval,timestamp_utc,open,high,low,close,volume
COREUSDT,1,2025-08-20 16:26:00,0.4827,0.483,0.4825,0.483,399.5
COREUSDT,1,2025-08-20 16:27:00,0.483,0.4833,0.483,0.4832,4835.4
COREUSDT,1,2025-08-20 16:28:00,0.4832,0.4833,0.4832,0.4833,5.1
COREUSDT,1,2025-08-20 16:29:00,0.4833,0.4833,0.4833,0.4833,0.0
COREUSDT,1,2025-08-20 16:30:00,0.4833,0.4833,0.4826,0.4827,7391.6
COREUSDT,1,2025-08-20 16:31:00,0.4827,0.4829,0.4824,0.4826,5470.0
COREUSDT,1,2025-08-20 16:32:00,0.4826,0.4828,0.4826,0.4827,201.6
COREUSDT,1,2025-08-20 16:33:00,0.4827,0.4827,0.4825,0.4825,147.4
COREUSDT,1,2025-08-20 16:34:00,0.4825,0.4826,0.4822,0.4822,480.4
COREUSDT,1,2025-08-20 16:35:00,0.4822,0.4823,0.4817,0.4817,147.6
COREUSDT,1,2025-08-20 16:36:00,0.4817,0.4821,0.4807,0.4808,11002.6
COREUSDT,1,2025-08-20 16:37:00,0.4808,0.4812,0.4808,0.4812,5040.9
COREUSDT,1,2025-08-20 16:38:00,0.4812,0.4821,0.4812,0.4821,595.5
COREUSDT,1,2025-08-20 16:39:00,0.4821,0.4823,0.4821,0.4823,120.5
COREUSDT,1,2025-08-20 16:40:00,0.4823,0.4823,0.4821,0.4821,314.3
COREUSDT,1,2025-08-20 16:41:00,0.4821,0.4821,0.482,0.482,55.0
COREUSDT,1,2025-08-20 16:42:00,0.482,0.482,0.4817,0.4817,2172.1
COREUSDT,1,2025-08-20 16:43:00,0.4817,0.4817,0.4817,0.4817,0.0
COREUSDT,1,2025-08-20 16:44:00,0.4817,0.4821,0.4816,0.4821,5275.9
COREUSDT,1,2025-08-20 16:45:00,0.4821,0.4824,0.4821,0.4824,32.8
COREUSDT,1,2025-08-20 16:46:00,0.4824,0.4824,0.4823,0.4823,52.0
COREUSDT,1,2025-08-20 16:47:00,0.4823,0.4828,0.4823,0.4828,354.7
COREUSDT,1,2025-08-20 16:48:00,0.4828,0.4829,0.4827,0.4827,767.6
COREUSDT,1,2025-08-20 16:49:00,0.4827,0.4827,0.4827,0.4827,0.0
COREUSDT,1,2025-08-20 16:50:00,0.4827,0.4827,0.4827,0.4827,0.0
COREUSDT,1,2025-08-20 16:51:00,0.4827,0.4827,0.4824,0.4824,11.9
COREUSDT,1,2025-08-20 16:52:00,0.4824,0.4827,0.4824,0.4827,5.6
COREUSDT,1,2025-08-20 16:53:00,0.4827,0.4827,0.4827,0.4827,0.0
COREUSDT,1,2025-08-20 16:54:00,0.4827,0.4827,0.4823,0.4823,20156.8
COREUSDT,1,2025-08-20 16:55:00,0.4823,0.4826,0.482,0.482,4741.2
COREUSDT,1,2025-08-20 16:56:00,0.482,0.4821,0.4819,0.4819,404.5
COREUSDT,1,2025-08-20 16:57:00,0.4819,0.4819,0.4816,0.4818,220.0
COREUSDT,1,2025-08-20 16:58:00,0.4818,0.4818,0.4816,0.4817,826.4
COREUSDT,1,2025-08-20 16:59:00,0.4817,0.482,0.4817,0.482,136.4
COREUSDT,1,2025-08-20 17:00:00,0.482,0.482,0.482,0.482,0.0
COREUSDT,1,2025-08-20 17:01:00,0.482,0.4832,0.482,0.4832,9768.4
COREUSDT,1,2025-08-20 17:02:00,0.4832,0.4835,0.4832,0.4835,299.8
COREUSDT,1,2025-08-20 17:03:00,0.4835,0.4839,0.4834,0.4834,3034.8
COREUSDT,1,2025-08-20 17:04:00,0.4834,0.4834,0.4833,0.4833,44.0
COREUSDT,1,2025-08-20 17:05:00,0.4833,0.4833,0.4832,0.4832,289.3
COREUSDT,1,2025-08-20 17:06:00,0.4832,0.4832,0.483,0.483,57.8
COREUSDT,1,2025-08-20 17:07:00,0.483,0.4831,0.4829,0.4831,445.1
COREUSDT,1,2025-08-20 17:08:00,0.4831,0.4834,0.4831,0.4834,455.0
COREUSDT,1,2025-08-20 17:09:00,0.4834,0.4835,0.4834,0.4835,933.4
COREUSDT,1,2025-08-20 17:10:00,0.4835,0.4837,0.4835,0.4837,942.8
COREUSDT,1,2025-08-20 17:11:00,0.4837,0.4838,0.4837,0.4838,18.6
COREUSDT,1,2025-08-20 17:12:00,0.4838,0.4838,0.4835,0.4835,1118.6
COREUSDT,1,2025-08-20 17:13:00,0.4835,0.4835,0.4831,0.4831,4117.3
COREUSDT,1,2025-08-20 17:14:00,0.4831,0.4831,0.4831,0.4831,0.0
COREUSDT,1,2025-08-20 17:15:00,0.4831,0.4831,0.4828,0.4831,1500.5
